#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 08:35:49,  +08:00,  SNVOR,30.5023785,105.6038437,1769.1,30.18,1720.7,9.2,93.13,90.8,-58.28,1.7,0.82,-0.01,-0.15,310.9,308.4,28.2,28.2,0.3,0,19.06,20.73,7.33,143.65,70.16,2036.4,295.11,285.16,285.85,302.19,1244.99,1236.56,1239.52,1252.43,1583.7,95, NAV1,125,111.6,111.6,129.75,128.5,4.563,       ,2.74,-10.4,2.1,170.9,-2.7,       ,      ,       ,      ,      ,-90.6,     3D,3704,      ,       ,116,       
2023/4/24, 08:35:50,  +08:00,  SNVOR,30.5026245,105.603447,1770.1,30.18,1718.8,9.2,94.27,90.45,-52.58,2.44,0.47,-0.05,0.06,310.5,308.4,28.2,28.2,0.2,0,18.91,20.78,7.3,143.66,70.3,2043.9,294.97,284.99,285.72,302.08,1245.71,1236.03,1240.34,1252.78,1581.8,96, NAV1,125,111.6,111.6,129.75,128.5,4.516,       ,2.72,-11,2.2,170.5,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,116,       
2023/4/24, 08:35:51,  +08:00,  SNVOR,30.5028667,105.6030655,1766.1,30.18,1718.9,9.2,93.99,89.9,-97.36,2.78,-0.68,0,0.01,311.6,308.5,28.2,28.2,0.2,0,18.81,20.78,7.34,143.68,70.06,2042.4,294.85,284.9,285.64,302,1246.07,1235.95,1241.16,1253.45,1581.9,96, NAV1,125,111.6,111.6,129.75,128.5,4.479,       ,2.73,-11.6,2.2,170,-2.7,       ,      ,       ,      ,      ,-39.4,     3D,3704,      ,       ,116,       
2023/4/24, 08:35:52,  +08:00,  SNVOR,30.503109,105.6026764,1761.1,30.18,1719,9.2,91.21,89.32,-180.98,3,-3.36,0.02,-0.01,312,308.4,28.2,28.2,0.3,0,18.76,20.81,7.32,143.69,70.01,2026.2,294.62,284.63,285.4,301.76,1244.9,1235.8,1241.3,1253.21,1582.1,93, NAV1,125,111.6,111.6,129.75,128.5,4.436,       ,2.77,-12.2,2.2,169.6,-2.7,       ,      ,       ,      ,      ,3.9,     3D,3704,      ,       ,116,       
2023/4/24, 08:35:53,  +08:00,  SNVOR,30.5033455,105.6022873,1755.1,30.18,1719.5,9.2,88.6,88.87,-246.29,3.19,-9.69,0.06,0.12,311.5,307.6,28.2,28.2,0.3,0,18.71,20.86,7.34,143.71,69.4,2017.4,294.54,284.55,285.33,301.7,1244.72,1236.44,1239.91,1253.33,1582.5,90, NAV1,125,111.6,111.6,129.75,128.5,4.393,       ,2.83,-12.3,2.2,169.2,-2.7,       ,      ,       ,      ,      ,27.6,     3D,3704,      ,       ,116,       
2023/4/24, 08:35:54,  +08:00,  SNVOR,30.5035744,105.6018906,1748.1,30.18,1721.1,9.2,87.48,88.66,-361.27,3.35,-13.73,0.05,0.01,308.5,306.1,28.2,28.2,0.3,0,18.71,20.93,7.08,143.74,69.69,2003.2,294.37,284.39,285.18,301.55,1243.83,1236.21,1239.11,1252.88,1584.1,89, NAV1,125,111.6,111.6,129.75,128.5,4.344,       ,2.91,-12,2.2,168.7,-2.7,       ,      ,       ,      ,      ,86.6,     3D,3704,      ,       ,116,       
2023/4/24, 08:35:55,  +08:00,  SNVOR,30.5037861,105.6014862,1754.1,30.18,1723.9,9.2,88.65,88.27,-184.47,3.67,-19.68,0.03,0.02,303.7,303.6,28.2,28.2,0.3,0,18.71,21.03,5.85,143.76,68.28,1923.3,294.18,284.19,285.03,301.37,1242.35,1234.12,1237.56,1250.32,1587,90, NAV1,125,111.6,111.6,129.75,128.5,4.297,       ,2.97,-11.3,2.2,168.3,-2.7,       ,      ,       ,      ,      ,110.2,     3D,3704,      ,       ,116,       
2023/4/24, 08:35:56,  +08:00,  SNVOR,30.5039692,105.6010666,1760.1,30.18,1725.4,9.2,87.13,87.73,33.51,2.6,-19.08,-0.02,-0.01,298,299.9,28.2,28.2,0.3,0,18.63,21.13,5.37,143.78,67.4,1850.8,294,283.99,284.87,301.2,1238.53,1229.06,1236.1,1246.6,1588.4,89, NAV1,125,111.6,111.6,129.75,128.5,4.249,       ,3.02,-10.8,2.3,167.8,-2.7,       ,      ,       ,      ,      ,86.6,     3D,3704,      ,       ,116,       
2023/4/24, 08:35:57,  +08:00,  SNVOR,30.5041275,105.6006317,1770.1,30.18,1725.3,9.5,87.97,87.16,286.43,2.14,-20.36,-0.05,0.1,292.4,295.4,28.2,28.2,0.3,0,18.53,21.13,5.14,143.8,67.09,1784.7,293.78,283.77,284.69,301.04,1234.05,1225.36,1235.85,1242.97,1588.3,90, NAV1,125,111.6,111.6,129.75,128.5,4.2,       ,3.02,-10.8,2.3,167.3,-2.7,       ,      ,       ,      ,      ,19.7,     3D,3704,      ,       ,116,       
2023/4/24, 08:35:58,  +08:00,  SNVOR,30.5042496,105.6001968,1771.1,30.18,1723.8,9.5,87.18,86.66,311.9,0.77,-22.17,0,-0.03,289.4,290.8,28.2,28.2,0.3,0,18.35,21.32,5.11,143.81,67.14,1774.8,293.58,283.55,284.51,300.84,1230.9,1221.9,1234.74,1239.54,1586.9,89, NAV1,125,111.6,111.6,129.75,128.5,4.142,       ,2.98,-11.4,2.3,166.8,-2.7,       ,      ,       ,      ,      ,-70.9,     3D,3704,      ,       ,116,       
2023/4/24, 08:35:59,  +08:00,  SNVOR,30.5043449,105.5997467,1764.1,30.18,1718.5,9.5,85.43,86.71,74.11,-0.76,-20.95,0.01,-0.09,285.2,286.2,28.2,28.2,0.3,0,18.2,21.52,5.16,143.83,67.18,1770.4,293.36,283.35,284.33,300.64,1227.37,1219.21,1232.87,1236.15,1581.5,87, NAV1,125,111.6,111.6,129.75,128.5,4.086,       ,2.91,-12.5,2.3,166.3,-2.7,       ,      ,       ,      ,      ,-283.5,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:00,  +08:00,  SNVOR,30.5044098,105.5992813,1758.1,30.18,1709.6,9.5,85.49,87.14,-128.91,0.01,-20.65,-0.02,0.09,279.1,281.7,28.2,28.2,0.3,0,18.02,21.66,4.31,143.83,66.18,1730.8,293.13,283.14,284.13,300.43,1224.98,1216.16,1230.79,1232.51,1572.6,87, NAV1,125,111.6,111.6,129.75,128.5,4.042,       ,2.81,-13.7,2.3,165.8,-2.7,       ,      ,       ,      ,      ,-496.1,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:01,  +08:00,  SNVOR,30.5044384,105.5988083,1745.1,30.18,1700.8,9.5,84.47,87.57,-378.11,0.29,-19.75,0,0.1,273.9,276.6,28.2,28.2,0.3,0,18.02,21.78,4.13,143.84,65.43,1665.3,292.89,282.91,283.92,300.23,1223.91,1213.1,1227.89,1226.43,1563.9,86, NAV1,125,111.6,111.6,129.75,128.5,3.987,       ,2.68,-15,2.3,165.2,-2.7,       ,      ,       ,      ,      ,-476.4,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:02,  +08:00,  SNVOR,30.5044308,105.5983353,1740.1,30.18,1694.3,9.5,83.87,87.9,-460.71,-0.03,-18.87,-0.02,0.09,268.7,272,28.2,28.2,0.2,0,17.81,21.83,4.18,143.84,65.34,1648.1,292.65,282.66,283.71,299.98,1220.12,1209.32,1225.31,1221.16,1557.4,85, NAV1,125,111.6,111.6,129.75,128.5,3.933,       ,2.5,-16.3,2.3,164.6,-2.7,       ,      ,       ,      ,      ,-397.6,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:03,  +08:00,  SNVOR,30.5043964,105.5978699,1734.1,30.18,1687.7,9.5,84.27,88.04,-428.08,0.02,-17.85,-0.02,0.03,264.1,267.5,28.2,28.2,0.3,0,17.73,21.76,4.14,143.83,65.43,1645.8,292.39,282.41,283.47,299.72,1215.96,1205.22,1222.92,1217.91,1550.7,86, NAV1,125,111.6,111.6,129.75,128.5,3.868,       ,2.29,-17.4,2.3,164,-2.7,       ,      ,       ,      ,      ,-421.3,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:04,  +08:00,  SNVOR,30.5043278,105.5974045,1724.1,30.18,1680.1,9.5,83.47,88.17,-455,0.26,-17.05,-0.03,0.11,259.3,263.4,28.2,28.2,0.3,0,17.84,21.76,4.16,143.81,65.35,1646.4,292.11,282.15,283.24,299.49,1211.97,1202.83,1220.63,1214.02,1543.2,85, NAV1,125,111.6,111.6,129.75,128.5,3.819,       ,2.03,-18.3,2.3,163.4,-2.7,       ,      ,       ,      ,      ,-448.8,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:05,  +08:00,  SNVOR,30.5042324,105.5969467,1718.1,30.18,1674.7,9.5,84.46,88.21,-462.49,0.38,-18.76,-0.04,0.08,255.8,259,28.2,28.2,0.3,0,18.05,21.52,4.19,143.79,65.38,1646.8,291.82,281.88,283.01,299.19,1208.57,1200.5,1217.88,1211.86,1537.7,86, NAV1,125,111.6,111.6,129.75,128.5,3.775,       ,1.74,-18.9,2.3,162.8,-2.7,       ,      ,       ,      ,      ,-342.5,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:06,  +08:00,  SNVOR,30.5041065,105.5964966,1711.1,30.18,1670.6,9.5,84.52,88.31,-440.32,0.59,-17.33,0.03,0.04,252.8,254.6,28.2,28.2,0.3,0,18.23,21.32,4.1,143.77,65.59,1651.3,291.52,281.6,282.74,298.91,1205.97,1198.39,1215.44,1210.13,1533.7,86, NAV1,125,111.6,111.6,129.75,128.5,3.722,       ,1.43,-18.9,2.3,162.2,-2.7,       ,      ,       ,      ,      ,-252,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:07,  +08:00,  SNVOR,30.5039501,105.5960541,1704.1,30.18,1668.9,9.5,82.63,88.5,-428.61,0.29,-19.36,0.03,0.04,249,250.3,28.2,28.2,0.3,0,18.23,21.1,4.11,143.74,65.28,1647.6,291.2,281.32,282.48,298.6,1203.84,1195.62,1213.64,1208.84,1532,84, NAV1,125,111.6,111.6,129.75,128.5,3.66,       ,1.12,-17.8,2.3,161.6,-2.7,       ,      ,       ,      ,      ,-169.3,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:08,  +08:00,  SNVOR,30.5037651,105.5956268,1705.1,30.18,1666.6,9.5,84.19,88.72,-323.03,1.43,-17.48,-0.05,0.14,242.3,246.2,28.2,28.2,0.3,0,18.4,20.83,4.08,143.72,65.66,1653.4,290.88,281,282.21,298.31,1202,1194.03,1212.16,1206.99,1529.7,86, NAV1,125,111.6,111.6,129.75,128.5,3.594,       ,0.82,-13.8,2.3,161,-2.7,       ,      ,       ,      ,      ,-141.7,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:09,  +08:00,  SNVOR,30.5035534,105.5952225,1708.1,30.18,1666.3,9.5,86.02,88.43,-119.3,2.14,-20,-0.02,0.03,239,241.6,28.2,28.2,0.3,0,18.66,20.69,4.12,143.7,65.75,1656.6,290.55,280.7,281.95,298.01,1199.44,1194.12,1211.39,1205.47,1529.4,88, NAV1,125,111.6,111.6,129.75,128.5,3.541,       ,0.52,-2.7,2.3,160.4,-2.7,       ,      ,       ,      ,      ,-23.6,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:10,  +08:00,  SNVOR,30.503315,105.594841,1707.1,30.18,1665.6,9.5,85.05,87.88,-25.1,1.63,-20.34,0,-0.11,236.3,237.1,28.2,28.2,0.4,0,18.78,20.69,4.12,143.67,65.68,1651.2,290.2,280.38,281.66,297.7,1199.29,1193,1210.68,1205.59,1528.7,87, NAV1,125,111.6,111.6,129.75,128.5,3.477,       ,0.3,30.2,2.3,159.9,-2.7,       ,      ,       ,      ,      ,-39.4,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:11,  +08:00,  SNVOR,30.5030556,105.5944824,1701.1,30.18,1660.5,9.5,83.07,87.55,-82.16,0.77,-17.78,0.04,0.1,232.3,233,28.2,28.2,0.3,0,18.86,20.59,3.83,143.65,65.01,1623.9,289.84,280.05,281.39,297.41,1198.79,1192.2,1209.09,1204.02,1523.5,85, NAV1,125,111.6,111.6,129.75,128.5,3.416,       ,0.33,85.9,2.3,159.3,-2.7,       ,      ,       ,      ,      ,-263.8,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:12,  +08:00,  SNVOR,30.5027714,105.5941391,1694.1,30.18,1656.4,9.5,82.17,87.75,-277.07,-1.13,-15.75,-0.01,-0.08,227.3,229.1,28.2,28.2,0.3,0,18.83,20.64,3.81,143.63,65,1606.8,289.49,279.73,281.08,297.1,1196.5,1190.58,1206.98,1202.08,1519.5,84, NAV1,125,111.6,111.6,129.75,128.5,3.358,       ,0.54,109.4,2.3,158.7,-2.7,       ,      ,       ,      ,      ,-244.1,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:13,  +08:00,  SNVOR,30.50247,105.5938187,1694.1,30.18,1648.4,9.5,82.28,88.02,-196.18,-0.93,-18.01,0.01,-0.03,223.6,225.6,28.2,28.2,0.3,0,18.83,20.69,3.81,143.61,64.93,1604.4,289.14,279.4,280.8,296.75,1194.01,1188.65,1206.01,1200.58,1511.5,84, NAV1,125,111.6,111.6,129.75,128.5,3.301,       ,0.78,116.3,2.3,158.1,-2.7,       ,      ,       ,      ,      ,-397.6,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:14,  +08:00,  SNVOR,30.5021534,105.5935135,1683.1,30.18,1639.9,9.5,82.22,88.44,-309.41,0.3,-17.14,0.01,0.12,219.1,221.8,28.2,28.2,0.2,0,18.83,20.69,3.77,143.59,64.87,1607,288.77,279.06,280.5,296.42,1190.82,1186.94,1205.08,1199.19,1502.9,84, NAV1,125,111.6,111.6,129.75,128.5,3.247,       ,1.02,118,2.3,157.6,-2.7,       ,      ,       ,      ,      ,-488.2,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:15,  +08:00,  SNVOR,30.5018177,105.5932465,1675.1,30.18,1632.4,9.5,82.85,88.66,-438.96,0.75,-10.12,-0.04,0.1,212.8,218.1,28.2,28.2,0.3,0,18.81,20.76,3.79,143.57,65.18,1610.8,288.4,278.73,280.2,296.1,1188.34,1185.53,1205.27,1198.5,1495.4,84, NAV1,125,111.6,111.6,129.75,128.5,3.193,       ,1.27,117.5,2.3,157.1,-2.7,       ,      ,       ,      ,      ,-468.5,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:16,  +08:00,  SNVOR,30.5014706,105.5929947,1678.1,30.18,1627,9.5,84.88,88.48,-282.46,1.35,-4.95,-0.08,0.07,208.6,215.1,28.2,28.2,0.3,0,18.73,20.91,3.79,143.54,65.2,1613.3,288.03,278.38,279.89,295.75,1186.45,1185.05,1205.05,1197.62,1490.1,86, NAV1,125,111.6,111.6,129.75,128.5,3.138,       ,1.53,116.3,2.3,156.5,-2.7,       ,      ,       ,      ,      ,-342.5,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:17,  +08:00,  SNVOR,30.5011177,105.5927505,1676.1,30.18,1622.7,9.5,84.85,87.94,-156.92,1.03,-3.59,-0.03,-0.09,209.9,213.1,28.2,28.2,0.3,0,18.66,20.98,3.77,143.52,65.15,1614.6,287.64,278.01,279.58,295.43,1185.68,1184.26,1204.44,1196.58,1485.7,86, NAV1,125,111.6,111.6,129.75,128.5,3.089,       ,1.83,115,2.3,156,-2.7,       ,      ,       ,      ,      ,-271.7,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:18,  +08:00,  SNVOR,30.5007668,105.5925217,1665.1,30.18,1616.2,9.5,83.68,87.49,-255.93,0.32,-1.99,0,0,211,212,28.2,28.2,0.3,0,18.66,20.98,3.78,143.51,65.14,1612.6,287.25,277.64,279.28,295.04,1184.92,1183.97,1203.91,1197.03,1479.3,85, NAV1,125,111.6,111.6,129.75,128.5,3.032,       ,2.13,113.8,2.2,155.5,-2.7,       ,      ,       ,      ,      ,-358.3,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:19,  +08:00,  SNVOR,30.500412,105.5923004,1655.1,30.18,1611.8,9.5,82.32,87.51,-461.37,-0.43,-2.83,-0.03,-0.02,209.6,211.5,28.2,28.2,0.3,0,18.68,20.88,3.81,143.49,65.04,1603.2,286.87,277.26,278.96,294.68,1184.86,1183.78,1203.79,1196.78,1474.9,84, NAV1,125,111.6,111.6,129.75,128.5,2.976,       ,2.4,112.5,2.2,155,-2.7,       ,      ,       ,      ,      ,-326.8,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:20,  +08:00,  SNVOR,30.5000534,105.5920792,1652.1,30.18,1605.1,9.5,83.84,87.59,-401.92,-0.3,-0.89,-0.03,-0.05,208.7,210.7,28.2,28.2,0.3,0,18.68,20.88,3.82,143.48,65.13,1608.1,286.47,276.87,278.65,294.31,1184.65,1183.68,1202.98,1196.07,1468.1,85, NAV1,125,111.6,111.6,129.75,128.5,2.92,       ,2.65,111,2.2,154.5,-2.7,       ,      ,       ,      ,      ,-389.8,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:21,  +08:00,  SNVOR,30.4996872,105.5918579,1646.1,30.18,1598.3,9.5,83.37,87.69,-366.95,-0.09,2.03,-0.03,-0.05,208.3,210.4,28.2,28.2,0.2,0,18.68,20.71,3.76,143.46,65.17,1606.2,286.13,276.54,278.37,294.03,1184.66,1183.64,1202.32,1195.24,1461.4,85, NAV1,125,111.6,111.6,129.75,128.5,2.873,       ,2.87,109.5,2.2,153.9,-2.7,       ,      ,       ,      ,      ,-421.3,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:22,  +08:00,  SNVOR,30.4993286,105.5916367,1639.1,30.18,1590.7,9.5,82.58,87.78,-370.73,0.43,1.86,-0.05,0.02,209.2,210.2,28.2,28.2,0.3,0,18.68,20.56,3.75,143.45,65.08,1601.6,285.85,276.29,278.17,293.81,1183.5,1183.27,1202.46,1195.09,1453.7,84, NAV1,125,111.6,111.6,129.75,128.5,2.825,       ,3.07,108,2.2,153.4,-2.7,       ,      ,       ,      ,      ,-452.8,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:23,  +08:00,  SNVOR,30.4989662,105.591423,1628.1,30.18,1583.1,9.5,81.7,87.8,-454.31,0.62,2.72,-0.01,0,210.5,210.3,28.2,28.2,0.3,0,18.73,20.32,3.75,143.43,65.14,1597,285.49,275.95,277.87,293.47,1181.68,1181.77,1202.32,1195.14,1446.1,83, NAV1,125,111.6,111.6,129.75,128.5,2.768,       ,3.25,106.3,2.2,152.9,-2.7,       ,      ,       ,      ,      ,-464.6,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:24,  +08:00,  SNVOR,30.4986076,105.5912018,1614.1,30.18,1575.8,9.8,80.07,87.86,-607.57,0.6,0.14,0.01,0.1,211,211,28.2,28.2,0.3,0,18.91,20.05,3.78,143.41,65.11,1596,285.09,275.55,277.54,293.07,1180.36,1181.17,1201.2,1194.7,1438.8,81, NAV1,125,111.6,111.6,129.75,128.5,2.718,       ,3.39,104.3,2.2,152.3,-2.7,       ,      ,       ,      ,      ,-448.8,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:25,  +08:00,  SNVOR,30.4982491,105.5909729,1605.1,30.18,1569.3,9.8,80.97,87.92,-656.14,0.81,-1.15,0,0.03,210,211.1,28.2,28.2,0.3,0,18.94,19.93,3.81,143.39,65.15,1599.4,284.68,275.17,277.21,292.7,1178.96,1179.16,1200.14,1194.09,1432.3,82, NAV1,125,111.6,111.6,129.75,128.5,2.668,       ,3.51,101.9,2.1,151.8,-2.7,       ,      ,       ,      ,      ,-381.9,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:26,  +08:00,  SNVOR,30.4978886,105.5907516,1607.1,30.18,1563.4,9.8,80.52,88,-467.24,0.73,1.32,-0.07,0.05,207.3,210.9,28.2,28.2,0.2,0,18.94,19.93,3.8,143.37,65.09,1596.7,284.27,274.78,276.87,292.33,1178.68,1177.64,1198.96,1193.48,1426.5,82, NAV1,125,111.6,111.6,129.75,128.5,2.606,       ,3.61,99.2,2.1,151.2,-2.7,       ,      ,       ,      ,      ,-354.3,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:27,  +08:00,  SNVOR,30.49753,105.5905304,1607.1,30.18,1556.9,9.8,82.89,87.88,-201.06,1.47,1.11,-0.04,-0.03,208.5,210.7,28.2,28.2,0.3,0,18.94,19.93,3.82,143.35,65.21,1598.8,283.84,274.41,276.54,292,1178.08,1177.26,1197.6,1193.82,1419.9,84, NAV1,125,111.6,111.6,129.75,128.5,2.548,       ,3.73,96.6,2.1,150.6,-2.7,       ,      ,       ,      ,      ,-346.5,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:28,  +08:00,  SNVOR,30.4971714,105.5903168,1594.1,30.18,1551.3,9.8,81.06,87.65,-289.42,1.74,0.74,0.03,0.02,210.5,210.5,28.2,28.2,0.3,0,18.99,19.95,3.75,143.33,65.02,1597.1,283.42,274.01,276.2,291.63,1177.3,1176.87,1197.01,1193.63,1414.4,82, NAV1,125,111.6,111.6,129.75,128.5,2.498,       ,3.85,94,2.1,150.1,-2.7,       ,      ,       ,      ,      ,-334.6,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:29,  +08:00,  SNVOR,30.4968128,105.5900955,1584.1,30.18,1546.3,9.8,79.86,87.45,-484.09,1.92,1.3,-0.03,0.03,209,210.8,28.2,28.2,0.3,0,19.16,19.9,3.78,143.31,65.07,1590.2,283,273.62,275.87,291.21,1176.77,1176.26,1197.01,1192.65,1409.4,81, NAV1,125,111.6,111.6,129.75,128.5,2.447,       ,3.96,91.4,2.1,149.5,-2.7,       ,      ,       ,      ,      ,-307.1,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:30,  +08:00,  SNVOR,30.4964561,105.5898743,1584.1,30.18,1541.9,9.8,81.17,87.08,-371.42,1.99,0.19,-0.03,-0.09,207.8,210.9,28.2,28.2,0.3,0,19.16,19.95,3.83,143.28,65.23,1595.8,282.59,273.23,275.53,290.84,1175.64,1175.96,1197.48,1192.22,1404.9,82, NAV1,125,111.6,111.6,129.75,128.5,2.383,       ,4.07,88.8,2.1,148.9,-2.7,       ,      ,       ,      ,      ,-263.8,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:31,  +08:00,  SNVOR,30.4961014,105.5896606,1582.1,30.18,1537.6,9.8,80.54,86.68,-254.93,2.08,2.46,-0.03,-0.03,207.1,210.7,28.2,28.2,0.3,0,19.24,20.1,3.87,143.27,66.16,1642,282.18,272.84,275.18,290.5,1176.59,1176.82,1200.14,1193.71,1400.6,82, NAV1,125,111.6,111.6,129.75,128.5,2.318,       ,4.19,86.3,2.1,148.3,-2.7,       ,      ,       ,      ,      ,-275.6,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:32,  +08:00,  SNVOR,30.4957466,105.5894394,1578.1,30.18,1531.8,9.8,80.27,86.42,-221.16,1.98,1.56,-0.03,-0.18,207.4,210.6,28.2,28.2,0.3,0,19.16,20.12,3.92,143.25,66.5,1682.2,281.75,272.45,274.84,290.13,1185.5,1186.42,1210.3,1204.91,1394.8,82, NAV1,125,111.6,111.6,129.75,128.5,2.261,       ,4.32,84.1,2.1,147.7,-2.7,       ,      ,       ,      ,      ,-334.6,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:33,  +08:00,  SNVOR,30.4953918,105.5892181,1570.1,30.18,1526,9.8,79.16,86.31,-281.02,1.78,1.77,-0.01,0.05,208.7,210.4,28.2,28.2,0.2,0,19.16,20.12,3.86,143.24,66.61,1688.4,281.33,272.05,274.51,289.75,1195.36,1197.05,1221.87,1216.36,1389.1,80, NAV1,125,111.6,111.6,129.75,128.5,2.208,       ,4.46,82.1,2.1,147.1,-2.7,       ,      ,       ,      ,      ,-385.8,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:34,  +08:00,  SNVOR,30.495039,105.5890121,1561.1,30.18,1519.9,9.8,80.26,86.33,-403.28,1.63,2.13,-0.04,-0.02,208.2,210.8,28.2,28.2,0.3,0,19.19,20,4.07,143.23,66.83,1694.9,280.92,271.64,274.16,289.34,1204.52,1206.39,1231.4,1225.99,1382.9,81, NAV1,125,111.6,111.6,129.75,128.5,2.155,       ,4.61,80.2,2,146.5,-2.7,       ,      ,       ,      ,      ,-370.1,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:35,  +08:00,  SNVOR,30.4946842,105.5887909,1557.1,30.18,1514.4,9.8,80.47,86.38,-379.1,2.13,3.11,-0.04,-0.05,208.1,210.9,28.2,28.2,0.3,0,19.29,19.82,4.89,143.23,67.76,1745.2,280.52,271.25,273.84,288.98,1214.13,1214.51,1240.27,1235.11,1377.4,82, NAV1,125,111.6,111.6,129.75,128.5,2.098,       ,4.75,78.4,2,145.9,-2.7,       ,      ,       ,      ,      ,-350.4,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:36,  +08:00,  SNVOR,30.4943333,105.588562,1553.1,30.18,1508.3,9.8,80.35,86.44,-316.03,2.82,2.61,-0.05,0.05,208.7,211.2,28.2,28.2,0.3,0,19.29,19.8,5.32,143.22,68.22,1799.5,280.12,270.86,273.53,288.63,1223.11,1219.93,1245.17,1243.64,1371.3,82, NAV1,125,111.6,111.6,129.75,128.5,2.035,       ,4.9,76.9,2,145.3,-2.7,       ,      ,       ,      ,      ,-374,     3D,3704,      ,       ,116,       
2023/4/24, 08:36:37,  +08:00,  SNVOR,30.4939785,105.5883484,1544.1,30.18,1502.9,9.8,80.49,86.52,-364.1,2.5,0.77,-0.01,0.04,209.8,211.3,28.2,28.2,0.3,0,19.19,19.65,5.22,143.21,67.95,1802.3,279.72,270.49,273.2,288.32,1227.88,1222.09,1245.01,1247.9,1365.9,82, NAV1,125,111.6,111.6,129.75,128.5,1.978,       ,5.03,75.5,2,144.7,-2.7,       ,      ,       ,      ,      ,-291.3,     3D,3704,      ,       ,116,       
