#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 08:39:09,  +08:00,  SNVOR,30.4610939,105.628952,1548.1,30.18,1531.7,10.8,78.02,81.72,809.43,8.64,0.69,-0.01,-0.02,118.5,124.3,28.2,28.2,0.3,0,18.66,21.59,15.08,140.22,75.27,2447.7,268.38,264.2,268,280,1310.52,1294.23,1273.8,1281.85,1394.9,79, NAV1,125,111.6,111.6,129.75,128.5,1.092,       ,6.52,26.4,0.9,-63.5,-2.7,       ,      ,       ,      ,      ,720.5,     3D,3704,      ,       ,145.5,       
2023/4/24, 08:39:10,  +08:00,  SNVOR,30.4608955,105.6293259,1558.1,30.18,1543.4,10.8,78.39,81.93,748.93,8.93,0.85,0.03,0.06,119.5,124.3,28.2,28.2,0.3,0,18.83,21.44,14.77,140.19,75.1,2439.1,269.34,265.09,268.75,280.82,1310.27,1294.04,1273.45,1281.46,1406.6,80, NAV1,125,111.6,111.6,129.75,128.5,1.064,       ,6.55,25.7,1,-63.3,-2.7,       ,      ,       ,      ,      ,696.9,     3D,3704,      ,       ,145.5,       
2023/4/24, 08:39:11,  +08:00,  SNVOR,30.4606934,105.6296997,1567.1,30.18,1556.6,10.8,77.64,82.09,663.1,9.04,-1.07,0,-0.01,120.1,124.3,28.2,28.2,0.3,0,18.81,21.44,14.92,140.15,74.95,2436.1,270.3,265.97,269.49,281.58,1311.25,1294.08,1274.36,1281.14,1419.8,79, NAV1,125,111.6,111.6,129.75,128.5,1.028,       ,6.58,24.9,1,-63.1,-2.7,       ,      ,       ,      ,      ,771.7,     3D,3704,      ,       ,145.5,       
2023/4/24, 08:39:12,  +08:00,  SNVOR,30.4604969,105.6300812,1581.1,30.18,1570.5,10.5,78.42,82.17,678.01,9.2,0.07,0.01,0.02,119.1,124.4,28.2,28.2,0.3,0,18.81,21.44,14.76,140.11,75.12,2425.8,271.25,266.86,270.24,282.33,1310.94,1293.77,1275.92,1280.78,1433.7,80, NAV1,125,111.6,111.6,129.75,128.5,1.008,       ,6.62,24.1,1,-63,-2.7,       ,      ,       ,      ,      ,822.8,     3D,3704,      ,       ,146,       
2023/4/24, 08:39:13,  +08:00,  SNVOR,30.4602947,105.630455,1599.1,30.18,1584.7,10.5,78.44,82.17,799.35,8.75,-0.75,-0.04,-0.06,118.1,124.1,28.2,28.2,0.3,0,18.81,21.44,14.72,140.07,75.39,2441.6,272.21,267.73,270.99,283.09,1311.53,1294.16,1277.11,1280.83,1447.9,80, NAV1,125,111.6,111.6,129.75,128.5,0.996,       ,6.66,23.2,1,-62.8,-2.7,       ,      ,       ,      ,      ,889.8,     3D,3704,      ,       ,146,       
2023/4/24, 08:39:14,  +08:00,  SNVOR,30.4601002,105.6308289,1617.1,30.18,1598.3,10.5,79.54,82.24,941.3,8.81,0.43,-0.01,-0.05,118.5,123.7,28.2,28.2,0.3,0,18.83,21.42,14.88,140.03,75.22,2443.9,273.18,268.64,271.74,283.86,1311.47,1294.77,1276.57,1280.65,1461.5,81, NAV1,125,111.6,111.6,129.75,128.5,0.985,       ,6.71,22.4,1.1,-62.7,-2.7,       ,      ,       ,      ,      ,826.8,     3D,3704,      ,       ,146,       
2023/4/24, 08:39:15,  +08:00,  SNVOR,30.4599056,105.6312103,1628.1,30.18,1611.9,10.5,79.02,82.32,882.77,8.72,0.42,-0.02,-0.04,119.1,123.5,28.2,28.2,0.3,0,18.73,21.44,15.03,139.99,75.47,2449.9,274.14,269.53,272.47,284.54,1311.71,1295.59,1276.18,1280.32,1475.1,80, NAV1,125,111.6,111.6,129.75,128.5,0.964,       ,6.76,21.6,1.1,-62.5,-2.7,       ,      ,       ,      ,      ,834.6,     3D,3704,      ,       ,146,       
2023/4/24, 08:39:16,  +08:00,  SNVOR,30.4597111,105.6315918,1642.1,30.18,1626.4,10.5,80.11,82.36,833.67,9.04,0.11,0,0.04,119.3,123.5,28.2,28.2,0.3,0,18.68,21.44,14.84,139.96,75.02,2450.5,275.09,270.42,273.22,285.39,1311.08,1295.03,1275.47,1281.2,1489.6,82, NAV1,125,111.6,111.6,129.75,128.5,0.946,       ,6.81,20.9,1.1,-62.4,-2.7,       ,      ,       ,      ,      ,866.1,     3D,3704,      ,       ,146,       
2023/4/24, 08:39:17,  +08:00,  SNVOR,30.4595127,105.6319656,1657.1,30.18,1642.7,10.5,80.51,82.26,831.67,9.15,-0.04,-0.01,-0.08,119,123.4,28.2,28.2,0.3,0,18.56,21.54,14.78,139.92,75.37,2453.9,276.04,271.29,273.95,286.13,1311.36,1294.21,1275.64,1281.66,1505.9,82, NAV1,125,111.6,111.6,129.75,128.5,0.953,       ,6.86,20.2,1.1,-62.3,-2.7,       ,      ,       ,      ,      ,964.6,     3D,3704,      ,       ,146,       
2023/4/24, 08:39:18,  +08:00,  SNVOR,30.459322,105.6323471,1676.1,30.18,1658.6,10.5,80.91,82.09,933.35,9.94,-0.2,0.01,-0.04,119,123.1,28.2,28.2,0.3,0,18.56,21.54,14.91,139.89,75.44,2460,277.06,272.23,274.74,286.95,1311.19,1293.88,1276.75,1281.83,1521.8,82, NAV1,125,111.6,111.6,129.75,128.5,0.942,       ,6.89,19.7,1.2,-62.2,-2.7,       ,      ,       ,      ,      ,956.7,     3D,3704,      ,       ,146,       
2023/4/24, 08:39:19,  +08:00,  SNVOR,30.4591293,105.6327209,1690.1,30.18,1673.8,10.2,80.2,81.82,925.59,9.72,1.05,-0.02,-0.05,118.2,123.2,28.2,28.2,0.3,0,18.48,21.59,14.94,139.86,74.76,2452.8,278.12,273.21,275.58,287.77,1311.08,1294.71,1278.46,1281.79,1536.9,82, NAV1,125,111.6,111.6,129.75,128.5,0.925,       ,6.92,19.4,1.2,-62.1,-2.7,       ,      ,       ,      ,      ,874,     3D,3704,      ,       ,146,       
2023/4/24, 08:39:20,  +08:00,  SNVOR,30.4589348,105.6330948,1704.1,30.18,1687.8,10.2,80.23,81.52,904.45,9.25,2.08,-0.03,-0.01,117.6,123.4,28.2,28.2,0.3,0,18.48,21.56,14.79,139.83,75.03,2443.2,279,274.02,276.26,288.49,1310.42,1294.63,1278.48,1282.16,1551,82, NAV1,125,111.6,111.6,129.75,128.5,0.906,       ,6.94,19.1,1.2,-62,-2.7,       ,      ,       ,      ,      ,846.5,     3D,3704,      ,       ,146,       
2023/4/24, 08:39:21,  +08:00,  SNVOR,30.458744,105.6334763,1720.1,30.18,1702.2,10.2,80.7,81.35,896.71,8.88,1.59,0,-0.06,118,123.6,28.2,28.2,0.3,0,18.45,21.49,14.79,139.81,75.59,2451.8,280.07,274.98,277.09,289.26,1310.38,1294.58,1278.7,1282.1,1565.3,82, NAV1,125,111.6,111.6,129.75,128.5,0.885,       ,6.97,19,1.2,-61.9,-2.7,       ,      ,       ,      ,      ,838.6,     3D,3704,      ,       ,146,       
2023/4/24, 08:39:22,  +08:00,  SNVOR,30.4585495,105.6338501,1733.1,30.18,1714.8,10.2,80.32,81.33,881.59,8.31,0.23,0.03,-0.17,119.3,123.6,28.2,28.2,0.3,0,18.43,21.47,14.56,139.78,75.03,2455.4,281.05,275.89,277.86,290.12,1310.19,1295.01,1278.66,1282.13,1578,82, NAV1,125,111.6,111.6,129.75,128.5,0.873,       ,7,19,1.2,-61.8,-2.7,       ,      ,       ,      ,      ,767.7,     3D,3704,      ,       ,146,       
2023/4/24, 08:39:23,  +08:00,  SNVOR,30.4583549,105.6342163,1741.1,30.18,1726.2,10.2,79.25,81.45,755.47,9.37,1.05,0.02,0.07,119.3,123.7,28.2,28.2,0.3,0,18.35,21.52,14.78,139.76,75.26,2453,281.96,276.73,278.54,290.82,1310.54,1295.35,1278.09,1282.36,1589.4,81, NAV1,125,111.6,111.6,129.75,128.5,0.866,       ,7.03,19.1,1.3,-61.7,-2.7,       ,      ,       ,      ,      ,689,     3D,3704,      ,       ,146,       
2023/4/24, 08:39:24,  +08:00,  SNVOR,30.4581566,105.6345901,1753.1,30.18,1738,10.2,79.8,81.43,672.66,8.88,0.74,-0.03,0.07,117.8,124.1,28.2,28.2,0.3,0,18.4,21.44,14.71,139.74,75.27,2444.2,282.8,277.5,279.16,291.51,1311.13,1294.36,1278.53,1281.72,1601.2,81, NAV1,125,111.6,111.6,129.75,128.5,0.857,       ,7.05,19.3,1.3,-61.6,-2.7,       ,      ,       ,      ,      ,696.9,     3D,3704,      ,       ,146,       
2023/4/24, 08:39:25,  +08:00,  SNVOR,30.4579582,105.634964,1768.1,30.18,1749.7,10.2,80.68,81.35,743.47,8.57,0.14,-0.01,-0.05,117.3,124.1,28.2,28.2,0.3,0,18.4,21.44,14.74,139.72,75.32,2450.8,283.85,278.46,279.98,292.35,1310.8,1294.57,1278.72,1280.75,1612.9,82, NAV1,125,111.6,111.6,129.75,128.5,0.847,       ,7.08,19.5,1.3,-61.5,-2.7,       ,      ,       ,      ,      ,740.2,     3D,3704,      ,       ,146,       
2023/4/24, 08:39:26,  +08:00,  SNVOR,30.4577637,105.6353378,1782.1,30.18,1760.9,10.2,79.16,81.51,784.28,7.27,2.34,-0.04,-0.21,116.1,123.9,28.2,28.2,0.3,0,18.45,21.39,14.72,139.71,75.19,2453,284.82,279.35,280.7,293.11,1310.25,1295.04,1277.89,1280.59,1624.1,81, NAV1,125,111.6,111.6,129.75,128.5,0.828,       ,7.13,19.8,1.3,-61.4,-2.7,       ,      ,       ,      ,      ,681.1,     3D,3704,      ,       ,146,       
2023/4/24, 08:39:27,  +08:00,  SNVOR,30.4575691,105.6357117,1799.1,30.18,1768.8,10,81.13,81.95,885.47,5.36,1.29,-0.03,-0.19,117.2,123.8,28.2,28.2,0.3,0,18.45,21.39,14.99,139.69,75.08,2453.8,285.75,280.19,281.42,293.85,1310.93,1295.45,1277.08,1280.41,1632,83, NAV1,125,111.6,111.6,129.75,128.5,0.813,       ,7.2,20.2,1.4,-61.3,-2.7,       ,      ,       ,      ,      ,523.6,     3D,3704,      ,       ,146,       
2023/4/24, 08:39:28,  +08:00,  SNVOR,30.4573708,105.6360931,1803.1,30.18,1771.8,10,81.35,82.9,735.81,4.08,-0.26,0.01,-0.08,118.7,123.6,28.2,28.2,0.3,0,18.45,21.39,14.69,139.68,74.66,2454.7,286.68,281.06,282.12,294.58,1311.28,1295.38,1276.32,1281.04,1635,83, NAV1,125,111.6,111.6,129.75,128.5,0.803,       ,7.29,20.6,1.4,-61.2,-2.7,       ,      ,       ,      ,      ,236.2,     3D,3704,      ,       ,146,       
2023/4/24, 08:39:29,  +08:00,  SNVOR,30.4571705,105.6364822,1803.1,30.18,1772.1,10,82.07,84.29,430.28,2.47,-1.16,-0.03,-0.08,118.3,123.4,28.2,28.2,0.3,0,18.45,21.3,14.38,139.68,75.26,2453,287.6,281.91,282.83,295.24,1310.7,1295.34,1275.86,1282.04,1635.3,84, NAV1,125,111.6,111.6,129.75,128.5,0.791,       ,7.37,21.1,1.4,-61.2,-2.7,       ,      ,       ,      ,      ,55.1,     3D,3704,      ,       ,146,       
2023/4/24, 08:39:30,  +08:00,  SNVOR,30.4569683,105.636879,1806.1,30.18,1770,10,84,85.9,272.06,2.18,-0.64,-0.02,0.01,118.1,123.1,28.2,28.2,0.3,0,18.58,21.2,13.65,139.68,74.89,2451,288.5,282.75,283.53,295.96,1311.95,1295.79,1277.49,1282.97,1633.2,86, NAV1,125,111.6,111.6,129.75,128.5,0.786,       ,7.44,21.5,1.4,-61.1,-2.7,       ,      ,       ,      ,      ,-94.5,     3D,3704,      ,       ,146.5,       
2023/4/24, 08:39:31,  +08:00,  SNVOR,30.4567623,105.637291,1802.1,30.18,1768.2,10,85.15,87.57,90.94,2.05,-1.13,0,0.06,118.6,122.8,28.2,28.2,0.3,0,18.66,21.2,13.17,139.67,75.18,2449,289.38,283.58,284.21,296.68,1315.85,1298.47,1281.83,1286.22,1631.4,87, NAV1,125,111.6,111.6,129.75,128.5,0.784,       ,7.51,21.9,1.5,-61,-2.7,       ,      ,       ,      ,      ,-145.7,     3D,3704,      ,       ,146.5,       
2023/4/24, 08:39:32,  +08:00,  SNVOR,30.4565582,105.6377106,1800.1,30.18,1767.5,10,87.03,89.22,-57.92,1.78,-0.87,0.01,-0.03,119,122.3,28.2,28.2,0.3,0,18.66,21.15,12.53,139.67,74.99,2437.9,290.27,284.39,284.89,297.38,1319.44,1302.81,1287.21,1291.69,1630.7,89, NAV1,125,111.6,111.6,129.75,128.5,0.783,       ,7.56,22.3,1.5,-61,-2.7,       ,      ,       ,      ,      ,-59.1,     3D,3704,      ,       ,146.5,       
2023/4/24, 08:39:33,  +08:00,  SNVOR,30.4563503,105.6381302,1799.1,30.18,1767.1,9.8,88.57,90.6,-80.61,2.5,-1.09,0.01,0.08,119.3,122.3,28.2,28.3,0.4,0,18.66,21.08,10.79,139.67,73.79,2364.2,291.16,285.2,285.56,298.16,1323.81,1307.64,1293.12,1296.76,1630.3,90, NAV1,125,111.6,111.6,129.75,128.5,0.78,       ,7.59,22.7,1.5,-60.9,-2.7,       ,      ,       ,      ,      ,-47.2,     3D,3704,      ,       ,146.5,       
2023/4/24, 08:39:34,  +08:00,  SNVOR,30.4561386,105.6385574,1798.1,30.18,1768,9.8,89.99,91.36,-90.63,2.74,0.4,0.01,0.06,118.9,122.4,28.2,28.2,0.3,0,18.66,20.98,9.33,139.67,72.38,2249.6,292.05,286.01,286.2,298.86,1323.89,1309.35,1295.89,1299.25,1631.2,92, NAV1,125,111.6,111.6,129.75,128.5,0.769,       ,7.6,23,1.5,-60.9,-2.7,       ,      ,       ,      ,      ,31.5,     3D,3704,      ,       ,146.5,       
2023/4/24, 08:39:35,  +08:00,  SNVOR,30.4559269,105.6389847,1805.1,30.18,1770.1,9.8,90.71,91.56,54.26,2.63,1.13,0,-0.03,118.9,122.6,28.2,28.2,0.3,0,18.68,20.95,8.94,139.65,71.51,2169.9,292.96,286.81,286.86,299.57,1319.94,1307.47,1295.39,1296.9,1633.3,92, NAV1,125,111.6,111.6,129.75,128.5,0.761,       ,7.59,23.4,1.6,-60.8,-2.7,       ,      ,       ,      ,      ,102.4,     3D,3704,      ,       ,146.5,       
2023/4/24, 08:39:36,  +08:00,  SNVOR,30.4557114,105.6394043,1805.1,30.18,1771.5,9.5,90.19,91.48,111.45,2.77,1.59,0.02,0.02,119.8,123.1,28.2,28.2,0.3,0,18.68,21.03,8.93,139.63,71.55,2149.4,293.82,287.64,287.51,300.28,1313.97,1302.9,1293.6,1294,1634.7,92, NAV1,125,111.6,111.6,129.75,128.5,0.748,       ,7.57,23.8,1.6,-60.7,-2.7,       ,      ,       ,      ,      ,82.7,     3D,3704,      ,       ,146.5,       
2023/4/24, 08:39:37,  +08:00,  SNVOR,30.455492,105.6398239,1804.1,30.18,1772.4,9.5,90.02,91.4,42.24,3.44,0.19,0.04,-0.01,120.8,123.7,28.2,28.2,0.2,0,18.5,21.03,9.02,139.59,71.27,2160.8,294.67,288.44,288.17,300.97,1309.25,1298.43,1291.95,1292.04,1635.6,92, NAV1,125,111.6,111.6,129.75,128.5,0.734,       ,7.53,24.2,1.6,-60.7,-2.7,       ,      ,       ,      ,      ,98.4,     3D,3704,      ,       ,146.5,       
2023/4/24, 08:39:38,  +08:00,  SNVOR,30.4552708,105.6402435,1805.1,30.18,1774.2,9.5,90.46,91.17,20.33,3.94,-1.77,0.04,0.01,121.4,124,28.2,28.2,0.3,0,18.38,21.1,9.02,139.54,71.43,2156.5,295.49,289.22,288.81,301.64,1305.61,1294.4,1289.7,1290.87,1637.4,92, NAV1,125,111.6,111.6,129.75,128.5,0.724,       ,7.48,24.7,1.6,-60.6,-2.7,       ,      ,       ,      ,      ,110.2,     3D,3704,      ,       ,146.5,       
2023/4/24, 08:39:39,  +08:00,  SNVOR,30.4550514,105.6406555,1810.1,30.18,1776.6,9.5,89.02,90.86,77.29,3.89,-0.07,-0.01,-0.01,119.4,124.2,28.2,28.2,0.3,0,18.2,21.2,9.01,139.49,71.63,2150.5,296.28,289.98,289.42,302.23,1302.42,1292.26,1287.82,1289.8,1639.9,91, NAV1,125,111.6,111.6,129.75,128.5,0.713,       ,7.42,25.1,1.7,-60.5,-2.7,       ,      ,       ,      ,      ,165.4,     3D,3704,      ,       ,146.5,       
2023/4/24, 08:39:40,  +08:00,  SNVOR,30.454834,105.6410675,1821.1,30.18,1779.5,9.5,88.98,90.54,298.01,3.25,-0.93,-0.05,-0.02,118.1,124,28.2,28.2,0.3,0,18,21.32,8.9,139.45,71.54,2138.9,297.03,290.72,290.02,302.91,1298.73,1289.49,1285.84,1288.93,1642.8,91, NAV1,125,111.6,111.6,129.75,128.5,0.701,       ,7.36,25.6,1.7,-60.5,-2.7,       ,      ,       ,      ,      ,177.2,     3D,3704,      ,       ,146.5,       
2023/4/24, 08:39:41,  +08:00,  SNVOR,30.4546185,105.6414871,1825.1,30.18,1781.8,9.5,88.84,90.31,361.32,2.92,-2.05,0,-0.02,119.1,123.6,28.2,28.2,0.3,0,18,21.47,8.96,139.4,71.19,2143.2,297.78,291.42,290.6,303.52,1297.12,1286.66,1284.29,1287.41,1645.1,91, NAV1,125,111.6,111.6,129.75,128.5,0.697,       ,7.33,26,1.7,-60.4,-2.7,       ,      ,       ,      ,      ,145.7,     3D,3704,      ,       ,146.5,       
2023/4/24, 08:39:42,  +08:00,  SNVOR,30.4544067,105.6418991,1822.1,30.18,1783.4,9.5,88.66,90.31,198.66,2.21,-0.66,0.01,-0.07,120.6,123.2,28.2,28.2,0.3,0,17.79,21.49,8.91,139.36,71.47,2136.8,298.48,292.1,291.14,304.1,1295.46,1284.92,1284.13,1286.1,1646.7,90, NAV1,125,111.6,111.6,129.75,128.5,0.697,       ,7.3,26.5,1.7,-60.3,-2.7,       ,      ,       ,      ,      ,106.3,     3D,3704,      ,       ,146.5,       
2023/4/24, 08:39:43,  +08:00,  SNVOR,30.4541912,105.6423187,1817.1,30.18,1784.5,9.5,87.1,90.49,4.55,1.85,0.53,0.04,0.02,122.9,123.2,28.2,28.2,0.3,0,17.71,21.49,8.93,139.32,70.59,2144.9,299.16,292.74,291.66,304.65,1293.88,1282.5,1283.34,1285.04,1647.8,89, NAV1,125,111.6,111.6,129.75,128.5,0.693,       ,7.25,26.8,1.8,-60.3,-2.7,       ,      ,       ,      ,      ,27.6,     3D,3704,      ,       ,146.5,       
2023/4/24, 08:39:44,  +08:00,  SNVOR,30.4539757,105.6427383,1811.1,30.18,1785.1,9.5,87.34,90.87,-185.46,3.09,0.96,0.03,0.1,123.6,123.8,28.2,28.2,0.3,0,17.71,21.49,8.92,139.29,70.62,2143.8,299.82,293.35,292.16,305.18,1291.79,1278.98,1281.26,1283.73,1648.5,89, NAV1,125,111.6,111.6,129.75,128.5,0.688,       ,7.17,27.1,1.8,-60.2,-2.7,       ,      ,       ,      ,      ,35.4,     3D,3704,      ,       ,146.5,       
2023/4/24, 08:39:45,  +08:00,  SNVOR,30.4537506,105.6431503,1810.1,30.18,1788.9,9.5,87.78,90.99,-219.51,3.79,3.07,0.03,0.09,122.8,124.7,28.2,28.2,0.3,0,17.71,21.49,8.94,139.26,71.36,2141.8,300.45,293.91,292.62,305.69,1290.56,1275.96,1278.41,1281.76,1652.3,89, NAV1,125,111.6,111.6,129.75,128.5,0.68,       ,7.04,27.2,1.8,-60.2,-2.7,       ,      ,       ,      ,      ,177.2,     3D,3704,      ,       ,146.5,       
2023/4/24, 08:39:46,  +08:00,  SNVOR,30.4535198,105.6435547,1822.1,30.18,1797.5,9.5,90.22,90.78,55.3,3.22,1.65,0.01,-0.19,123.3,125.7,28.2,28.2,0.3,0,17.79,21.42,8.93,139.22,71.49,2158.5,301.06,294.49,293.06,306.2,1289.13,1273.67,1276.27,1280.56,1660.8,92, NAV1,125,111.6,111.6,129.75,128.5,0.675,       ,6.9,27.2,1.8,-60.1,-2.7,       ,      ,       ,      ,      ,464.6,     3D,3704,      ,       ,147,       
2023/4/24, 08:39:47,  +08:00,  SNVOR,30.4532909,105.643959,1832.1,30.18,1808.9,9.2,89.19,90.49,351.61,3.63,-2.25,0,-0.21,125,126.1,28.2,28.2,0.3,0,17.79,21.35,8.92,139.19,71.22,2149.8,301.66,295.03,293.51,306.67,1287.1,1271.64,1275.61,1279.21,1672.2,91, NAV1,125,111.6,111.6,129.75,128.5,0.664,       ,6.75,27.3,1.9,-60,-2.7,       ,      ,       ,      ,      ,641.7,     3D,3704,      ,       ,147,       
2023/4/24, 08:39:48,  +08:00,  SNVOR,30.4530582,105.6443634,1845.1,30.18,1819.7,9.2,88.62,90.35,508.49,3.59,-0.63,0.03,-0.02,124.6,126.2,28.2,28.2,0.3,0,17.84,21.27,8.87,139.17,71.32,2141.2,302.23,295.56,293.91,307.14,1286.23,1270.1,1275.54,1277.4,1683,90, NAV1,125,111.6,111.6,129.75,128.5,0.65,       ,6.58,27.5,1.9,-59.9,-2.7,       ,      ,       ,      ,      ,641.7,     3D,3704,      ,       ,147,       
2023/4/24, 08:39:49,  +08:00,  SNVOR,30.4528255,105.6447601,1861.1,30.18,1827.4,9.2,87.87,90.14,685.5,2.9,1.67,0,-0.1,123.5,126.2,28.2,28.2,0.2,0,17.92,21.27,8.86,139.14,71.2,2143.4,302.76,296.05,294.3,307.54,1284.7,1268.29,1274.43,1276.15,1690.8,90, NAV1,125,111.6,111.6,129.75,128.5,0.644,       ,6.41,27.6,1.9,-59.8,-2.7,       ,      ,       ,      ,      ,531.5,     3D,3704,      ,       ,147,       
2023/4/24, 08:39:50,  +08:00,  SNVOR,30.4525928,105.6451645,1872.1,30.18,1832.7,9.2,88.29,90.08,760.58,1.37,1.33,-0.01,-0.09,123.9,126.3,28.2,28.2,0.3,0,17.79,21.37,8.89,139.12,70.75,2143.8,303.29,296.54,294.68,308.01,1283.62,1267.3,1273.6,1275.51,1696.1,90, NAV1,125,111.6,111.6,129.75,128.5,0.642,       ,6.23,27.8,1.9,-59.8,-2.7,       ,      ,       ,      ,      ,354.3,     3D,3704,      ,       ,147,       
2023/4/24, 08:39:51,  +08:00,  SNVOR,30.4523621,105.6455688,1877.1,30.18,1833.8,9.2,88.45,90.43,618.1,0.13,1.09,0,-0.15,124.7,126.5,28.2,28.2,0.3,0,17.71,21.39,8.92,139.11,71.1,2134.5,303.8,296.96,295.03,308.42,1282.86,1266.34,1271.79,1274.97,1697.1,90, NAV1,125,111.6,111.6,129.75,128.5,0.629,       ,6.06,27.9,2,-59.7,-2.7,       ,      ,       ,      ,      ,106.3,     3D,3704,      ,       ,147,       
2023/4/24, 08:39:52,  +08:00,  SNVOR,30.4521217,105.6459732,1873.1,30.18,1830.7,9.2,89.03,91.07,367.3,-1.55,0.94,0.03,-0.23,125.8,126.8,28.2,28.2,0.3,0,17.65,21.39,8.9,139.09,70.79,2135.7,304.29,297.39,295.37,308.8,1282.72,1265.89,1270.98,1273.6,1694.1,91, NAV1,125,111.6,111.6,129.75,128.5,0.622,       ,5.89,28.1,2,-59.6,-2.7,       ,      ,       ,      ,      ,-137.8,     3D,3704,      ,       ,147,       
2023/4/24, 08:39:53,  +08:00,  SNVOR,30.4518795,105.6463852,1872.1,30.18,1821.7,9.2,89.9,92.12,108.71,-4.44,2.16,-0.02,-0.18,124.7,127.3,28.2,28.2,0.3,0,17.65,21.39,8.94,139.07,70.76,2148.3,304.77,297.8,295.69,309.18,1281.41,1265.03,1270.04,1272.35,1685,92, NAV1,125,111.6,111.6,129.75,128.5,0.61,       ,5.71,28.2,2,-59.5,-2.7,       ,      ,       ,      ,      ,-472.4,     3D,3704,      ,       ,147,       
2023/4/24, 08:39:54,  +08:00,  SNVOR,30.4516296,105.6467896,1864.1,30.18,1805.7,9.2,91.48,93.62,-92.88,-4.5,1.22,0,-0.08,125.2,127.6,28.2,28.2,0.3,0,17.65,21.32,8.95,139.05,71.45,2146.9,305.2,298.19,296.01,309.5,1279.7,1263.29,1269.28,1271.18,1669,93, NAV1,125,111.6,111.6,129.75,128.5,0.595,       ,5.54,28.4,2,-59.4,-2.7,       ,      ,       ,      ,      ,-881.9,     3D,3704,      ,       ,147,       
2023/4/24, 08:39:55,  +08:00,  SNVOR,30.4513779,105.6472168,1843.1,30.18,1789.1,9.2,92.6,95.56,-508.08,-3.48,1.61,0.04,0.03,126.2,127.9,28.2,28.2,0.3,0,17.65,21.27,8.98,139.04,71.38,2160.9,305.63,298.55,296.28,309.88,1278.24,1262.39,1268.81,1270.67,1652.5,94, NAV1,125,111.6,111.6,129.75,128.5,0.588,       ,5.37,28.5,2.1,-59.3,-2.7,       ,      ,       ,      ,      ,-1019.7,     3D,3704,      ,       ,147,       
2023/4/24, 08:39:56,  +08:00,  SNVOR,30.4511108,105.6476364,1822.1,30.18,1775.4,9.2,94.11,97.52,-901.6,-0.71,0.69,-0.04,0.2,124.9,128.4,28.2,28.2,0.3,0,17.6,21.25,9.05,139.03,71.64,2171.3,306.07,298.93,296.57,310.22,1277.62,1262.07,1267.48,1270.33,1638.7,96, NAV1,125,111.6,111.6,129.75,128.5,0.577,       ,5.22,28.6,2.1,-59.2,-2.7,       ,      ,       ,      ,      ,-858.3,     3D,3704,      ,       ,147,       
2023/4/24, 08:39:57,  +08:00,  SNVOR,30.4508419,105.6480713,1820.1,30.18,1766.4,9.2,96.35,98.86,-800.49,-1.18,1.08,-0.01,-0.01,123.8,128.6,28.2,28.2,0.3,0,17.71,21.1,9.08,139.02,71.6,2177.6,306.49,299.28,296.82,310.56,1277.91,1261.65,1266.99,1270.09,1629.8,98, NAV1,125,111.6,111.6,129.75,128.5,0.562,       ,5.08,28.6,2.1,-59.1,-2.7,       ,      ,       ,      ,      ,-551.2,     3D,3704,      ,       ,147,       
2023/4/24, 08:39:58,  +08:00,  SNVOR,30.4505711,105.6484985,1817.1,30.18,1756.7,9.2,98.3,99.58,-512.03,-1.38,0.62,0.01,0,124,128.6,28.2,28.2,0.3,0,17.73,21.03,9.14,139.01,71.67,2186.9,306.85,299.6,297.06,310.89,1278.86,1262.02,1267.28,1271.1,1620,100, NAV1,125,111.6,111.6,129.75,128.5,0.551,       ,4.99,28.7,2.1,-59,-2.7,       ,      ,       ,      ,      ,-574.8,     3D,3704,      ,       ,147,       
