#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EC26F""", mode=NORMAL," flightstream_header=""25E7EC26F_0827""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/26, 15:43:01,  +08:00,  GHN00,30.9458313,104.3033218,4924,29.62,5216.1,23.5,98.18,105.47,-76.1,3.28,1.45,-0.03,-0.03,338.2,337.7,27.7,28.8,0.7,22.78,26.02,14.51,222.85,66.5,24.49,2494.5,0.74,377.02,367.45,413.61,390.84,        ,        ,1316.56,1279.71,1347.28,1313.36,        ,876.08,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5080.5,109,  GPS,127.9,109.9,113.5,120.3,118.275,-0.515,       ,4.56,8,1.3,73.2,-2.5,1,   HDG,    ALT,2.2,3.5,-3.9, 3DDiff,3704,      ,51,87.5,90
2024/5/26, 15:43:02,  +08:00,  GHN00,30.9462757,104.3030853,4925,29.62,5216.8,23.5,98.19,105.78,-55.79,2.9,1.94,0.01,-0.17,339,337.7,27.7,28.8,0.7,22.77,26.02,13.84,222.72,66.59,23.73,2483.6,0.71,376.95,367.4,413.54,390.77,        ,        ,1313.98,1278.82,1354.6,1311.61,        ,876.39,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5081.2,109,  GPS,127.9,109.9,113.5,120.3,118.275,-0.507,       ,4.59,7.3,1.3,74.5,-2.5,1,   HDG,    ALT,2.4,3.2,39.4, 3DDiff,3704,      ,51,87.5,90
2024/5/26, 15:43:03,  +08:00,  GHN00,30.9467239,104.3028488,4924,29.62,5215.8,23.5,98.02,105.98,-27.33,3.52,2.88,-0.01,-0.05,339.6,338,27.7,28.8,0.7,22.79,26.03,12.61,222.55,66.54,21.95,2463.9,0.63,376.89,367.33,413.47,390.71,        ,        ,1314.05,1280.56,1359.63,1311.81,        ,876.68,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5080.1,109,  GPS,127.9,109.9,113.5,120.3,118.275,-0.5,       ,4.61,6.6,1.3,75.8,-2.5,1,   HDG,    ALT,1.8,3.1,-55.1, 3DDiff,3704,      ,51,87.5,90
2024/5/26, 15:43:04,  +08:00,  GHN00,30.9471703,104.3026199,4922,29.62,5213.8,23.5,97.7,105.8,-60.1,4.1,1.02,0.02,0,339.8,338.3,27.7,28.8,0.7,22.9,25.95,11.06,222.38,66.4,19.22,2456.6,0.52,376.83,367.27,413.38,390.64,        ,        ,1316.29,1282.85,1357.84,1315.17,        ,876.88,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5078.2,109,  GPS,127.9,109.9,113.5,120.3,118.275,-0.493,       ,4.62,6,1.3,77.2,-2.5,1,   HDG,    ALT,1,3.9,-114.2, 3DDiff,3704,      ,51,87.5,90
2024/5/26, 15:43:05,  +08:00,  GHN00,30.9476147,104.3023834,4920,29.62,5213.6,23.5,97.66,105.22,-90.16,4.32,1.23,0,0.02,340.1,338.6,27.7,28.8,0.7,22.98,25.83,10.15,222.19,66.47,18.29,2478.1,0.47,376.78,367.22,413.3,390.56,        ,        ,1318.67,1283.33,1354.42,1319.72,        ,877.11,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5077.9,109,  GPS,127.9,109.9,113.5,120.3,118.275,-0.485,       ,4.63,5.6,1.3,78.5,-2.5,1,   HDG,    ALT,0.5,4.5,-98.4, 3DDiff,3704,      ,51,87.5,90
2024/5/26, 15:43:06,  +08:00,  GHN00,30.9480629,104.3021622,4919,29.62,5214.5,23.5,97.4,104.6,-84.09,4.54,0.02,0,0.01,340.2,338.8,27.7,28.8,0.6,23.06,25.72,10.62,222.03,66.41,19.93,2517.9,0.55,376.7,367.15,413.22,390.49,        ,        ,1323.63,1286.27,1353.87,1327.05,        ,877.36,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5078.8,108,  GPS,127.9,109.9,113.5,120.3,118.275,-0.478,       ,4.63,5.3,1.3,79.7,-2.5,1,   HDG,    ALT,0.1,4.7,-35.4, 3DDiff,3704,      ,51,87.5,90
2024/5/26, 15:43:07,  +08:00,  GHN00,30.9485054,104.3019333,4920,29.62,5212.6,23.5,96.48,104.29,-31.63,4.28,-0.36,0,-0.02,339.2,338.8,27.7,28.8,0.6,23.1,25.61,10.94,221.89,66.86,20.36,2499.7,0.57,376.62,367.09,413.12,390.4,        ,        ,1326.17,1289.96,1353.8,1333.05,        ,877.72,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5077,107,  GPS,127.9,109.9,113.5,120.3,118.275,-0.47,       ,4.62,5,1.3,81,-2.5,1,   HDG,    ALT,-0.1,4.4,23.6, 3DDiff,3704,      ,50,88,90
2024/5/26, 15:43:08,  +08:00,  GHN00,30.948946,104.301712,4918,29.62,5212.2,23.5,95.99,103.94,-23.46,4.45,0.25,-0.03,0.07,338.4,338.6,27.7,28.8,0.7,23.16,25.5,11.02,221.82,66.96,20.38,2494.7,0.57,376.56,367,413,390.34,        ,        ,1328.29,1292.47,1353.54,1336.19,        ,878.01,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5076.6,107,  GPS,127.9,109.9,113.5,120.3,118.275,-0.463,       ,4.59,4.7,1.3,82.2,-2.5,1,   HDG,    ALT,0.4,4.3,-19.7, 3DDiff,3704,      ,51,88,90
2024/5/26, 15:43:09,  +08:00,  GHN00,30.9493866,104.3014832,4916,29.62,5212.8,23.5,94.8,103.76,-33.17,3.74,1.26,0,-0.01,338.7,338.5,27.7,28.8,0.7,23.13,25.48,11.01,221.73,67.01,20.38,2493.2,0.57,376.48,366.92,412.9,390.25,        ,        ,1331.04,1295.24,1352.86,1338.55,        ,878.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5077.2,105,  GPS,127.9,109.9,113.5,120.3,118.275,-0.456,       ,4.55,4.3,1.3,83.5,-2.5,1,   HDG,    ALT,1.3,4.1,39.4, 3DDiff,3704,      ,51,88,90
2024/5/26, 15:43:10,  +08:00,  GHN00,30.9498253,104.3012619,4918,29.62,5213.9,23.5,96.93,103.65,-38.29,3.77,1.54,0,0.06,340.2,338.7,27.7,28.8,0.7,23.08,25.53,11.08,221.6,67.02,20.4,2500.5,0.57,376.39,366.83,412.77,390.16,        ,        ,1331.8,1297.55,1351.52,1341.07,        ,878.66,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5078.2,108,  GPS,127.9,109.9,113.5,120.3,118.275,-0.448,       ,4.49,3.8,1.3,84.7,-2.5,1,   HDG,    ALT,1.6,3.8,63, 3DDiff,3704,      ,51,88,90
2024/5/26, 15:43:11,  +08:00,  GHN00,30.9502678,104.3010406,4919,29.62,5215.6,23.5,96.55,103.63,-4.93,3.04,0.53,0.01,-0.07,341.2,338.8,27.7,28.8,0.6,23.07,25.55,11.23,221.5,67.04,20.65,2506.2,0.58,376.32,366.75,412.63,390.06,        ,        ,1333.5,1298.63,1350.3,1343.56,        ,878.99,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5079.9,107,  GPS,127.9,109.9,113.5,120.3,118.275,-0.441,       ,4.43,3.4,1.3,85.9,-2.5,1,   HDG,    ALT,0.7,3.2,165.4, 3DDiff,3704,      ,51,88,90
2024/5/26, 15:43:12,  +08:00,  GHN00,30.9507084,104.3008118,4924,29.62,5216.2,23.5,96.38,103.65,99.13,3.24,-1.26,-0.02,0.01,341.4,338.9,27.7,28.8,0.6,23.15,25.52,11.36,221.5,67.05,20.7,2498.6,0.58,376.23,366.67,412.5,389.96,        ,        ,1334.47,1299.64,1350.41,1345.18,        ,879.31,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5080.5,107,  GPS,127.9,109.9,113.5,120.3,118.275,-0.433,       ,4.38,3.2,1.3,87.1,-2.5,1,   HDG,    ALT,-0.6,2.8,74.8, 3DDiff,3704,      ,51,88,90
2024/5/26, 15:43:13,  +08:00,  GHN00,30.951149,104.3005905,4922,29.62,5217.6,23.5,95.67,103.86,87.47,2.85,-0.92,0,-0.07,342.2,338.7,27.7,28.8,0.7,23.13,25.51,11.29,221.5,67.05,20.74,2493.2,0.58,376.15,366.57,412.34,389.87,        ,        ,1334.64,1300.85,1350.12,1347.03,        ,879.6,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5082,106,  GPS,127.9,109.9,113.5,120.3,118.275,-0.426,       ,4.35,3.4,1.3,88.3,-2.5,1,   HDG,    ALT,-1.5,2.9,43.3, 3DDiff,3704,      ,50,88,90
2024/5/26, 15:43:14,  +08:00,  GHN00,30.9515896,104.300354,4924,29.62,5217.5,23.5,95.32,104.05,75.68,3.02,-1.82,-0.01,-0.03,342,338.3,27.7,28.8,0.6,23.24,25.48,11.26,221.44,67.06,20.74,2498.6,0.59,376.06,366.47,412.19,389.77,        ,        ,1336.31,1301.45,1350.36,1348.65,        ,879.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5081.9,106,  GPS,127.9,109.9,113.5,120.3,118.275,-0.419,       ,4.31,3.9,1.3,89.4,-2.5,1,   HDG,    ALT,-2.3,2.9,7.9, 3DDiff,3704,      ,51,88,90
2024/5/26, 15:43:15,  +08:00,  GHN00,30.9520302,104.3001251,4926,29.62,5217.6,23.5,96.49,104.25,61.95,2.98,-3.27,0.02,-0.05,340.9,338.2,27.7,28.8,0.6,23.3,25.44,11.35,221.36,67.04,20.74,2501.9,0.59,376,366.36,412.03,389.68,        ,        ,1337.12,1302.22,1350.2,1349.14,        ,880.27,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5082,107,  GPS,127.9,109.9,113.5,120.3,118.275,-0.411,       ,4.29,4.9,1.4,90.6,-2.5,1,   HDG,    ALT,-2.5,2.9,7.9, 3DDiff,3704,      ,51,88.5,90
2024/5/26, 15:43:16,  +08:00,  GHN00,30.9524708,104.2998886,4925,29.62,5217.1,23.5,96.36,104.46,46.35,2.6,-2.71,-0.01,-0.03,338.5,337.5,27.7,28.8,0.6,23.33,25.3,11.33,221.26,67.09,20.75,2497.8,0.59,375.92,366.28,411.88,389.57,        ,        ,1337.14,1302.33,1349.03,1349.47,        ,880.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5081.4,107,  GPS,127.9,109.9,113.5,120.3,118.275,-0.404,       ,4.27,6.1,1.4,91.7,-2.5,1,   HDG,    ALT,-1.7,2.8,-27.6, 3DDiff,3704,      ,51,88.5,90
2024/5/26, 15:43:17,  +08:00,  GHN00,30.9529057,104.2996445,4922,29.62,5216.8,23.5,95.83,104.75,-27.95,2.79,0.45,-0.03,-0.04,338.7,336.8,27.7,28.8,0.6,23.27,25.41,11.33,221.21,67.19,20.77,2496.2,0.59,375.85,366.17,411.7,389.47,        ,        ,1337.29,1302.62,1348.77,1350.12,        ,880.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5081.1,107,  GPS,127.9,109.9,113.5,120.3,118.275,-0.397,       ,4.25,7.2,1.4,92.8,-2.5,1,   HDG,    ALT,0.2,2.8,-82.7, 3DDiff,3704,      ,51,88.5,90
2024/5/26, 15:43:18,  +08:00,  GHN00,30.9533463,104.2994003,4921,29.62,5215.1,23.5,96.44,104.99,-84.47,3.61,1.45,0.01,0.04,340.9,336.6,27.7,28.8,0.6,23.12,25.52,11.3,221.2,67.18,20.76,2498.9,0.59,375.78,366.08,411.51,389.38,        ,        ,1337.1,1303.32,1348.19,1350.37,        ,881.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5079.5,107,  GPS,127.9,109.9,113.5,120.3,118.275,-0.39,       ,4.23,8.5,1.4,93.9,-2.5,1,   HDG,    ALT,1.2,3.3,-94.5, 3DDiff,3704,      ,51,88.5,90
2024/5/26, 15:43:19,  +08:00,  GHN00,30.953783,104.2991562,4923,29.62,5213.3,23.5,95.87,105.01,-22.45,3.78,0.6,0,-0.06,340.7,336.9,27.7,28.8,0.6,23.22,25.51,11.22,221.23,67.17,20.79,2497.2,0.59,375.72,365.97,411.33,389.28,        ,        ,1336.15,1303.17,1348.03,1351.02,        ,881.54,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5077.7,107,  GPS,127.9,109.9,113.5,120.3,118.275,-0.383,       ,4.22,10,1.4,94.9,-2.5,1,   HDG,    ALT,0.2,3.7,-39.4, 3DDiff,3704,      ,50,88.5,90
2024/5/26, 15:43:20,  +08:00,  GHN00,30.9542236,104.2989197,4921,29.62,5213,23.5,96.53,104.93,-33.2,3.55,-0.87,-0.02,-0.01,339.9,337.1,27.7,28.8,0.6,23.27,25.44,11.79,221.22,66.98,21.67,2514,0.63,375.67,365.87,411.16,389.16,        ,        ,1336.68,1304.99,1348.72,1350.77,        ,881.87,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5077.3,107,  GPS,127.9,109.9,113.5,120.3,118.275,-0.376,       ,4.22,11.9,1.4,95.9,-2.5,1,   HDG,    ALT,-0.5,3.8,-23.6, 3DDiff,3704,      ,50,88.5,90
2024/5/26, 15:43:21,  +08:00,  GHN00,30.9546642,104.2986679,4920,29.62,5213.1,23.5,97.58,104.99,-75.34,3.45,-0.07,-0.01,-0.04,339.8,336.9,27.7,28.8,0.6,23.27,25.39,11.9,221.16,67.09,21.76,2500.2,0.63,375.6,365.75,410.96,389.06,        ,        ,1336.93,1306.08,1348.87,1349.51,        ,882.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5077.5,109,  GPS,127.9,109.9,113.5,120.3,118.275,-0.369,       ,4.22,13.9,1.4,97,-2.5,1,   HDG,    ALT,-0.4,3.5,15.7, 3DDiff,3704,      ,51,89,90
2024/5/26, 15:43:22,  +08:00,  GHN00,30.955101,104.2984238,4921,29.62,5212.6,23.2,96.9,104.99,-50.69,3.92,-0.2,0.01,-0.02,339.7,336.7,27.7,28.8,0.6,23.29,25.41,11.95,221.12,67.1,21.78,2492.9,0.63,375.55,365.66,410.79,388.95,        ,        ,1336.55,1307.73,1349.35,1348.81,        ,882.49,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5077,108,  GPS,127.9,109.9,113.5,120.3,118.275,-0.362,       ,4.25,15.8,1.4,98,-2.5,1,   HDG,    ALT,0,3.6,-15.7, 3DDiff,3704,      ,51,89,90
2024/5/26, 15:43:23,  +08:00,  GHN00,30.9555416,104.2981796,4921,29.62,5210.8,23.2,96.4,104.93,-1.92,3.92,0.41,-0.03,-0.04,337.8,336.7,27.7,28.8,0.6,23.38,25.32,11.92,221.1,67.21,21.81,2490.2,0.63,375.5,365.54,410.58,388.85,        ,        ,1335.6,1309.04,1348.77,1348.25,        ,882.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5075.1,107,  GPS,127.9,109.9,113.5,120.3,118.275,-0.355,       ,4.27,17.7,1.5,98.9,-2.5,1,   HDG,    ALT,0.3,4,-27.6, 3DDiff,3704,      ,51,89,90
2024/5/26, 15:43:24,  +08:00,  GHN00,30.9559784,104.2979279,4919,29.62,5210.9,23.2,96.57,104.93,-26.53,3.5,0.05,0,0.11,338.3,336.5,27.7,28.8,0.6,23.26,25.34,11.95,221.02,67.19,21.8,2499.6,0.63,375.44,365.44,410.4,388.75,        ,        ,1334.16,1310.16,1348.59,1347.79,        ,883.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5075.3,107,  GPS,127.9,109.9,113.5,120.3,118.275,-0.348,       ,4.3,19.5,1.5,99.9,-2.5,1,   HDG,    ALT,1.5,3.9,3.9, 3DDiff,3704,      ,51,89,90
2024/5/26, 15:43:25,  +08:00,  GHN00,30.9564152,104.2976761,4921,29.62,5214.1,23.2,98.42,104.97,-31.25,3.3,3.59,-0.02,0,339.4,336.5,27.7,28.8,0.6,23.25,25.39,12.11,220.95,67.26,21.78,2506.4,0.63,375.38,365.32,410.2,388.64,        ,        ,1333.19,1310.1,1348.56,1347.24,        ,883.42,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5078.4,110,  GPS,127.9,109.9,113.5,120.3,118.275,-0.341,       ,4.32,21,1.5,100.8,-2.5,1,   HDG,    ALT,2.1,3.4,63, 3DDiff,3704,      ,50,89,90
2024/5/26, 15:43:26,  +08:00,  GHN00,30.956852,104.2974319,4922,29.62,5215.1,23.2,98.83,104.91,-12.11,3.38,0.37,0,-0.03,340.1,336.8,27.7,28.8,0.6,23.29,25.37,12.11,220.88,67.41,21.77,2501.2,0.63,375.33,365.21,409.99,388.51,        ,        ,1332.98,1310.1,1347.57,1347.18,        ,883.75,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5079.5,110,  GPS,127.9,109.9,113.5,120.3,118.275,-0.334,       ,4.35,22.3,1.5,101.7,-2.5,1,   HDG,    ALT,1.4,3.1,63, 3DDiff,3704,      ,50,89,90
2024/5/26, 15:43:27,  +08:00,  GHN00,30.9572926,104.2971954,4923,29.62,5215.5,23.2,96.89,104.93,35.93,3.34,0.99,-0.03,-0.04,339.1,337.1,27.7,28.8,0.6,23.37,25.27,11.95,220.78,67.29,21.81,2489.9,0.63,375.27,365.09,409.78,388.41,        ,        ,1333.03,1309.96,1346.76,1347.6,        ,884.05,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5079.8,108,  GPS,127.9,109.9,113.5,120.3,118.275,-0.327,       ,4.41,23.5,1.5,102.6,-2.5,1,   HDG,    ALT,0.6,3.3,15.7, 3DDiff,3704,      ,51,89,90
2024/5/26, 15:43:28,  +08:00,  GHN00,30.9577332,104.2969513,4922,29.62,5215.5,23.2,96.69,105.03,20.68,3.18,1.24,0,0.03,339.8,337.1,27.7,28.8,0.6,23.34,25.23,11.93,220.71,67.24,21.79,2491.9,0.63,375.2,364.99,409.57,388.3,        ,        ,1332.06,1310.36,1346.86,1347.82,        ,884.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5079.9,108,  GPS,127.9,109.9,113.5,120.3,118.275,-0.32,       ,4.46,24.5,1.5,103.5,-2.5,1,   HDG,    ALT,0.6,3.3,-3.9, 3DDiff,3704,      ,51,89.5,90
2024/5/26, 15:43:29,  +08:00,  GHN00,30.9581699,104.2967072,4923,29.62,5217.6,23.2,98.25,105.16,-4.38,2.99,1.03,0,-0.04,340.9,337.2,27.7,28.8,0.6,23.36,25.29,12.04,220.6,67.24,21.78,2499.8,0.63,375.13,364.88,409.37,388.18,        ,        ,1332.15,1310.73,1347.33,1347.36,        ,884.68,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5082,109,  GPS,127.9,109.9,113.5,120.3,118.275,-0.313,       ,4.52,25.5,1.6,104.4,-2.5,1,   HDG,    ALT,0.4,3.2,47.2, 3DDiff,3704,      ,51,89,90
2024/5/26, 15:43:30,  +08:00,  GHN00,30.9586143,104.2964706,4926,29.62,5218.4,23.2,98.14,105.24,48.24,3.05,-0.93,-0.01,0.04,339.6,337.5,27.7,28.8,0.6,23.49,25.22,12.03,220.51,67.28,21.77,2496.7,0.63,375.08,364.76,409.15,388.09,        ,        ,1331.98,1310.26,1346.99,1347.32,        ,885,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5082.8,109,  GPS,127.9,109.9,113.5,120.3,118.275,-0.306,       ,4.58,26.5,1.6,105.2,-2.5,1,   HDG,    ALT,-0.3,2.8,31.5, 3DDiff,3704,      ,51,89,90
2024/5/26, 15:43:31,  +08:00,  GHN00,30.9590588,104.2962341,4923,29.62,5216.2,23.2,97.3,105.41,27.12,2.72,-0.64,-0.02,0,338.7,337.4,27.7,28.8,0.6,23.5,25.16,11.99,220.42,67.19,21.78,2495.9,0.63,375,364.64,408.94,387.96,        ,        ,1332.11,1310.31,1346.96,1346.81,        ,885.33,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5080.5,108,  GPS,127.9,109.9,113.5,120.3,118.275,-0.298,       ,4.65,27.2,1.6,106,-2.5,1,   HDG,    ALT,-0.1,2.7,3.9, 3DDiff,3704,      ,50,89.5,90
2024/5/26, 15:43:32,  +08:00,  GHN00,30.9594994,104.2959824,4923,29.62,5216.6,23.2,98.08,105.67,-24.84,2.56,1.2,0,0,338.7,337.1,27.7,28.8,0.6,23.51,25.19,12,220.34,67.13,21.8,2498.2,0.63,374.9,364.52,408.72,387.84,        ,        ,1332.01,1309.92,1346.87,1347.78,        ,885.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5080.9,109,  GPS,127.9,109.9,113.5,120.3,118.275,-0.291,       ,4.71,27.8,1.6,106.8,-2.5,1,   HDG,    ALT,0.9,2.7,19.7, 3DDiff,3704,      ,50,89.5,90
2024/5/26, 15:43:33,  +08:00,  GHN00,30.9599476,104.2957458,4924,29.62,5217.6,23.2,98.59,105.98,-18.91,2.29,1.24,0.02,-0.06,338.3,337.2,27.7,28.8,0.6,23.52,25.19,11.92,220.27,67.26,21.58,2495.1,0.62,374.84,364.4,408.5,387.74,        ,        ,1331.15,1309.01,1346.33,1347.4,        ,885.93,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5082,110,  GPS,127.9,109.9,113.5,120.3,118.275,-0.284,       ,4.75,28.1,1.6,107.6,-2.5,1,   HDG,    ALT,1.4,2.3,66.9, 3DDiff,3704,      ,51,89.5,90
2024/5/26, 15:43:34,  +08:00,  GHN00,30.9603901,104.2955017,4925,29.62,5217.2,23.2,98.24,106.23,-1.15,2.55,2.02,-0.01,-0.03,338.5,337.4,27.7,28.8,0.6,23.52,25.2,11.89,220.24,67.26,21.57,2496.4,0.62,374.76,364.31,408.28,387.64,        ,        ,1331.06,1308.55,1345.44,1347.02,        ,886.06,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5081.6,109,  GPS,127.9,109.9,113.5,120.3,118.275,-0.277,       ,4.77,28.2,1.7,108.4,-2.5,1,   HDG,    ALT,1.9,2.2,-11.8, 3DDiff,3704,      ,51,89.5,90
2024/5/26, 15:43:35,  +08:00,  GHN00,30.9608421,104.2952652,4924,29.62,5215.1,23.2,99.1,106.41,-12.6,3.09,1.9,-0.02,0.07,339.5,337.6,27.7,28.8,0.6,23.52,25.23,11.93,220.19,67.27,21.66,2502.1,0.63,374.66,364.17,408.05,387.52,        ,        ,1331.2,1308.95,1345.76,1346.38,        ,886.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5079.4,110,  GPS,127.9,109.9,113.5,120.3,118.275,-0.269,       ,4.79,28.1,1.7,109.2,-2.5,1,   HDG,    ALT,1.9,2.8,-51.2, 3DDiff,3704,      ,51,89.5,90
2024/5/26, 15:43:36,  +08:00,  GHN00,30.9612923,104.2950211,4924,29.62,5214.9,23.2,98.84,106.54,-26.08,2.77,1.49,-0.01,-0.06,340,337.9,27.7,28.8,0.6,23.54,25.2,11.96,220.14,67.35,21.67,2499.1,0.63,374.58,364.05,407.84,387.41,        ,        ,1330.53,1309.18,1346.44,1345.5,        ,886.6,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5079.3,110,  GPS,127.9,109.9,113.5,120.3,118.275,-0.262,       ,4.8,27.9,1.7,109.9,-2.5,1,   HDG,    ALT,1.3,2.9,11.8, 3DDiff,3704,      ,51,89.5,90
