#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25F7F0B4D""", mode=NORMAL," flightstream_header=""25F7F0B4D_0778""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/26, 20:13:50,  +08:00,   GHN0,30.9800987,104.2830276,3994.4,29.59,4232.6,25.2,97.6,104.56,-35.03,1.77,-0.76,0,0,342.1,339.5,27.7,28.8,0.7,26.7,24.2,10.23,213.75,69.22,18.3,2523,0.49,381.58,365.26,392.18,388.5,        ,        ,1303.74,1311.01,1331.34,1379.56,        ,343.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4097.3,107, NAV1,127,109.9,113.5,120.3,118.275,0.622,-1.127,4.64,51.2,2.8,128.6,-2.5,0,  NONE,   NONE,      ,      ,-181.1,     3D,3704,      ,       ,156.5,       
2024/5/26, 20:13:51,  +08:00,   GHN0,30.9805431,104.282814,3991.4,29.59,4229.4,25.2,97.58,104.81,-95.89,1.34,-0.77,0.01,-0.04,341.7,339.4,27.7,28.8,0.7,26.77,24.16,10.14,213.65,69.36,18.28,2521.1,0.48,381.39,365.08,391.94,388.29,        ,        ,1303.27,1311.16,1331.5,1379.71,        ,343.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4094.1,107, NAV1,127,109.9,113.5,120.3,118.275,0.707,-0.993,4.61,50.4,2.8,128.9,-2.5,0,  NONE,   NONE,      ,      ,-192.9,     3D,3704,      ,       ,156.5,       
2024/5/26, 20:13:52,  +08:00,   GHN0,30.9809933,104.2825851,3987.4,29.59,4225.4,25.2,97.65,105.03,-159.64,1.7,0.11,0,0.03,341.6,339.4,27.7,28.8,0.7,26.79,24.14,9.92,213.67,69.45,17.84,2514.5,0.47,381.18,364.91,391.7,388.06,        ,        ,1303.2,1311.22,1332.16,1379.56,        ,343.87,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4090.1,107, NAV1,127,109.9,113.5,120.3,118.275,0.788,-0.842,4.59,49.6,2.8,129.2,-2.5,0,  NONE,   NONE,      ,      ,-244.1,     3D,3704,      ,       ,156.5,       
2024/5/26, 20:13:53,  +08:00,   GHN0,30.9814415,104.2823639,3982.4,29.59,4221.6,25.2,97.78,105.2,-222.74,1.66,-2.48,0.02,-0.01,342.5,339.2,27.7,28.8,0.7,26.79,24.14,9.51,213.68,69.23,17.19,2503.1,0.44,380.97,364.73,391.44,387.85,        ,        ,1302.8,1310.59,1332.05,1379.41,        ,344.08,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4086.3,107, NAV1,127,109.9,113.5,120.3,118.275,0.876,-0.673,4.57,48.8,2.8,129.5,-2.5,0,  NONE,   NONE,      ,      ,-212.6,     3D,3704,      ,       ,156.5,       
2024/5/26, 20:13:54,  +08:00,   GHN0,30.9818916,104.2821426,3982.4,29.59,4217.6,25.2,97.84,105.24,-172.55,1.36,1.31,-0.01,-0.01,341.9,339.4,27.7,28.8,0.7,26.85,24.07,9.33,213.63,69.12,17.02,2513.4,0.43,380.77,364.55,391.2,387.61,        ,        ,1302.72,1310.65,1332.46,1380.11,        ,344.31,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4082.3,107, NAV1,127,109.9,113.5,120.3,118.275,0.952,-0.565,4.56,48,2.9,129.8,-2.5,0,  NONE,   NONE,      ,      ,-244.1,     3D,3704,      ,       ,156,       
2024/5/26, 20:13:55,  +08:00,   GHN0,30.9823437,104.2819214,3975.4,29.59,4211,25.2,97.2,105.36,-218.85,1.2,0.3,0.02,-0.04,341.9,339.5,27.7,28.8,0.7,26.91,24.05,9.23,213.51,69.33,16.96,2517.5,0.43,380.56,364.35,390.94,387.4,        ,        ,1302.17,1310.3,1333.02,1380.67,        ,344.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4075.7,107, NAV1,127,109.9,113.5,120.3,118.275,1.036,-0.474,4.55,47.3,2.9,130.1,-2.5,0,  NONE,   NONE,      ,      ,-279.5,     3D,3704,      ,       ,156,       
2024/5/26, 20:13:56,  +08:00,   GHN0,30.9827938,104.2817001,3971.4,29.59,4205.4,25.2,97.52,105.55,-257.88,1.04,-0.78,0.03,-0.03,343.1,339.6,27.7,28.8,0.7,26.91,24.05,9.24,213.39,69.46,16.97,2514.2,0.43,380.36,364.16,390.7,387.14,        ,        ,1302.19,1309.66,1333.29,1381.32,        ,344.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4070.1,107, NAV1,127,109.9,113.5,120.3,118.275,1.112,-0.334,4.55,46.7,2.9,130.4,-2.5,0,  NONE,   NONE,      ,      ,-326.8,     3D,3704,      ,       ,156,       
2024/5/26, 20:13:57,  +08:00,   GHN0,30.9832478,104.2814789,3969.4,29.59,4199,25.2,97.95,105.76,-217.97,0.92,-0.82,0.01,0,342.7,339.8,27.7,28.8,0.7,26.98,23.99,9.19,213.32,69.42,16.98,2513.6,0.43,380.16,363.97,390.43,386.91,        ,        ,1301.86,1309.74,1333.32,1382.42,        ,344.93,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4063.7,108, NAV1,127,109.9,113.5,120.3,118.275,1.203,-0.175,4.55,46.2,2.9,130.7,-2.5,0,  NONE,   NONE,      ,      ,-378,     3D,3704,      ,       ,156,       
2024/5/26, 20:13:58,  +08:00,   GHN0,30.9837017,104.2812576,3961.4,29.59,4192.2,25.2,98.43,106,-285.4,1.07,-0.23,0,0,342.3,339.8,27.7,28.8,0.7,27.05,23.93,9.25,213.17,69.43,16.91,2519.9,0.43,379.95,363.76,390.18,386.64,        ,        ,1301.96,1310.1,1333.22,1382.35,        ,345.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4056.9,108, NAV1,127,109.9,113.5,120.3,118.275,1.272,-0.03,4.56,45.8,3,131,-2.5,0,  NONE,   NONE,      ,      ,-401.6,     3D,3704,      ,       ,156,       
2024/5/26, 20:13:59,  +08:00,   GHN0,30.9841537,104.281044,3953.4,29.59,4185.7,25.2,98.72,106.19,-401.98,1.57,-1.49,0.02,0.09,343.3,339.7,27.7,28.8,0.7,27.04,23.94,9.24,213,69.52,16.91,2522.4,0.43,379.74,363.56,389.9,386.41,        ,        ,1302.14,1309.6,1333.06,1382.69,        ,345.35,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4050.4,108, NAV1,127,109.9,113.5,120.3,118.275,1.347,0.113,4.58,45.5,3,131.2,-2.5,0,  NONE,   NONE,      ,      ,-393.7,     3D,3704,      ,       ,156,       
2024/5/26, 20:14:00,  +08:00,   GHN0,30.9846077,104.2808151,3954.4,29.59,4181.2,25.2,98.61,106.35,-313.31,2.24,-0.49,0.02,0.01,343,339.8,27.7,28.8,0.7,27.06,23.91,9.18,212.86,69.36,16.94,2515.8,0.43,379.52,363.34,389.63,386.14,        ,        ,1301.28,1309.83,1333.17,1383.52,        ,345.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4045.9,108, NAV1,127,109.9,113.5,120.3,118.275,1.42,0.257,4.61,45.2,3,131.5,-2.5,0,  NONE,   NONE,      ,      ,-275.6,     3D,3704,      ,       ,156,       
2024/5/26, 20:14:01,  +08:00,   GHN0,30.9850616,104.2805939,3948.4,29.59,4180.1,25.2,98.17,106.29,-240.92,2.6,-0.05,0,0.04,341.5,339.9,27.7,28.8,0.7,27.16,23.79,9.2,212.74,69.39,17,2518.6,0.43,379.3,363.11,389.34,385.88,        ,        ,1299.94,1309.04,1333.17,1383.11,        ,345.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4044.8,108, NAV1,127,109.9,113.5,120.3,118.275,1.482,0.368,4.64,45,3.1,131.8,-2.5,0,  NONE,   NONE,      ,      ,-177.2,     3D,3704,      ,       ,156,       
2024/5/26, 20:14:02,  +08:00,   GHN0,30.9855156,104.2803802,3939.4,29.59,4179.2,25.2,97.31,106.19,-362.23,2.77,-1.42,0.01,0.03,342.5,339.8,27.7,28.8,0.7,27.14,23.82,9.63,212.68,69.42,17.79,2532,0.46,379.07,362.9,389.07,385.59,        ,        ,1299.6,1307.99,1333.82,1383.06,        ,346.01,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4043.9,107, NAV1,127,109.9,113.5,120.3,118.275,1.533,0.506,4.66,44.8,3.1,132,-2.5,0,  NONE,   NONE,      ,      ,-63,     3D,3704,      ,       ,155.5,       
2024/5/26, 20:14:03,  +08:00,   GHN0,30.9859695,104.2801514,3943.4,29.59,4179.5,25.2,98.23,106.06,-224.38,2.88,-0.07,-0.03,-0.01,342.8,339.8,27.7,28.8,0.7,27.11,23.83,10.09,212.69,69.57,18.7,2533.6,0.5,378.83,362.67,388.77,385.33,        ,        ,1299.34,1307.8,1333.37,1382.9,        ,346.24,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4044.2,108, NAV1,127,109.9,113.5,120.3,118.275,1.567,0.623,4.67,44.8,3.1,132.3,-2.5,0,  NONE,   NONE,      ,      ,11.8,     3D,3704,      ,       ,155.5,       
2024/5/26, 20:14:04,  +08:00,   GHN0,30.9864235,104.2799377,3943.4,29.59,4180.9,25.2,98,105.92,-95.11,3.43,-0.45,0.03,0.04,342.8,339.8,27.7,28.8,0.7,27.14,23.8,10.29,212.67,69.57,18.82,2520.8,0.51,378.58,362.43,388.5,385.04,        ,        ,1299.66,1307.98,1332.6,1382.75,        ,346.45,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4045.6,108, NAV1,127,109.9,113.5,120.3,118.275,1.595,0.703,4.69,44.8,3.1,132.5,-2.5,0,  NONE,   NONE,      ,      ,66.9,     3D,3704,      ,       ,155.5,       
2024/5/26, 20:14:05,  +08:00,   GHN0,30.9868774,104.2797165,3944.4,29.59,4183,25.2,98.24,105.65,2.51,3.54,0.24,0,0,342,339.9,27.7,28.8,0.7,27.16,23.73,10.31,212.56,69.61,18.82,2519.1,0.5,378.33,362.2,388.19,384.79,        ,        ,1299.32,1307.38,1330.98,1382.13,        ,346.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4047.7,108, NAV1,127,109.9,113.5,120.3,118.275,1.621,0.824,4.71,44.8,3.2,132.8,-2.5,0,  NONE,   NONE,      ,      ,137.8,     3D,3704,      ,       ,155.5,       
2024/5/26, 20:14:06,  +08:00,   GHN0,30.9873295,104.2794952,3943.4,29.59,4185.9,25.2,97.05,105.32,-9.34,3.64,0.07,0,-0.02,342.8,340,27.7,28.8,0.7,27.1,23.77,10.3,212.4,69.63,18.81,2516,0.5,378.06,361.98,387.92,384.49,        ,        ,1298.98,1306.83,1330.44,1381.08,        ,346.96,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4050.6,106, NAV1,127,109.9,113.5,120.3,118.275,1.602,0.892,4.73,44.8,3.2,133,-2.5,0,  NONE,   NONE,      ,      ,161.4,     3D,3704,      ,       ,155.5,       
2024/5/26, 20:14:07,  +08:00,   GHN0,30.9877796,104.2792892,3949.4,29.59,4187,25.2,97.83,104.97,85.06,3.61,-0.51,0.01,-0.02,343.5,340.1,27.7,28.8,0.7,27.08,23.78,10.3,212.2,69.59,18.81,2515.7,0.5,377.81,361.72,387.61,384.22,        ,        ,1298.43,1307.54,1330.26,1380.86,        ,347.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4051.7,107, NAV1,127,109.9,113.5,120.3,118.275,1.599,0.961,4.74,44.8,3.2,133.2,-2.5,0,  NONE,   NONE,      ,      ,165.4,     3D,3704,      ,       ,155.5,       
2024/5/26, 20:14:08,  +08:00,   GHN0,30.9882298,104.279068,3951.4,29.59,4189.4,25.2,97.06,104.6,159.02,3.69,-0.25,0,0,342.8,340.2,27.7,28.8,0.7,27.12,23.73,10.31,212.07,69.55,18.63,2511.9,0.5,377.54,361.49,387.33,383.91,        ,        ,1297.02,1306.86,1329.45,1380.35,        ,347.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4054.1,106, NAV1,127,109.9,113.5,120.3,118.275,1.595,1.021,4.77,44.9,3.2,133.5,-2.5,0,  NONE,   NONE,      ,      ,149.6,     3D,3704,      ,       ,155.5,       
2024/5/26, 20:14:09,  +08:00,   GHN0,30.988678,104.2788544,3951.4,29.59,4191.9,25.2,96.47,104.27,107.07,3.76,-0.71,0,0.01,343.3,340.1,27.7,28.8,0.7,27.1,23.75,10.31,212,69.57,18.57,2514,0.49,377.27,361.24,387.03,383.63,        ,        ,1296.05,1307.29,1328.73,1379.66,        ,347.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4056.6,106, NAV1,127,109.9,113.5,120.3,118.275,1.614,1.119,4.79,45.1,3.3,133.7,-2.5,0,  NONE,   NONE,      ,      ,157.5,     3D,3704,      ,       ,155.5,       
2024/5/26, 20:14:10,  +08:00,   GHN0,30.9891262,104.2786407,3956.4,29.59,4194.3,25.2,96.56,103.98,155.08,2.9,-0.73,0.01,-0.06,343.2,340.2,27.7,28.8,0.7,27.06,23.75,10.31,212,69.55,18.54,2513.9,0.49,376.99,361.02,386.75,383.34,        ,        ,1295.54,1307.06,1327.73,1379.18,        ,347.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4059,106, NAV1,127,109.9,113.5,120.3,118.275,1.655,1.196,4.81,45.2,3.3,133.9,-2.5,0,  NONE,   NONE,      ,      ,153.5,     3D,3704,      ,       ,155.5,       
2024/5/26, 20:14:11,  +08:00,   GHN0,30.9895649,104.2784348,3956.4,29.59,4195.1,25.2,95.99,103.82,149.16,2.78,-1.05,0.01,-0.04,342.5,340,27.7,28.8,0.7,27.1,23.71,10.31,211.97,69.62,18.52,2514.2,0.49,376.72,360.74,386.43,383.07,        ,        ,1295.83,1306.56,1327.7,1378.39,        ,348.04,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4059.8,105, NAV1,127,109.9,113.5,120.3,118.275,1.683,1.276,4.84,45.4,3.3,134.1,-2.5,0,  NONE,   NONE,      ,      ,51.2,     3D,3704,      ,       ,155,       
2024/5/26, 20:14:12,  +08:00,   GHN0,30.9900093,104.2782135,3955.4,29.59,4194.5,25.2,95.42,103.82,80.67,2.22,-2.26,0.03,-0.04,342.5,340,27.7,28.8,0.7,27.08,23.74,10.32,211.97,69.58,18.53,2512.7,0.49,376.44,360.51,386.14,382.75,        ,        ,1295.19,1305.86,1327.64,1377.6,        ,348.08,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4059.2,105, NAV1,127,109.9,113.5,120.3,118.275,1.715,1.376,4.86,45.7,3.3,134.4,-2.5,0,  NONE,   NONE,      ,      ,-31.5,     3D,3704,      ,       ,155,       
2024/5/26, 20:14:13,  +08:00,   GHN0,30.9904537,104.2779999,3956.4,29.59,4194.2,25.2,95.19,103.98,56.58,1.82,-1.11,0,-0.04,342,339.9,27.7,28.8,0.7,27.07,23.72,10.34,211.94,69.63,18.55,2510.4,0.49,376.16,360.25,385.84,382.47,        ,        ,1295.14,1305.98,1327.39,1377.08,        ,348.25,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4058.9,104, NAV1,127,109.9,113.5,120.3,118.275,1.753,1.423,4.87,46,3.4,134.6,-2.5,0,  NONE,   NONE,      ,      ,-118.1,     3D,3704,      ,       ,155,       
2024/5/26, 20:14:14,  +08:00,   GHN0,30.9909019,104.2777863,3952.4,29.59,4191.2,25.2,95.16,104.27,-41.55,1.56,-0.46,0.01,-0.04,342.2,339.7,27.7,28.8,0.7,27.04,23.74,10.34,211.91,69.68,18.51,2516.8,0.49,375.88,360.01,385.54,382.17,        ,        ,1296.51,1306.23,1327.55,1378.04,        ,348.69,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4055.9,104, NAV1,127,109.9,113.5,120.3,118.275,1.759,1.473,4.87,46.3,3.4,134.8,-2.5,0,  NONE,   NONE,      ,      ,-185,     3D,3704,      ,       ,155,       
2024/5/26, 20:14:15,  +08:00,   GHN0,30.9913483,104.277565,3951.4,29.59,4187.3,25.2,96.08,104.54,-88.74,2.19,-0.22,0.01,0.01,342.4,339.7,27.7,28.8,0.7,27.01,23.74,10.34,211.83,69.79,18.49,2521,0.49,375.59,359.75,385.25,381.89,        ,        ,1295.75,1305.48,1328.03,1377.56,        ,348.9,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4052,105, NAV1,127,109.9,113.5,120.3,118.275,1.787,1.583,4.86,46.8,3.4,135,-2.5,0,  NONE,   NONE,      ,      ,-240.2,     3D,3704,      ,       ,155,       
2024/5/26, 20:14:16,  +08:00,   GHN0,30.9917965,104.2773438,3948.4,29.59,4183.8,25.2,96.42,104.83,-144.79,1.99,-0.93,0.01,0.01,342.7,339.7,27.7,28.8,0.7,27,23.75,10.34,211.73,69.83,18.5,2522.6,0.49,375.3,359.5,384.95,381.56,        ,        ,1295.29,1305.34,1328.85,1376.57,        ,348.9,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4048.5,106, NAV1,127,109.9,113.5,120.3,118.275,1.781,1.628,4.85,47.3,3.4,135.2,-2.5,0,  NONE,   NONE,      ,      ,-216.5,     3D,3704,      ,       ,155,       
2024/5/26, 20:14:17,  +08:00,   GHN0,30.9922504,104.2771301,3946.4,29.59,4180.5,25.2,97.09,105.01,-160.44,2.59,-0.34,0.02,0.05,342.8,339.7,27.7,28.8,0.7,27,23.73,10.35,211.62,69.82,18.49,2523.3,0.49,375.01,359.24,384.65,381.29,        ,        ,1295.86,1305.41,1329.06,1376.07,        ,349.11,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4045.2,107, NAV1,127,109.9,113.5,120.3,118.275,1.79,1.684,4.84,47.8,3.5,135.4,-2.5,0,  NONE,   NONE,      ,      ,-189,     3D,3704,      ,       ,155,       
2024/5/26, 20:14:18,  +08:00,   GHN0,30.9926968,104.2769089,3943.4,29.59,4178.7,25.2,97.36,105.12,-164.85,2.42,-1.29,0.02,-0.02,342.6,339.7,27.7,28.8,0.7,27.02,23.72,10.38,211.53,69.89,18.48,2525.4,0.49,374.71,358.99,384.36,380.99,        ,        ,1294.86,1305.24,1329.47,1376.54,        ,349.31,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4043.4,107, NAV1,127,109.9,113.5,120.3,118.275,1.809,1.806,4.84,48.3,3.5,135.6,-2.5,0,  NONE,   NONE,      ,      ,-114.2,     3D,3704,      ,       ,155,       
2024/5/26, 20:14:19,  +08:00,   GHN0,30.9931488,104.2766876,3941.4,29.59,4175,25.2,97.28,105.16,-161.71,2.67,-0.65,0.01,0.03,342.3,339.7,27.7,28.8,0.7,27.03,23.69,10.38,211.46,69.86,18.49,2523.7,0.49,374.42,358.72,384.04,380.71,        ,        ,1295.65,1305.2,1328.86,1376.6,        ,349.54,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4039.7,107, NAV1,127,109.9,113.5,120.3,118.275,1.8,1.889,4.84,48.7,3.5,135.8,-2.5,0,  NONE,   NONE,      ,      ,-118.1,     3D,3704,      ,       ,155,       
2024/5/26, 20:14:20,  +08:00,   GHN0,30.9935989,104.276474,3939.4,29.59,4173.6,25.2,97.81,105.2,-159.5,2.64,-1.44,0.02,-0.01,342.4,339.6,27.7,28.8,0.7,27.03,23.71,10.37,211.39,69.87,18.5,2526.6,0.49,374.11,358.47,383.77,380.39,        ,        ,1294.58,1304.6,1328.88,1377,        ,349.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4038.3,107, NAV1,127,109.9,113.5,120.3,118.275,1.831,1.907,4.85,49.1,3.6,136,-2.5,0,  NONE,   NONE,      ,      ,-74.8,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:14:21,  +08:00,   GHN0,30.9940472,104.2762451,3938.4,29.59,4172.5,25.2,97.74,105.12,-123.23,2.98,1.22,0,0.02,341.9,339.6,27.7,28.8,0.7,27.04,23.69,10.38,211.34,69.93,18.48,2527.6,0.49,373.83,358.2,383.45,380.1,        ,        ,1294.44,1305.3,1329.42,1378.22,        ,349.95,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4037.2,107, NAV1,127,109.9,113.5,120.3,118.275,1.825,1.943,4.85,49.4,3.6,136.2,-2.5,0,  NONE,   NONE,      ,      ,-55.1,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:14:22,  +08:00,   GHN0,30.9944973,104.2760315,3935.4,29.59,4171.9,25.2,97.45,105.05,-139.51,2.71,-0.33,0.01,-0.02,342.3,339.7,27.7,28.8,0.7,27.04,23.71,10.4,211.37,69.98,18.47,2528.3,0.49,373.52,357.96,383.16,379.8,        ,        ,1294.29,1305.03,1330.01,1378.37,        ,350.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4036.5,107, NAV1,127,109.9,113.5,120.3,118.275,1.837,2.017,4.85,49.6,3.6,136.3,-2.5,0,  NONE,   NONE,      ,      ,-31.5,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:14:23,  +08:00,   GHN0,30.9949455,104.2758102,3936.4,29.59,4170.9,25.2,97.73,104.93,-92.41,2.96,2.02,-0.01,0.01,342.7,339.9,27.7,28.8,0.7,27.01,23.72,10.38,211.37,69.93,18.49,2526.2,0.49,373.23,357.68,382.86,379.51,        ,        ,1294.53,1304.96,1329.47,1377.99,        ,350.42,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4035.6,107, NAV1,127,109.9,113.5,120.3,118.275,1.862,2.009,4.85,49.8,3.6,136.5,-2.5,0,  NONE,   NONE,      ,      ,-63,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:14:24,  +08:00,   GHN0,30.9953918,104.2755966,3934.4,29.59,4170,25.2,97.19,104.81,-77,3.02,-0.74,0.01,0,343.5,340.1,27.7,28.8,0.7,27.01,23.74,10.38,211.3,69.95,18.47,2526.1,0.49,372.91,357.44,382.57,379.19,        ,        ,1294.77,1305.01,1330.33,1377.73,        ,350.66,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4034.7,107, NAV1,127,109.9,113.5,120.3,118.275,1.844,2.001,4.85,49.8,3.7,136.7,-2.5,0,  NONE,   NONE,      ,      ,-47.2,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:14:25,  +08:00,   GHN0,30.995842,104.275383,3937.4,29.59,4171.1,25.2,97.3,104.71,-4.23,2.98,-1.68,0,0.01,343.2,340.3,27.7,28.8,0.7,27.02,23.71,10.37,211.17,69.94,18.49,2522.6,0.49,372.63,357.15,382.25,378.9,        ,        ,1296.47,1305.07,1331.68,1377.12,        ,350.86,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4035.8,107, NAV1,127,109.9,113.5,120.3,118.275,1.869,2.017,4.86,49.9,3.7,136.9,-2.5,0,  NONE,   NONE,      ,      ,-43.3,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:14:26,  +08:00,   GHN0,30.9962902,104.275177,3935.4,29.59,4171.1,25.2,97.47,104.62,6.11,3.07,-0.32,-0.02,0.01,342.1,340.2,27.7,28.8,0.7,27.08,23.67,10.37,211.07,69.93,18.46,2527.1,0.49,372.31,356.9,381.97,378.58,        ,        ,1297.22,1304.56,1331.46,1377.04,        ,351.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4035.8,107, NAV1,127,109.9,113.5,120.3,118.275,1.884,2.021,4.87,49.9,3.7,137.1,-2.5,0,  NONE,   NONE,      ,      ,-7.9,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:14:27,  +08:00,   GHN0,30.9967403,104.2749557,3932.4,29.59,4171.9,25.2,97.26,104.48,-92.88,3.03,-0.11,-0.01,0.01,342.7,340.1,27.7,28.8,0.7,27.06,23.71,10.38,210.97,69.98,18.47,2526.8,0.49,372.02,356.64,381.64,378.29,        ,        ,1297.38,1304.49,1332.18,1376.77,        ,351.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4036.6,107, NAV1,127,109.9,113.5,120.3,118.275,1.859,1.997,4.88,49.9,3.7,137.2,-2.5,0,  NONE,   NONE,      ,      ,31.5,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:14:28,  +08:00,   GHN0,30.9971886,104.2747421,3934.4,29.59,4172.8,25.2,97.32,104.37,-48.66,2.87,-0.9,0.01,-0.03,343.1,340.1,27.7,28.8,0.7,27.02,23.74,10.38,210.87,70.05,18.48,2526.1,0.49,371.71,356.37,381.38,377.98,        ,        ,1297.4,1303.77,1333.26,1377.04,        ,351.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4037.5,107, NAV1,127,109.9,113.5,120.3,118.275,1.894,2.074,4.88,49.7,3.8,137.4,-2.5,0,  NONE,   NONE,      ,      ,51.2,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:14:29,  +08:00,   GHN0,30.9976349,104.2745285,3936.4,29.59,4173,25.2,97.3,104.27,32.79,2.55,-1.33,0.02,-0.02,342.6,340.1,27.7,28.8,0.7,27.05,23.7,10.37,210.82,69.99,18.49,2525.9,0.49,371.42,356.1,381.06,377.69,        ,        ,1296.89,1303.58,1333.22,1377.4,        ,351.74,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4037.7,107, NAV1,127,109.9,113.5,120.3,118.275,1.888,1.959,4.89,49.6,3.8,137.6,-2.5,0,  NONE,   NONE,      ,      ,19.7,     3D,3704,      ,       ,154,       
