#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 12:57:52,  +08:00,  SNVOR,30.4986706,105.6115265,1848.2,30.03,1837.2,9.5,91.16,95.95,282.13,1.81,-0.05,0,-0.05,120.9,128,28.2,28.2,0.6,0,17.36,21.98,8.29,152.2,70.27,2110.4,319.65,311.51,309.94,325.18,1259.74,1241.59,1251.53,1258.59,1700.2,93, NAV1,305,111.6,111.6,129.75,128.5,-5.34,       ,9.81,8.6,1.9,-178.4,-2.7,       ,      ,       ,      ,      ,141.7, 3DDiff,3704,      ,41,108,91
2023/4/23, 12:57:53,  +08:00,  SNVOR,30.4984169,105.6119461,1847.2,30.03,1836.9,9.5,89.83,95.83,261.78,2.25,-1.68,-0.02,0.1,121,127.7,28.2,28.2,0.5,0,17.31,22.02,8.28,152.25,69.62,2115.8,319.41,311.2,309.7,324.97,1258.92,1241.32,1251.82,1258.53,1699.9,92, NAV1,305,111.6,111.6,129.75,128.5,-5.406,       ,9.71,8.4,1.9,-177.8,-2.7,       ,      ,       ,      ,      ,82.7, 3DDiff,3704,      ,40,107.5,90
2023/4/23, 12:57:54,  +08:00,  SNVOR,30.4981651,105.6123657,1848.2,30.03,1836.1,9.5,90.05,95.71,129.86,2.16,0.55,0,-0.01,121.3,127.4,28.2,28.2,0.5,0,17.23,22.07,8.38,152.3,70.12,2110.2,319.15,310.92,309.42,324.73,1258.1,1241.38,1251.56,1257.99,1699.1,92, NAV1,305,111.6,111.6,129.75,128.5,-5.47,       ,9.63,8.3,1.8,-177.1,-2.7,       ,      ,       ,      ,      ,133.9, 3DDiff,3704,      ,40,107,90
2023/4/23, 12:57:55,  +08:00,  SNVOR,30.4979115,105.612793,1850.2,30.03,1839.1,9.5,90.84,95.6,106.45,2.04,-1.12,-0.03,0.06,122.2,127.2,28.2,28.2,0.6,0,17.26,21.96,8.31,152.35,70.14,2126.6,318.88,310.62,309.16,324.51,1258.37,1241.69,1251.11,1257.28,1702.1,93, NAV1,305,111.6,111.6,129.75,128.5,-5.536,       ,9.57,8.2,1.8,-176.4,-2.7,       ,      ,       ,      ,      ,212.6, 3DDiff,3704,      ,40,107,90
2023/4/23, 12:57:56,  +08:00,  SNVOR,30.4976616,105.6132126,1854.2,30.03,1843.8,9.5,90.71,95.54,131.96,1.78,-1.63,0,0.05,123.3,126.9,28.2,28.2,0.6,0,17.26,21.96,8.35,152.41,70.32,2114.6,318.63,310.29,308.91,324.3,1257.45,1240.83,1249.69,1257.02,1706.8,93, NAV1,305,111.6,111.6,129.75,128.5,-5.615,       ,9.52,8.2,1.8,-175.7,-2.7,       ,      ,       ,      ,      ,291.3, 3DDiff,3704,      ,40,107.5,90
2023/4/23, 12:57:57,  +08:00,  SNVOR,30.4974174,105.6136398,1858.2,30.03,1849.5,9.5,91.03,95.46,188.83,2.14,-0.62,0.04,0.11,124.1,126.7,28.2,28.2,0.5,0,17.28,21.88,8.37,152.47,70.48,2127.5,318.37,310.01,308.65,324.07,1256.6,1240.61,1249.54,1256.77,1712.5,93, NAV1,305,111.6,111.6,129.75,128.5,-5.688,       ,9.45,8.2,1.8,-175,-2.7,       ,      ,       ,      ,      ,346.5, 3DDiff,3704,      ,40,107.5,90
2023/4/23, 12:57:58,  +08:00,  SNVOR,30.4971676,105.6140594,1860.2,30.03,1854.5,9.5,91.19,95.29,169.89,2.1,1.24,0.07,-0.12,122.5,126.8,28.2,28.2,0.5,0,17.42,21.78,8.27,152.52,70.37,2116.1,318.1,309.75,308.43,323.89,1256.86,1240.93,1250.08,1256.32,1717.5,93, NAV1,305,111.6,111.6,129.75,128.5,-5.755,       ,9.37,8.1,1.8,-174.3,-2.7,       ,      ,       ,      ,      ,318.9, 3DDiff,3704,      ,41,108,91
2023/4/23, 12:57:59,  +08:00,  SNVOR,30.4969139,105.6144791,1866.2,30.03,1861.2,9.5,91.03,95.03,237.87,2.03,1.67,0.08,-0.08,121.3,127.2,28.2,28.2,0.6,0,17.42,21.59,8.19,152.56,69.63,2113.5,317.86,309.41,308.13,323.64,1257.32,1240.92,1250.36,1255.04,1724.2,93, NAV1,305,111.6,111.6,129.75,128.5,-5.814,       ,9.28,8.1,1.8,-173.5,-2.7,       ,      ,       ,      ,      ,299.2, 3DDiff,3704,      ,40,107.5,90
2023/4/23, 12:58:00,  +08:00,  SNVOR,30.4966621,105.6148987,1871.2,30.03,1868.9,9.5,91.18,94.82,247.76,2.19,2.25,-0.03,-0.24,120.1,127.9,28.2,28.2,0.5,0,17.55,21.49,8.21,152.6,70.17,2110.4,317.6,309.14,307.87,323.44,1256.78,1240.87,1250.18,1254.94,1732,93, NAV1,305,111.6,111.6,129.75,128.5,-5.877,       ,9.21,8.2,1.8,-172.8,-2.7,       ,      ,       ,      ,      ,287.4, 3DDiff,3704,      ,40,107,90
2023/4/23, 12:58:01,  +08:00,  SNVOR,30.4964066,105.615303,1877.2,30.03,1869.6,9.5,89.8,94.63,325.44,2.63,2.54,0.02,-0.08,118.8,128.4,28.2,28.2,0.5,0,17.6,21.44,8.08,152.64,70.05,2104,317.35,308.84,307.6,323.24,1256.04,1240.69,1250.02,1254.69,1732.6,92, NAV1,305,111.6,111.6,129.75,128.5,-5.946,       ,9.17,8.4,1.7,-172.1,-2.7,       ,      ,       ,      ,      ,63, 3DDiff,3704,      ,40,107.5,90
2023/4/23, 12:58:02,  +08:00,  SNVOR,30.4961452,105.615715,1881.2,30.03,1868.9,9.5,93.4,94.33,291.49,2.75,4.75,-0.04,-0.1,118.6,129.1,28.2,28.2,0.5,0,17.63,21.44,8.2,152.69,70.16,2114.2,317.11,308.5,307.34,323.02,1256.37,1240.74,1250.09,1254.61,1732,95, NAV1,305,111.6,111.6,129.75,128.5,-6.017,       ,9.19,8.8,1.7,-171.3,-2.7,       ,      ,       ,      ,      ,-43.3, 3DDiff,3704,      ,40,107.5,90
2023/4/23, 12:58:03,  +08:00,  SNVOR,30.4958839,105.6161118,1879.2,30.03,1869.6,9.5,90.32,94.14,172.29,1.77,2.87,-0.03,-0.14,121.1,129.8,28.2,28.2,0.6,0,17.63,21.42,8.18,152.73,69.9,2095.3,316.86,308.2,307.11,322.83,1256.42,1240.44,1249.91,1255.4,1732.7,92, NAV1,305,111.6,111.6,129.75,128.5,-6.092,       ,9.26,9.5,1.7,-170.6,-2.7,       ,      ,       ,      ,      ,7.9, 3DDiff,3704,      ,40,108,90
2023/4/23, 12:58:04,  +08:00,  SNVOR,30.4956131,105.6165161,1877.2,30.03,1870.2,9.5,88.58,94.24,50.55,1.3,1.7,0.07,-0.02,124.6,130.3,28.2,28.2,0.6,0,17.65,21.44,8.17,152.77,69.69,2099.7,316.52,307.83,306.75,322.51,1256.66,1240.5,1249.65,1255.99,1733.2,91, NAV1,305,111.6,111.6,129.75,128.5,-6.164,       ,9.37,10.3,1.7,-169.8,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,40,108,91
2023/4/23, 12:58:05,  +08:00,  SNVOR,30.4953442,105.6169128,1869.2,30.03,1867.4,9.5,89.58,94.49,-176.05,1.7,0.93,0.04,-0.02,124.5,131.2,28.2,28.2,0.5,0,17.65,21.44,8.03,152.81,70.02,2099.4,316.15,307.43,306.38,322.16,1255.88,1239.38,1248.85,1255.98,1730.4,92, NAV1,305,111.6,111.6,129.75,128.5,-6.239,       ,9.48,11,1.7,-169,-2.7,       ,      ,       ,      ,      ,-47.2, 3DDiff,3704,      ,40,107.5,90
2023/4/23, 12:58:06,  +08:00,  SNVOR,30.4950695,105.6173096,1875.2,30.03,1861,9.5,90.11,94.57,-93.35,1.04,1.45,-0.08,-0.19,123.5,131.6,28.2,28.2,0.5,0,17.6,21.44,7.95,152.85,70.08,2093.5,315.88,307.12,306.1,321.92,1255.01,1238.03,1248.21,1255.13,1724,92, NAV1,305,111.6,111.6,129.75,128.5,-6.313,       ,9.59,11.8,1.7,-168.3,-2.7,       ,      ,       ,      ,      ,-153.5, 3DDiff,3704,      ,40,107,90
2023/4/23, 12:58:07,  +08:00,  SNVOR,30.494791,105.6176987,1880.2,30.03,1856.7,9.5,90.41,94.51,127.39,0.66,-0.98,-0.07,0.02,126.5,131.4,28.2,28.2,0.6,0,17.52,21.47,8.04,152.89,69.88,2066.2,315.63,306.86,305.83,321.68,1254.27,1238.09,1247.42,1255,1719.7,93, NAV1,305,111.6,111.6,129.75,128.5,-6.388,       ,9.71,12.6,1.7,-167.5,-2.7,       ,      ,       ,      ,      ,-228.3, 3DDiff,3704,      ,40,107.5,90
2023/4/23, 12:58:08,  +08:00,  SNVOR,30.4945164,105.6180954,1868.2,30.03,1854.8,9.5,89.99,94.86,-62.42,0.36,2.41,0.02,-0.19,130.1,131.4,28.2,28.2,0.5,0,17.6,21.52,7.91,152.93,69.77,2075,315.4,306.57,305.6,321.49,1253.87,1237.85,1246.92,1254.3,1717.8,92, NAV1,305,111.6,111.6,129.75,128.5,-6.471,       ,9.82,13.3,1.6,-166.7,-2.7,       ,      ,       ,      ,      ,-106.3, 3DDiff,3704,      ,40,107.5,90
2023/4/23, 12:58:09,  +08:00,  SNVOR,30.4942341,105.6184845,1857.2,30.03,1850.8,9.5,85.71,95.38,-345.49,2.16,1,0.03,0.16,130.1,132.2,28.2,28.2,0.5,0,17.65,21.47,7.99,152.97,69.41,2073.3,315.13,306.28,305.34,321.23,1254.59,1237.64,1246.36,1254.09,1713.8,88, NAV1,305,111.6,111.6,129.75,128.5,-6.553,       ,9.88,13.7,1.6,-165.9,-2.7,       ,      ,       ,      ,      ,-196.9, 3DDiff,3704,      ,40,108,90
2023/4/23, 12:58:10,  +08:00,  SNVOR,30.4939499,105.6188736,1855.2,30.03,1848.9,9.5,88.39,95.4,-394.7,2.65,-3.23,0.01,-0.03,127.6,132.7,28.2,28.2,0.5,0,17.71,21.47,7.95,153,69.8,2084,314.85,305.99,305.08,321,1254.79,1237.24,1245.95,1254.14,1711.9,90, NAV1,305,111.6,111.6,129.75,128.5,-6.63,       ,9.9,14,1.6,-165,-2.7,       ,      ,       ,      ,      ,-106.3, 3DDiff,3704,      ,40,108.5,91
2023/4/23, 12:58:11,  +08:00,  SNVOR,30.4936676,105.6192703,1861.2,30.03,1849.7,9.5,89.49,95.15,-175.57,1.38,-2.45,0.02,-0.17,125,132.4,28.2,28.2,0.6,0,17.71,21.47,8.01,153.02,69.39,2078.9,314.6,305.68,304.83,320.77,1254.36,1237.52,1246.35,1254.74,1712.7,91, NAV1,305,111.6,111.6,129.75,128.5,-6.699,       ,9.92,14.1,1.6,-164.2,-2.7,       ,      ,       ,      ,      ,-66.9, 3DDiff,3704,      ,40,108,90
2023/4/23, 12:58:12,  +08:00,  SNVOR,30.4933872,105.6196594,1868.2,30.03,1849.3,9.5,92.72,94.78,121.02,1.33,-2,-0.01,0.08,123.7,131.7,28.2,28.2,0.5,0,17.65,21.47,8.06,153.04,69.58,2089,314.34,305.37,304.57,320.54,1255.04,1237.7,1246.6,1254.73,1712.3,95, NAV1,305,111.6,111.6,129.75,128.5,-6.775,       ,9.95,14.3,1.6,-163.4,-2.7,       ,      ,       ,      ,      ,-200.8, 3DDiff,3704,      ,40,107.5,90
2023/4/23, 12:58:13,  +08:00,  SNVOR,30.4931145,105.6200562,1863.2,30.03,1845.5,9.5,92.8,94.57,52.52,0.44,0.69,-0.03,-0.02,123.2,131.3,28.2,28.2,0.5,0,17.63,21.56,8.06,153.07,70.22,2107.8,314.07,305.06,304.34,320.35,1255.7,1237.36,1246.59,1254.99,1708.5,95, NAV1,305,111.6,111.6,129.75,128.5,-6.861,       ,10,14.7,1.6,-162.5,-2.7,       ,      ,       ,      ,      ,-212.6, 3DDiff,3704,      ,40,107.5,90
2023/4/23, 12:58:14,  +08:00,  SNVOR,30.4928398,105.6204529,1860.2,30.03,1840.7,9.5,92.82,94.65,-37.25,0.16,-2.4,-0.04,0.03,123.3,131.4,28.2,28.2,0.5,0,17.68,21.71,7.96,153.08,70.2,2112.7,313.83,304.77,304.05,320.11,1256.41,1237.55,1247.32,1255.62,1703.7,95, NAV1,305,111.6,111.6,129.75,128.5,-6.948,       ,10.07,15.2,1.6,-161.6,-2.7,       ,      ,       ,      ,      ,-287.4, 3DDiff,3704,      ,40,108,90
2023/4/23, 12:58:15,  +08:00,  SNVOR,30.4925709,105.6208572,1856.2,30.03,1837.2,9.5,92.97,94.84,-120.98,-0.4,-5.89,0,-0.05,124.4,130.5,28.2,28.2,0.6,0,17.68,21.69,8,153.09,70.05,2107.7,313.58,304.49,303.79,319.9,1256.51,1237.93,1247.22,1256.71,1700.2,95, NAV1,305,111.6,111.6,129.75,128.5,-7.034,       ,10.15,15.9,1.6,-160.7,-2.7,       ,      ,       ,      ,      ,-236.2, 3DDiff,3704,      ,40,108,90
2023/4/23, 12:58:16,  +08:00,  SNVOR,30.4923077,105.6212692,1848.2,30.03,1834.1,9.5,91.2,95.23,-260.99,-0.51,-5.88,0,-0.02,123,129.3,28.2,28.2,0.5,0,17.57,21.74,7.99,153.11,69.8,2100.7,313.32,304.2,303.54,319.67,1256.44,1237.83,1247.06,1256.84,1697.1,93, NAV1,305,111.6,111.6,129.75,128.5,-7.12,       ,10.23,16.7,1.6,-159.8,-2.7,       ,      ,       ,      ,      ,-204.7, 3DDiff,3704,      ,40,108.5,91
2023/4/23, 12:58:17,  +08:00,  SNVOR,30.4920521,105.6216888,1842.2,30.03,1828.7,9.5,90.05,95.73,-347.95,-0.35,-4.6,-0.01,-0.27,120.2,128.1,28.2,28.2,0.5,0,17.57,21.71,8.02,153.12,69.81,2086.1,313.05,303.93,303.3,319.45,1256.14,1237.61,1246.49,1256.88,1691.7,92, NAV1,305,111.6,111.6,129.75,128.5,-7.208,       ,10.3,17.4,1.5,-158.9,-2.7,       ,      ,       ,      ,      ,-224.4, 3DDiff,3704,      ,40,108,90
2023/4/23, 12:58:18,  +08:00,  SNVOR,30.4917984,105.6221161,1841.2,30.03,1818.7,9.5,91.45,95.97,-276.13,0.56,0.9,-0.02,0.18,119,127.3,28.2,28.2,0.5,0,17.65,21.59,7.97,153.14,70.02,2094.1,312.81,303.65,303.08,319.25,1256.31,1237.47,1246.18,1256.97,1681.8,93, NAV1,305,111.6,111.6,129.75,128.5,-7.298,       ,10.4,18,1.5,-157.9,-2.7,       ,      ,       ,      ,      ,-362.2, 3DDiff,3704,      ,40,107.5,90
2023/4/23, 12:58:19,  +08:00,  SNVOR,30.4915466,105.6225357,1834.2,30.03,1813.7,9.5,92.11,96.14,-284.45,-0.38,0.77,0.02,0.04,120.7,127.1,28.2,28.2,0.6,0,17.76,21.59,8.04,153.15,69.78,2094.9,312.54,303.37,302.8,319,1255.41,1238.07,1246.1,1256.65,1676.7,94, NAV1,305,111.6,111.6,129.75,128.5,-7.385,       ,10.5,18.6,1.5,-157,-2.7,       ,      ,       ,      ,      ,-283.5, 3DDiff,3704,      ,40,108,90
2023/4/23, 12:58:20,  +08:00,  SNVOR,30.491293,105.6229706,1826.2,30.03,1808.6,9.5,90.64,96.71,-365.12,0.1,1.87,0.06,0.1,121.9,127.2,28.2,28.2,0.5,0,17.89,21.39,8,153.16,70.04,2090.9,312.29,303.04,302.55,318.78,1255.98,1237.79,1246.7,1256.04,1671.6,93, NAV1,305,111.6,111.6,129.75,128.5,-7.479,       ,10.6,19.1,1.5,-156,-2.7,       ,      ,       ,      ,      ,-279.5, 3DDiff,3704,      ,40,108,90
2023/4/23, 12:58:21,  +08:00,  SNVOR,30.4910297,105.6233902,1815.2,30.03,1803.4,9.5,92.21,97.17,-488.26,1.22,0.31,0.01,0.1,121.1,127.9,28.2,28.2,0.5,0,17.89,21.2,8.05,153.16,70.29,2110.3,312.03,302.76,302.3,318.56,1256.97,1237.71,1247.68,1255.85,1666.4,94, NAV1,305,111.6,111.6,129.75,128.5,-7.572,       ,10.7,19.4,1.5,-155,-2.7,       ,      ,       ,      ,      ,-279.5, 3DDiff,3704,      ,40,108.5,91
2023/4/23, 12:58:22,  +08:00,  SNVOR,30.4907665,105.6238174,1814.2,30.03,1802,9.5,92.59,97.25,-415.53,2.52,-1.1,-0.01,0.12,121,128.3,28.2,28.2,0.5,0,17.92,21.15,8.05,153.16,70.08,2110.1,311.77,302.49,302.04,318.35,1257.81,1238.42,1247.7,1255.6,1665,95, NAV1,305,111.6,111.6,129.75,128.5,-7.673,       ,10.79,19.7,1.5,-154,-2.7,       ,      ,       ,      ,      ,-86.6, 3DDiff,3704,      ,40,108.5,91
2023/4/23, 12:58:23,  +08:00,  SNVOR,30.4905052,105.6242294,1816.2,30.03,1804.7,9.5,92.48,96.86,-215.86,2.63,0.81,-0.03,0.02,121.4,128.3,28.2,28.2,0.6,0,18,21.13,8.02,153.16,70.17,2100.7,311.53,302.16,301.84,318.16,1258.26,1239.5,1247.71,1255.49,1667.7,95, NAV1,305,111.6,111.6,129.75,128.5,-7.769,       ,10.88,19.9,1.5,-153,-2.7,       ,      ,       ,      ,      ,47.2, 3DDiff,3704,      ,40,108,91
2023/4/23, 12:58:24,  +08:00,  SNVOR,30.490242,105.6246567,1820.2,30.03,1810.3,9.5,92.64,96.4,-21.52,2.35,0.51,0.03,-0.05,122.4,128.5,28.2,28.2,0.6,0,17.92,21.2,8.14,153.16,70.22,2105.6,311.26,301.87,301.56,317.91,1258.07,1239.06,1248.29,1255.55,1673.3,95, NAV1,305,111.6,111.6,129.75,128.5,-7.867,       ,10.97,20.1,1.5,-152,-2.7,       ,      ,       ,      ,      ,122, 3DDiff,3704,      ,40,107.5,90
2023/4/23, 12:58:25,  +08:00,  SNVOR,30.4899788,105.6250687,1815.2,30.03,1813.7,9.5,91.09,96.05,-33.85,2.22,-0.65,0.01,-0.03,122,128.9,28.2,28.2,0.5,0,17.79,21.2,8.06,153.16,70.06,2104.1,311.01,301.61,301.32,317.7,1257.25,1238.53,1247.75,1254.95,1676.7,93, NAV1,305,111.6,111.6,129.75,128.5,-7.97,       ,11.05,20.3,1.5,-151,-2.7,       ,      ,       ,      ,      ,82.7, 3DDiff,3704,      ,40,108,90
2023/4/23, 12:58:26,  +08:00,  SNVOR,30.4897156,105.625473,1822.2,30.03,1814.7,9.5,91.51,95.79,29.18,1.99,-0.13,-0.01,-0.05,119.4,129.2,28.2,28.2,0.6,0,17.65,21.3,8.01,153.16,69.99,2106.3,310.75,301.33,301.05,317.47,1257.23,1238.05,1247.36,1253.89,1677.8,93, NAV1,305,111.6,111.6,129.75,128.5,-8.063,       ,11.13,20.5,1.5,-150,-2.7,       ,      ,       ,      ,      ,51.2, 3DDiff,3704,      ,40,108,90
2023/4/23, 12:58:27,  +08:00,  SNVOR,30.4894524,105.6258926,1831.2,30.03,1814.9,9.5,92.53,95.4,256.77,1.99,0.16,-0.05,0.05,119,129.1,28.2,28.2,0.5,0,17.39,21.39,8.01,153.17,69.95,2098.9,310.51,301.07,300.82,317.26,1257.65,1237.43,1247.08,1253.73,1678,95, NAV1,305,111.6,111.6,129.75,128.5,-8.143,       ,11.24,20.7,1.5,-149,-2.7,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,40,108.5,91
2023/4/23, 12:58:28,  +08:00,  SNVOR,30.489193,105.6263046,1831.2,30.03,1815.8,9.5,93.22,95,252.96,1.56,-1.44,0,0,121.6,128.6,28.2,28.2,0.5,0,17.39,21.61,7.99,153.18,70.23,2106.3,310.29,300.82,300.61,317.07,1257.91,1237.35,1247.32,1254.38,1678.9,95, NAV1,305,111.6,111.6,129.75,128.5,-8.243,       ,11.38,20.9,1.5,-148,-2.7,       ,      ,       ,      ,      ,27.6, 3DDiff,3704,      ,40,109,91
2023/4/23, 12:58:29,  +08:00,  SNVOR,30.4889374,105.626709,1822.2,30.03,1814.1,9.5,90.76,94.9,-12.78,1.47,0.44,0.01,0.02,121.7,128.7,28.2,28.2,0.5,0,17.26,21.69,7.99,153.19,70,2094.3,310.02,300.55,300.36,316.83,1257.2,1238.31,1247.12,1255.02,1677.3,93, NAV1,305,111.6,111.6,129.75,128.5,-8.348,       ,11.51,21.2,1.5,-147,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,40,108,91
2023/4/23, 12:58:30,  +08:00,  SNVOR,30.488678,105.627121,1821.2,30.03,1810.7,9.5,89.71,94.94,-128.01,1.02,0.66,0.01,-0.09,121.3,128.8,28.2,28.2,0.6,0,17.2,21.69,7.99,153.21,70.15,2089.7,309.77,300.27,300.12,316.6,1256.71,1239.02,1247.17,1255.21,1673.8,92, NAV1,305,111.6,111.6,129.75,128.5,-8.449,       ,11.63,21.4,1.5,-146,-2.7,       ,      ,       ,      ,      ,-11.8, 3DDiff,3704,      ,40,108,90
2023/4/23, 12:58:31,  +08:00,  SNVOR,30.4884186,105.6275406,1823.2,30.03,1805.7,9.5,90.92,95,-65.98,1.08,2.52,0.03,-0.02,121.2,129,28.2,28.2,0.5,0,17.26,21.69,8.06,153.24,69.78,2091.3,309.53,299.99,299.87,316.39,1256.53,1238.59,1248.11,1255.35,1668.9,93, NAV1,305,111.6,111.6,129.75,128.5,-8.551,       ,11.75,21.6,1.5,-145,-2.7,       ,      ,       ,      ,      ,-114.2, 3DDiff,3704,      ,40,108,90
2023/4/23, 12:58:32,  +08:00,  SNVOR,30.4881554,105.6279373,1818.2,30.03,1803.5,9.5,88.9,94.94,-101.12,1.2,0.44,0.02,0.08,121.9,129.4,28.2,28.2,0.5,0,17.34,21.59,8.03,153.27,69.01,2081.9,309.27,299.71,299.64,316.19,1256.12,1237.79,1248.15,1255.17,1666.7,91, NAV1,305,111.6,111.6,129.75,128.5,-8.656,       ,11.86,21.8,1.5,-143.9,-2.7,       ,      ,       ,      ,      ,-106.3, 3DDiff,3704,      ,40,108.5,90
2023/4/23, 12:58:33,  +08:00,  SNVOR,30.4878922,105.6283493,1814.2,30.03,1805.1,9.5,86.94,94.72,-209.94,0.05,-1.29,-0.02,-0.08,122,129.5,28.1,28.1,0.4,0,17.52,21.59,7.92,153.3,69.89,2074.3,309.02,299.44,299.41,315.99,1256.12,1236.31,1247.24,1254.82,1668.2,89, NAV1,305,111.6,111.6,129.75,128.5,-8.751,       ,11.97,21.8,1.5,-142.9,-2.7,       ,      ,       ,      ,      ,94.5, 3DDiff,3704,      ,40,108.5,91
2023/4/23, 12:58:34,  +08:00,  SNVOR,30.4876289,105.6287537,1819.2,30.03,1805.1,9.5,85.79,94.22,-47.17,0.55,-0.34,-0.02,0.03,121.1,129.5,28.2,28.2,0.6,0,17.52,21.47,7.97,153.3,69.51,2062.8,308.79,299.19,299.16,315.77,1255.32,1235.17,1246.23,1254.26,1668.2,88, NAV1,305,111.6,111.6,129.75,128.5,-8.857,       ,12.08,21.7,1.5,-141.9,-2.7,       ,      ,       ,      ,      ,43.3, 3DDiff,3704,      ,40,109,91
2023/4/23, 12:58:35,  +08:00,  SNVOR,30.4873695,105.629158,1821.2,30.03,1807.9,9.5,87.82,93.54,40.51,-0.35,0.1,0.02,-0.21,121.3,129.3,28.2,28.2,0.6,0,17.84,21.3,7.9,153.29,69.98,2074.7,308.54,298.92,298.92,315.56,1255.57,1233.56,1244.38,1254.06,1671.1,90, NAV1,305,111.6,111.6,129.75,128.5,-8.957,       ,12.19,21.5,1.5,-140.9,-2.7,       ,      ,       ,      ,      ,66.9, 3DDiff,3704,      ,40,108.5,91
2023/4/23, 12:58:36,  +08:00,  SNVOR,30.487114,105.6295624,1823.2,30.03,1809.8,9.5,86.61,92.94,102.71,0,-1.25,0.07,0.02,122,129.1,28.2,28.2,0.6,0,18.05,21.27,7.97,153.27,69.57,2069.3,308.31,298.64,298.68,315.35,1255.02,1232.68,1243.14,1252.68,1673,89, NAV1,305,111.6,111.6,129.75,128.5,-8.948,       ,12.3,21.3,1.5,-139.9,-2.7,       ,      ,       ,      ,      ,-15.7, 3DDiff,3704,      ,40,108,90
2023/4/23, 12:58:37,  +08:00,  SNVOR,30.4868603,105.6299515,1816.2,30.03,1810.8,9.5,84.85,92.57,-65.19,-0.65,1.12,0,-0.08,120.7,128.9,28.2,28.2,0.5,0,18.17,21.32,8.04,153.26,69.85,2061.7,308.06,298.36,298.45,315.13,1253.7,1232.71,1242.47,1252.3,1674,87, NAV1,305,111.6,111.6,129.75,128.5,-8.839,       ,12.4,21,1.5,-138.9,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,40,108,90
2023/4/23, 12:58:38,  +08:00,  SNVOR,30.4866085,105.6303558,1819.2,30.03,1809.1,9.5,85.89,92.16,-40.12,0.1,-0.85,0.04,0.15,120,129,28.2,28.2,0.6,0,18.28,21.32,8.08,153.24,69.9,2066,307.83,298.16,298.24,314.93,1252.19,1232.11,1241.51,1252.24,1672.2,88, NAV1,305,111.6,111.6,129.75,128.5,-8.735,       ,12.5,20.7,1.5,-137.9,-2.7,       ,      ,       ,      ,      ,-118.1, 3DDiff,3704,      ,40,108.5,90
2023/4/23, 12:58:39,  +08:00,  SNVOR,30.4863548,105.6307449,1813.2,30.03,1808.5,9.5,84.94,91.87,-145.12,-0.03,2.12,-0.04,0.12,119.6,129.1,28.2,28.2,0.6,0,18.35,21.42,8.14,153.21,69.93,2059.7,307.58,297.84,297.99,314.71,1251,1231.51,1241.1,1252.08,1671.7,87, NAV1,305,111.6,111.6,129.75,128.5,-8.643,       ,12.61,20.3,1.5,-136.9,-2.7,       ,      ,       ,      ,      ,-66.9, 3DDiff,3704,      ,40,109,91
2023/4/23, 12:58:40,  +08:00,  SNVOR,30.4860992,105.631134,1814.2,30.03,1811.2,9.5,85.72,91.54,-94.24,-0.51,0.54,0.04,-0.14,121.8,129.3,28.2,28.2,0.5,0,18.35,21.44,7.99,153.19,69.81,2065.7,307.36,297.6,297.77,314.49,1251.64,1231.37,1241.07,1251.85,1674.3,88, NAV1,305,111.6,111.6,129.75,128.5,-8.551,       ,12.73,20,1.5,-136,-2.7,       ,      ,       ,      ,      ,110.2, 3DDiff,3704,      ,40,109,91
