#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E97BAC7""", mode=NORMAL," flightstream_header=""25E97BAC7_2567""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/26, 15:56:16,  +08:00,   GHN1,30.882,104.4040375,3221,29.62,3374.2,29.8,93.45,106.41,354.23,6.16,1.99,-0.01,0.01,245.6,244.4,27.7,28.8,0.5,26.07,26.21,16.91,222.56,69.88,27.31,2671.5,0.9,384.34,376.05,392.9,387.11,        ,        ,1391.65,1399.23,1351.5,1386.52,        ,761.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3237.6,101, NAV1,127,109.9,113.5,120.3,118.275,-1.21,0.271,5.81,-9.5,5.8,-40.9,-2.5,1,   HDG, FLCIAS,2.4,6.3,334.6,     3D,3704,      ,       ,130,       
2024/5/26, 15:56:17,  +08:00,   GHN1,30.8817654,104.4035187,3225,29.62,3379.5,29.8,92.77,106.56,341.58,5.89,1.65,-0.01,-0.01,246,244.7,27.7,28.8,0.5,26.07,26.21,16.98,222.6,70.03,27.37,2671.9,0.9,384.38,376.09,392.91,387.12,        ,        ,1390.54,1399.52,1351.72,1385.95,        ,762.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3242.9,101, NAV1,127,109.9,113.5,120.3,118.275,-1.18,0.283,5.79,-7.8,5.8,-40.6,-2.5,1,   HDG, FLCIAS,1.9,6.1,330.7,     3D,3704,      ,       ,130,       
2024/5/26, 15:56:18,  +08:00,   GHN1,30.8815403,104.4030228,3230,29.62,3384.4,29.8,91.84,106.85,308.65,5.14,1.59,0.01,0.09,247.4,244.8,27.7,28.8,0.5,26.04,26.23,16.95,222.6,69.88,27.67,2671.6,0.92,384.43,376.12,392.91,387.15,        ,        ,1392,1399.62,1351.32,1385.84,        ,762.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3247.8,100, NAV1,127,109.9,113.5,120.3,118.275,-1.311,0.34,5.76,-6,5.8,-40.3,-2.5,1,   HDG, FLCIAS,1.5,5.9,271.7,     3D,3704,      ,       ,130,       
2024/5/26, 15:56:19,  +08:00,   GHN1,30.8813133,104.4025192,3236,29.62,3388.2,29.5,93.15,107.26,330.7,5.22,1.2,0,-0.03,247.7,245.1,27.7,28.8,0.5,26.05,26.21,16.98,222.63,69.9,27.19,2674.5,0.9,384.46,376.15,392.91,387.15,        ,        ,1391.05,1399.39,1351.37,1385.81,        ,763.31,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3251.6,101, NAV1,127,109.9,113.5,120.3,118.275,-0.936,0.253,5.73,-4,5.8,-40,-2.5,1,   HDG, FLCIAS,0.4,5.5,311,     3D,3704,      ,       ,130,       
2024/5/26, 15:56:20,  +08:00,   GHN1,30.8810787,104.4019852,3242,29.62,3392.9,29.5,94.57,107.59,301.18,5.76,0.88,-0.03,0.08,247.1,245.3,27.7,28.8,0.5,26.08,26.19,16.87,222.68,69.94,27.74,2677.7,0.93,384.5,376.18,392.92,387.16,        ,        ,1390.83,1399.38,1350.7,1385.59,        ,763.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3256.3,103, NAV1,127,109.9,113.5,120.3,118.275,-1.122,0.5,5.72,-1.8,5.8,-39.7,-2.5,1,   HDG, FLCIAS,-0.4,5.4,279.5,     3D,3704,      ,       ,130,       
2024/5/26, 15:56:21,  +08:00,   GHN1,30.8808575,104.4014816,3246,29.62,3399.3,29.5,94.87,107.83,273.99,5.65,-1.01,0.03,-0.19,246.7,245.3,27.7,28.8,0.5,26.14,26.1,16.91,222.77,69.88,28.15,2677.3,0.93,384.52,376.19,392.92,387.19,        ,        ,1389.16,1399.33,1350.81,1384.8,        ,764.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3262.7,103, NAV1,127,109.9,113.5,120.3,118.275,-1.056,0.233,5.71,0.3,5.8,-39.5,-2.5,1,   HDG, FLCIAS,-0.4,5.7,385.8,     3D,3704,      ,       ,130,       
2024/5/26, 15:56:22,  +08:00,   GHN1,30.8806286,104.4009628,3252,29.62,3404.6,29.5,96.05,107.83,265.47,6.88,0.38,-0.01,0.04,246.4,245.2,27.7,28.8,0.5,26.15,26.07,16.93,222.85,69.99,27.76,2682.3,0.92,384.58,376.23,392.93,387.19,        ,        ,1390.15,1399.9,1351.55,1384.11,        ,764.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3268,105, NAV1,127,109.9,113.5,120.3,118.275,-1.017,-0.006,5.7,2.4,5.8,-39.2,-2.5,1,   HDG, FLCIAS,0,6,326.8,     3D,3704,      ,       ,130,       
2024/5/26, 15:56:23,  +08:00,   GHN1,30.8803959,104.4004517,3256,29.62,3411.6,29.5,96.44,107.53,255.09,7.12,-0.74,-0.02,-0.03,246.6,245.1,27.7,28.8,0.5,26.14,25.96,16.85,222.91,69.98,28.54,2679.8,0.96,384.62,376.24,392.92,387.19,        ,        ,1390.49,1399.81,1351.43,1384.34,        ,765.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3275,105, NAV1,127,109.9,113.5,120.3,118.275,-0.796,-0.322,5.68,4.5,5.8,-38.9,-2.5,1,   HDG, FLCIAS,0.4,6.5,378,     3D,3704,      ,       ,130,       
2024/5/26, 15:56:24,  +08:00,   GHN1,30.880167,104.3999481,3261,29.62,3417.1,29.5,95.95,107.18,260.17,7.36,0.35,0.02,-0.08,248.4,244.9,27.7,28.8,0.5,26.06,25.99,16.81,222.95,69.83,29.08,2675.6,0.98,384.64,376.26,392.93,387.21,        ,        ,1390.02,1399.73,1351.93,1384.67,        ,765.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3280.5,104, NAV1,127,109.9,113.5,120.3,118.275,-1.18,-0.054,5.65,6.4,5.8,-38.6,-2.5,1,   HDG, FLCIAS,0.4,7,342.5,     3D,3704,      ,       ,130,       
2024/5/26, 15:56:25,  +08:00,   GHN1,30.8799343,104.399437,3268,29.62,3423.5,29.5,96.06,106.66,306.01,7.8,-0.51,-0.01,0.02,248,244.9,27.7,28.8,0.5,26.09,25.91,16.91,223.01,69.81,27.92,2678.4,0.94,384.68,376.3,392.92,387.2,        ,        ,1389.33,1399.34,1352.03,1384.11,        ,766.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3286.9,105, NAV1,127,109.9,113.5,120.3,118.275,-1.007,0.257,5.62,8,5.8,-38.3,-2.5,1,   HDG, FLCIAS,-0.6,7.3,283.5,     3D,3704,      ,       ,130,       
2024/5/26, 15:56:26,  +08:00,   GHN1,30.8797054,104.3989334,3272,29.62,3428.7,29.5,94.46,106.15,326.58,6.97,-0.78,-0.03,0.05,246.9,244.8,27.7,28.8,0.5,26.18,25.79,16.72,223.06,69.76,27.54,2669.2,0.92,384.71,376.32,392.92,387.21,        ,        ,1389.05,1398.58,1351.58,1383.85,        ,766.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3292.1,103, NAV1,127,109.9,113.5,120.3,118.275,-1.135,0.585,5.6,9.4,5.8,-38,-2.5,1,   HDG, FLCIAS,-1.1,7.5,299.2,     3D,3704,      ,       ,130,       
2024/5/26, 15:56:27,  +08:00,   GHN1,30.8794727,104.3984222,3275,29.62,3434.5,29.2,94.58,105.86,275.49,6.94,-0.93,-0.01,-0.01,247.7,244.5,27.7,28.8,0.5,26.13,25.8,16.71,223.08,69.76,29.07,2677.1,0.94,384.74,376.34,392.92,387.22,        ,        ,1388.21,1398.28,1351.36,1382.96,        ,767.27,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3297.9,103, NAV1,127,109.9,113.5,120.3,118.275,-1.037,0.613,5.59,10.6,5.8,-37.7,-2.5,1,   HDG, FLCIAS,-0.6,7.3,330.7,     3D,3704,      ,       ,130,       
2024/5/26, 15:56:28,  +08:00,   GHN1,30.8792419,104.3979263,3282,29.62,3439.6,29.2,93.77,105.67,292.09,7.02,0.16,0.01,0.01,248.2,244.3,27.7,28.8,0.5,26.11,25.81,16.74,223.1,69.7,27.49,2666.2,0.91,384.77,376.36,392.92,387.21,        ,        ,1389.31,1398.25,1351.44,1382.57,        ,767.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3303,102, NAV1,127,109.9,113.5,120.3,118.275,-1.076,0.689,5.58,11.7,5.8,-37.4,-2.5,1,   HDG, FLCIAS,-0.7,7,299.2,     3D,3704,      ,       ,130,       
2024/5/26, 15:56:29,  +08:00,   GHN1,30.8790092,104.3974228,3288,29.62,3444.9,29.2,93.24,105.57,388.54,6.39,-1.74,-0.02,-0.01,246.3,244.3,27.7,28.8,0.5,26.24,25.67,16.81,223.16,69.74,27.25,2669.5,0.9,384.79,376.37,392.91,387.22,        ,        ,1388.31,1396.93,1350.51,1381.47,        ,768.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3308.3,101, NAV1,127,109.9,113.5,120.3,118.275,-1.141,0.631,5.58,12.5,5.7,-37.2,-2.5,1,   HDG, FLCIAS,-0.9,6.8,342.5,     3D,3704,      ,       ,130,       
2024/5/26, 15:56:30,  +08:00,   GHN1,30.8787766,104.3969269,3291,29.62,3451.5,29.2,93.53,105.59,305,6.08,-1.57,-0.02,-0.16,245.9,244,27.7,28.8,0.5,26.26,25.63,16.81,223.18,69.81,27.57,2675.4,0.92,384.82,376.4,392.89,387.23,        ,        ,1388.4,1397.7,1349.6,1380.94,        ,768.76,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3314.9,102, NAV1,127,109.9,113.5,120.3,118.275,-1.04,0.603,5.59,13.3,5.7,-36.9,-2.5,1,   HDG, FLCIAS,-0.1,6.5,374,     3D,3704,      ,       ,130,       
2024/5/26, 15:56:31,  +08:00,   GHN1,30.8785419,104.396431,3296,29.62,3453.7,29.2,93.45,105.61,285.43,7.02,1.04,-0.03,-0.06,244.6,243.5,27.7,28.8,0.5,26.23,25.63,16.9,223.25,69.68,26.93,2672,0.88,384.85,376.41,392.9,387.22,        ,        ,1388.59,1398,1349.92,1381.11,        ,769.25,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3317.1,102, NAV1,127,109.9,113.5,120.3,118.275,-1.167,0.633,5.6,14,5.7,-36.6,-2.5,1,   HDG, FLCIAS,0.9,6.4,228.3,     3D,3704,      ,       ,130,       
2024/5/26, 15:56:32,  +08:00,   GHN1,30.8783054,104.3959351,3298,29.62,3455.9,29.2,93.22,105.49,238.51,6.8,2.76,-0.03,-0.05,244.6,243.5,27.7,28.8,0.5,26.18,25.68,16.88,223.28,69.77,27.37,2674.1,0.9,384.87,376.42,392.88,387.22,        ,        ,1388.94,1398.39,1349.65,1381.33,        ,769.72,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3319.3,101, NAV1,127,109.9,113.5,120.3,118.275,-1.128,0.689,5.59,14.7,5.7,-36.3,-2.5,1,   HDG, FLCIAS,2.1,6.8,141.7,     3D,3704,      ,       ,130,       
2024/5/26, 15:56:33,  +08:00,   GHN1,30.8780727,104.3954315,3300,29.62,3458.9,29.2,92.41,105.4,196.96,6.61,2.66,-0.01,-0.03,246.1,243.7,27.7,28.8,0.5,26.14,25.74,16.82,223.32,69.79,27.02,2667.7,0.89,384.89,376.44,392.87,387.22,        ,        ,1387.94,1398.25,1349.85,1381.37,        ,770.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3322.3,100, NAV1,127,109.9,113.5,120.3,118.275,-1.216,0.388,5.57,15.6,5.7,-36,-2.5,1,   HDG, FLCIAS,2.6,6.9,94.5,     3D,3704,      ,       ,145.5,       
2024/5/26, 15:56:34,  +08:00,   GHN1,30.8778419,104.3949432,3304,29.62,3460,29.2,92.92,105.36,182.06,6.42,1.69,-0.03,0.09,246.1,244.1,27.7,28.8,0.5,26.14,25.77,16.89,223.34,69.69,27.2,2671.3,0.9,384.91,376.45,392.86,387.21,        ,        ,1385.64,1397.16,1349.18,1380.8,        ,770.7,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3323.4,101, NAV1,127,109.9,113.5,120.3,118.275,-0.959,0.456,5.56,16.4,5.7,-35.7,-2.5,1,   HDG, FLCIAS,1.9,6.7,70.9,     3D,3704,      ,       ,145.5,       
2024/5/26, 15:56:35,  +08:00,   GHN1,30.8776093,104.3944397,3305,29.62,3464.5,29.2,94.04,105.45,132.42,5.14,2.45,-0.02,-0.03,246.2,244.3,27.7,28.8,0.5,26.2,25.73,16.82,223.37,69.71,27.75,2673.7,0.92,384.94,376.47,392.85,387.21,        ,        ,1386.89,1396.5,1348.59,1379.89,        ,771.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3327.9,102, NAV1,127,109.9,113.5,120.3,118.275,-1.164,0.723,5.55,17.3,5.7,-35.4,-2.5,1,   HDG, FLCIAS,1.3,6.4,220.5,     3D,3704,      ,       ,145.5,       
2024/5/26, 15:56:36,  +08:00,   GHN1,30.8773804,104.3939362,3308,29.62,3469,29.2,92.72,105.76,126.18,5.54,0.87,0,0.06,247.7,244.4,27.7,28.8,0.5,26.2,25.81,16.84,223.41,69.66,28.12,2668.6,0.91,384.95,376.48,392.83,387.22,        ,        ,1387.63,1396.54,1348.88,1380.34,        ,771.69,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3332.4,101, NAV1,127,109.9,113.5,120.3,118.275,-1.017,0.904,5.53,18,5.7,-35.1,-2.5,1,   HDG, FLCIAS,0.9,6.1,299.2,     3D,3704,      ,       ,145.5,       
2024/5/26, 15:56:37,  +08:00,   GHN1,30.8771439,104.3934326,3317,29.62,3477.6,29.2,94.04,106.15,226.21,5.72,0.07,-0.02,0.09,248.2,244.6,27.7,28.8,0.5,26.17,25.82,16.81,223.47,69.62,28.08,2673.3,0.95,384.97,376.48,392.84,387.19,        ,        ,1387.25,1396.66,1348.51,1380.42,        ,772.19,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3341,102, NAV1,127,109.9,113.5,120.3,118.275,-0.554,0.786,5.52,18.7,5.7,-34.9,-2.5,1,   HDG, FLCIAS,-0.1,5.9,405.5,     3D,3704,      ,       ,145.5,       
2024/5/26, 15:56:38,  +08:00,   GHN1,30.876915,104.3929291,3323,29.62,3486.6,29.2,94.26,106.43,324.85,6.27,-0.4,-0.01,0.08,247.7,244.6,27.7,28.8,0.5,26.23,25.75,16.76,223.55,69.76,28.35,2675.9,0.96,384.99,376.49,392.83,387.2,        ,        ,1387.77,1396.96,1348.72,1380.55,        ,772.68,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3350,103, NAV1,127,109.9,113.5,120.3,118.275,-0.812,0.87,5.53,19.2,5.7,-34.6,-2.5,1,   HDG, FLCIAS,-1,5.9,519.7,     3D,3704,      ,       ,145.5,       
2024/5/26, 15:56:39,  +08:00,   GHN1,30.8766804,104.3924179,3333,29.62,3497.6,29,94.62,106.52,394.74,6.5,-1,0.02,0.06,246.7,244.3,27.7,28.8,0.5,26.21,25.73,16.77,223.61,69.79,28.26,2678.7,0.93,385.01,376.49,392.82,387.19,        ,        ,1388.48,1397.28,1349.19,1381.11,        ,773.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3361,103, NAV1,127,109.9,113.5,120.3,118.275,-1.04,0.862,5.55,19.5,5.7,-34.3,-2.5,1,   HDG, FLCIAS,-1,6.1,637.8,     3D,3704,      ,       ,145.5,       
2024/5/26, 15:56:40,  +08:00,   GHN1,30.8764477,104.3919144,3341,29.62,3509.5,29,94.71,106.44,438.6,6.79,-0.73,0,-0.02,246.1,244.1,27.7,28.8,0.5,26.25,25.73,16.94,223.67,69.75,27,2678.1,0.89,385.02,376.51,392.8,387.19,        ,        ,1388.72,1397.79,1349.44,1381.89,        ,773.69,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3372.9,103, NAV1,127,109.9,113.5,120.3,118.275,-0.942,0.804,5.57,19.8,5.7,-34,-2.5,1,   HDG, FLCIAS,-0.3,6.4,708.7,     3D,3704,      ,       ,145.5,       
2024/5/26, 15:56:41,  +08:00,   GHN1,30.8762112,104.3914108,3351,29.62,3521,29,94.12,106.27,503.18,7.17,-0.2,-0.01,-0.03,245.4,243.9,27.7,28.8,0.5,26.29,25.73,16.81,223.7,69.76,26.98,2673.3,0.88,385.05,376.52,392.79,387.18,        ,        ,1388.91,1397.87,1349.36,1381.68,        ,774.16,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3384.4,102, NAV1,127,109.9,113.5,120.3,118.275,-0.597,0.826,5.58,20,5.7,-33.7,-2.5,1,   HDG, FLCIAS,0.6,6.6,712.6,     3D,3704,      ,       ,145.5,       
2024/5/26, 15:56:42,  +08:00,   GHN1,30.8759766,104.3909149,3360,29.62,3532.7,29,93.75,105.94,545.2,7.33,0.36,0,-0.02,245.1,243.8,27.7,28.8,0.5,26.29,25.72,16.84,223.7,69.75,26.98,2673.2,0.89,385.07,376.53,392.79,387.17,        ,        ,1387.86,1398.29,1347.91,1381.67,        ,774.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3396.1,102, NAV1,127,109.9,113.5,120.3,118.275,-0.44,0.766,5.58,20.2,5.7,-33.4,-2.5,1,   HDG, FLCIAS,1.4,6.8,673.2,     3D,3704,      ,       ,145.5,       
2024/5/26, 15:56:43,  +08:00,   GHN1,30.8757439,104.3904114,3370,29.62,3541.5,29,93.08,105.67,578.25,6.76,1.43,-0.02,-0.08,244.9,243.9,27.7,28.8,0.5,26.3,25.71,16.93,223.71,69.77,27.24,2670.4,0.9,385.06,376.53,392.77,387.17,        ,        ,1387.35,1397.52,1347.73,1381.9,        ,775.16,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3404.9,101, NAV1,127,109.9,113.5,120.3,118.275,-0.649,1.123,5.57,20.5,5.7,-33.1,-2.5,1,   HDG, FLCIAS,2,6.8,614.2,     3D,3704,      ,       ,145.5,       
2024/5/26, 15:56:44,  +08:00,   GHN1,30.8755112,104.3899155,3378,29.62,3549.6,29,92.18,105.57,571.95,6.37,2.44,-0.03,-0.04,245.9,243.9,27.7,28.8,0.5,26.22,25.81,16.86,223.69,69.52,27.65,2668.1,0.92,385.08,376.54,392.75,387.15,        ,        ,1387.12,1396.75,1347.09,1381.43,        ,775.66,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3413,100, NAV1,127,109.9,113.5,120.3,118.275,-1.063,1.039,5.56,20.9,5.7,-32.8,-2.5,1,   HDG, FLCIAS,2.3,6.6,496.1,     3D,3704,      ,       ,145.5,       
2024/5/26, 15:56:45,  +08:00,   GHN1,30.8752766,104.3894196,3386,29.62,3555.8,29,91,105.69,557.01,5.79,1.6,0.01,-0.03,246.6,244.1,27.7,28.8,0.5,26.19,25.86,16.83,223.69,69.55,26.92,2663.7,0.88,385.1,376.54,392.74,387.15,        ,        ,1386.27,1396.64,1346.65,1380.55,        ,776.12,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3419.3,99, NAV1,127,109.9,113.5,120.3,118.275,-0.404,1.081,5.55,21.5,5.7,-32.5,-2.5,1,   HDG, FLCIAS,1.8,6.2,385.8,     3D,3704,      ,       ,145.5,       
2024/5/26, 15:56:46,  +08:00,   GHN1,30.8750477,104.3889084,3394,29.62,3560.6,29,91.92,106,524.72,5.2,1.55,0,-0.04,246.1,244.4,27.7,28.8,0.5,26.18,25.89,16.77,223.71,69.51,26.89,2670.1,0.88,385.11,376.56,392.75,387.14,        ,        ,1385.47,1396.03,1346.04,1380.5,        ,776.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3424,100, NAV1,127,109.9,113.5,120.3,118.275,-0.587,1.011,5.55,22,5.7,-32.2,-2.5,1,   HDG, FLCIAS,1.1,5.7,295.3,     3D,3704,      ,       ,145.5,       
2024/5/26, 15:56:47,  +08:00,   GHN1,30.8748112,104.3884048,3396,29.62,3564.8,29,91.32,106.46,408.48,4.86,0.85,-0.01,-0.06,245.8,244.6,27.7,28.8,0.5,26.23,25.87,16.82,223.75,69.49,26.95,2671.6,0.88,385.13,376.55,392.76,387.14,        ,        ,1385.28,1395.68,1346.09,1380.76,        ,777.12,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3428.2,99, NAV1,127,109.9,113.5,120.3,118.275,-0.668,0.965,5.56,22.7,5.7,-31.9,-2.5,1,   HDG, FLCIAS,0.9,5.3,232.3,     3D,3704,      ,       ,145.5,       
2024/5/26, 15:56:48,  +08:00,   GHN1,30.8745804,104.3879013,3399,29.62,3567,29,92.42,107.03,277.67,4.5,1.09,0,-0.03,247.1,244.4,27.7,28.8,0.5,26.18,25.93,16.67,223.83,69.49,27.01,2673,0.89,385.12,376.55,392.77,387.13,        ,        ,1383.9,1395.6,1346.15,1380.72,        ,777.64,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3430.4,100, NAV1,127,109.9,113.5,120.3,118.275,0.088,1.005,5.58,23.5,5.7,-31.6,-2.5,1,   HDG, FLCIAS,1.1,5.1,173.2,     3D,3704,      ,       ,145.5,       
2024/5/26, 15:56:49,  +08:00,   GHN1,30.8743439,104.3873825,3405,29.62,3570.3,29,93.63,107.57,243.69,5.17,0.74,-0.01,0.07,247.1,244.7,27.7,28.8,0.5,26.15,25.96,16.75,223.89,69.53,27.13,2680.4,0.9,385.13,376.56,392.8,387.11,        ,        ,1384,1396.2,1346.33,1381.22,        ,778.12,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3433.7,102, NAV1,127,109.9,113.5,120.3,118.275,-0.766,1.025,5.61,24.3,5.7,-31.3,-2.5,1,   HDG, FLCIAS,0.5,5,110.2,     3D,3704,      ,       ,145.5,       
2024/5/26, 15:56:50,  +08:00,   GHN1,30.874115,104.3868713,3406,29.62,3573.4,28.8,95.11,107.94,182.69,5.39,-0.24,0,0.03,246.3,244.8,27.7,28.8,0.5,26.22,25.9,16.8,223.98,69.54,27.03,2678.4,0.89,385.15,376.57,392.85,387.1,        ,        ,1385.45,1396.94,1345.67,1381.94,        ,778.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3436.8,104, NAV1,127,109.9,113.5,120.3,118.275,-0.46,1.181,5.65,25,5.7,-31,-2.5,1,   HDG, FLCIAS,0.1,5.2,165.4,     3D,3704,      ,       ,145.5,       
2024/5/26, 15:56:51,  +08:00,   GHN1,30.8738804,104.3863525,3409,29.62,3578,28.8,95.79,108.12,105.61,5.81,1.42,-0.02,0.05,246.3,244.8,27.7,28.8,0.5,26.25,25.88,16.79,224.07,69.6,27.28,2678.8,0.9,385.17,376.57,392.9,387.1,        ,        ,1386.05,1397.97,1346.45,1382.33,        ,779.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3441.4,104, NAV1,127,109.9,113.5,120.3,118.275,-0.652,1.33,5.68,25.7,5.7,-30.7,-2.5,1,   HDG, FLCIAS,0.4,5.7,255.9,     3D,3704,      ,       ,145.5,       
2024/5/26, 15:56:52,  +08:00,   GHN1,30.8736477,104.3858414,3414,29.62,3584.4,28.8,95.83,108.17,157.24,6.54,0.35,-0.01,0.05,246,244.9,27.7,28.8,0.5,26.28,25.87,16.85,224.13,69.71,27.56,2680.7,0.91,385.17,376.57,392.95,387.09,        ,        ,1386.12,1397.06,1346.92,1382.24,        ,779.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3447.8,105, NAV1,127,109.9,113.5,120.3,118.275,-0.838,1.272,5.7,26.3,5.6,-30.4,-2.5,1,   HDG, FLCIAS,0.7,6.1,370.1,     3D,3704,      ,       ,145.5,       
2024/5/26, 15:56:53,  +08:00,   GHN1,30.873415,104.3853226,3418,29.62,3592.1,28.8,95.59,108.02,194.36,6.66,0.67,-0.01,-0.01,246.5,244.9,27.7,28.8,0.5,26.3,25.85,16.82,224.21,69.62,27.5,2680,0.91,385.17,376.58,393.01,387.08,        ,        ,1385.27,1397.41,1348.02,1381.43,        ,779.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3455.5,104, NAV1,127,109.9,113.5,120.3,118.275,-0.678,1.105,5.71,26.9,5.6,-30.1,-2.5,1,   HDG, FLCIAS,0.9,6.5,476.4,     3D,3704,      ,       ,145.5,       
2024/5/26, 15:56:54,  +08:00,   GHN1,30.8731823,104.3848114,3426,29.62,3602.1,28.8,95.7,107.73,269.62,7.02,1.08,-0.02,0.11,247.3,244.8,27.7,28.8,0.5,26.29,25.87,16.82,224.24,69.74,27.22,2677.8,0.9,385.17,376.57,393.05,387.09,        ,        ,1385.8,1397.36,1348,1380.9,        ,780.33,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3465.5,104, NAV1,127,109.9,113.5,120.3,118.275,-0.551,1.085,5.7,27.5,5.6,-29.8,-2.5,1,   HDG, FLCIAS,0.8,6.7,559.1,     3D,3704,      ,       ,145.5,       
2024/5/26, 15:56:55,  +08:00,   GHN1,30.8729534,104.3843002,3436,29.62,3612.3,28.8,94.33,107.49,416.75,7.03,0.78,-0.02,-0.02,247.9,244.9,27.7,28.8,0.5,26.27,25.88,16.55,224.25,69.84,27.06,2673.4,0.89,385.19,376.58,393.09,387.08,        ,        ,1386.12,1396.86,1347.54,1379.57,        ,780.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3475.7,103, NAV1,127,109.9,113.5,120.3,118.275,-0.864,1.131,5.69,27.9,5.6,-29.5,-2.5,1,   HDG, FLCIAS,0.1,6.9,649.6,     3D,3704,      ,       ,145.5,       
