#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EC26F""", mode=NORMAL," flightstream_header=""25E7EC26F_0846""", ,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/29 , 19:14:35,  +08:00,  GHN00,30.9817657,104.281105,3930.9,29.74,4079.5,15.5,98.35,101.64,-4.4,2.65,3,0,-0.02,341.6,335.3,27.7,28.8,0.7,26.92,23.31,10.21,195.54,72.45,18.9,2486.8,0.51,327.23,319.75,340.95,341.21,        ,        ,1341.21,1304.19,1358.67,1369.9,        ,1756.05,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3944.3,106, NAV2,122,109.9,113.5,120.3,118.275,0.546,       ,11.85,40.3,2.9,129.1,-2.5,0,  NONE,   NONE,      ,      ,31.5, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:14:36,  +08:00,  GHN00,30.9821815,104.2808533,3932.9,29.74,4081.1,15.5,98.65,101.55,16.46,2.67,4.16,0.01,-0.01,342.7,335.8,27.7,28.8,0.7,26.86,23.33,10.21,195.73,72.47,18.91,2488.6,0.51,327.11,319.66,340.86,341.11,        ,        ,1341.26,1304.04,1358.76,1370.03,        ,1756.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3945.9,106, NAV2,122,109.9,113.5,120.3,118.275,0.571,       ,11.83,40.4,2.9,129.3,-2.5,0,  NONE,   NONE,      ,      ,19.7, 3DDiff,3704,      ,67,120,74
2024/5/29 , 19:14:37,  +08:00,  GHN00,30.982605,104.2806168,3932.9,29.74,4082.1,15.5,98.6,101.49,32.79,2.61,2.02,-0.02,0,342.7,336.7,27.7,28.8,0.7,26.9,23.31,10.22,195.9,72.42,18.87,2490.2,0.51,326.99,319.55,340.76,341.02,        ,        ,1341.39,1303.78,1358.42,1370.51,        ,1756.34,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3946.8,106, NAV2,122,109.9,113.5,120.3,118.275,0.603,       ,11.82,40.6,3,129.6,-2.5,0,  NONE,   NONE,      ,      ,19.7, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:14:38,  +08:00,  GHN00,30.9830322,104.2803879,3933.9,29.74,4082.5,15.5,98.61,101.47,15.84,2.78,0.21,0.01,-0.01,343.1,337,27.7,28.8,0.7,26.89,23.34,10.22,196.1,72.51,18.86,2488.7,0.51,326.88,319.44,340.66,340.91,        ,        ,1341.25,1303.98,1358.37,1371.4,        ,1756.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3947.3,106, NAV2,122,109.9,113.5,120.3,118.275,0.627,       ,11.81,40.8,3,129.8,-2.5,0,  NONE,   NONE,      ,      ,27.6, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:14:39,  +08:00,  GHN00,30.9834595,104.2801514,3933.9,29.74,4082.6,15.5,98.96,101.49,12.37,2.46,0.82,0,0,342.8,337.3,27.7,28.8,0.7,26.93,23.29,10.23,196.22,72.57,18.87,2490.6,0.51,326.77,319.36,340.59,340.82,        ,        ,1340.93,1304.1,1358.74,1371.7,        ,1756.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3947.3,107, NAV2,122,109.9,113.5,120.3,118.275,0.652,       ,11.8,41,3,130,-2.5,0,  NONE,   NONE,      ,      ,3.9, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:14:40,  +08:00,  GHN00,30.9838867,104.2799225,3933.9,29.74,4082.4,15.5,98.62,101.51,0.28,2.44,-1.48,0.01,-0.02,343.2,337.4,27.7,28.8,0.7,26.95,23.28,10.22,196.31,72.66,18.89,2491.6,0.51,326.66,319.28,340.5,340.72,        ,        ,1341.79,1303.97,1358.85,1372.49,        ,1756.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3947.2,106, NAV2,122,109.9,113.5,120.3,118.275,0.673,       ,11.78,41.2,3,130.3,-2.5,0,  NONE,   NONE,      ,      ,-11.8, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:14:41,  +08:00,  GHN00,30.9843102,104.279686,3933.9,29.74,4082.6,15.5,99.53,101.6,-0.7,2.57,-0.08,-0.02,-0.02,342.8,337.4,27.7,28.8,0.7,26.97,23.25,10.24,196.27,72.59,18.86,2491.2,0.51,326.55,319.19,340.41,340.64,        ,        ,1341.89,1303.62,1358.94,1371.98,        ,1756.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3947.4,107, NAV2,122,109.9,113.5,120.3,118.275,0.696,       ,11.76,41.3,3.1,130.5,-2.5,0,  NONE,   NONE,      ,      ,-15.7, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:14:42,  +08:00,  GHN00,30.9847412,104.2794571,3932.9,29.74,4080.7,15.5,98.67,101.74,-21.65,2.32,-0.35,0,0.02,342.7,337.1,27.7,28.8,0.7,26.99,23.25,10.23,196.29,72.55,18.85,2488.1,0.51,326.43,319.11,340.33,340.55,        ,        ,1342.53,1303.95,1359.63,1371.64,        ,1757.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3945.4,106, NAV2,122,109.9,113.5,120.3,118.275,0.725,       ,11.74,41.4,3.1,130.8,-2.5,0,  NONE,   NONE,      ,      ,-23.6, 3DDiff,3704,      ,67,120,74
2024/5/29 , 19:14:43,  +08:00,  GHN00,30.9851665,104.2792206,3932.9,29.74,4079.2,15.5,99.02,101.88,-39.84,1.77,0.71,0.02,-0.02,343.1,337.3,27.7,28.8,0.7,26.95,23.26,10.23,196.37,72.48,18.87,2489.8,0.51,326.35,319.01,340.24,340.45,        ,        ,1342.24,1304.36,1360.1,1372.32,        ,1757.23,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3944,107, NAV2,122,109.9,113.5,120.3,118.275,0.766,       ,11.71,41.5,3.1,131,-2.5,0,  NONE,   NONE,      ,      ,-47.2, 3DDiff,3704,      ,67,120,74
2024/5/29 , 19:14:44,  +08:00,  GHN00,30.9855976,104.2789841,3932.9,29.74,4078.3,15.5,99.14,102.13,-14.21,1.89,-0.15,0.01,-0.04,342.5,337.4,27.7,28.8,0.7,26.97,23.23,10.22,196.45,72.48,18.89,2490.6,0.51,326.23,318.93,340.16,340.36,        ,        ,1341.72,1305.05,1360.55,1372.5,        ,1757.35,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3943.1,107, NAV2,122,109.9,113.5,120.3,118.275,0.782,       ,11.68,41.6,3.1,131.2,-2.5,0,  NONE,   NONE,      ,      ,-47.2, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:14:45,  +08:00,  GHN00,30.9860287,104.2787552,3931.9,29.74,4077.7,15.5,100.19,102.36,-51.95,1.55,0.47,0,-0.04,342.1,337.5,27.7,28.8,0.7,27.01,23.18,10.23,196.56,72.57,18.85,2495.7,0.51,326.13,318.86,340.07,340.29,        ,        ,1341,1304.01,1360.27,1372.28,        ,1757.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3942.5,108, NAV2,122,109.9,113.5,120.3,118.275,0.797,       ,11.64,41.7,3.2,131.5,-2.5,0,  NONE,   NONE,      ,      ,-39.4, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:14:46,  +08:00,  GHN00,30.9864616,104.2785187,3930.9,29.74,4076.6,15.5,99.38,102.58,-51.81,2.13,2,-0.02,0.05,342.3,337.7,27.7,28.8,0.7,27.01,23.17,10.23,196.73,72.67,18.85,2492.9,0.51,326.04,318.78,339.98,340.2,        ,        ,1341.36,1304.35,1360.54,1372.28,        ,1757.64,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3941.3,107, NAV2,122,109.9,113.5,120.3,118.275,0.814,       ,11.59,41.7,3.2,131.7,-2.5,0,  NONE,   NONE,      ,      ,-59.1, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:14:47,  +08:00,  GHN00,30.9868946,104.2782974,3928.9,29.74,4075.2,15.5,100.28,102.77,-88.49,2.05,0.97,0.02,0.04,343.9,337.9,27.7,28.8,0.7,26.97,23.26,10.24,196.9,72.62,18.86,2494.7,0.51,325.95,318.7,339.91,340.11,        ,        ,1341.94,1305.11,1360.98,1372.51,        ,1757.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3939.9,108, NAV2,122,109.9,113.5,120.3,118.275,0.829,       ,11.54,41.7,3.2,131.9,-2.5,0,  NONE,   NONE,      ,      ,-55.1, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:14:48,  +08:00,  GHN00,30.9873295,104.2780609,3929.9,29.74,4076.2,15.2,100.27,102.91,-56.8,2.31,-0.14,0.02,-0.01,344.1,338.2,27.7,28.8,0.7,26.99,23.24,10.24,197.03,72.57,18.88,2494.3,0.51,325.85,318.64,339.82,340.03,        ,        ,1341.57,1304.74,1360.92,1372.34,        ,1757.9,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3940.9,108, NAV2,122,109.9,113.5,120.3,118.275,0.854,       ,11.48,41.6,3.2,132.1,-2.5,0,  NONE,   NONE,      ,      ,-43.3, 3DDiff,3704,      ,67,120,74
2024/5/29 , 19:14:49,  +08:00,  GHN00,30.9877663,104.2778397,3928.9,29.74,4075.6,15.2,100.29,102.97,-52.01,2.07,1.08,0,0.06,344.1,338.4,27.7,28.8,0.7,27.02,23.24,10.23,197.17,72.61,18.88,2495.4,0.51,325.77,318.56,339.74,339.95,        ,        ,1341.28,1304.43,1361.45,1371.67,        ,1758.07,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3940.4,108, NAV2,122,109.9,113.5,120.3,118.275,0.887,       ,11.43,41.6,3.3,132.4,-2.5,0,  NONE,   NONE,      ,      ,-66.9, 3DDiff,3704,      ,67,120,74
2024/5/29 , 19:14:50,  +08:00,  GHN00,30.988203,104.2776108,3926.9,29.74,4075.1,15.2,100.03,103.08,-79.91,2.24,2.02,0,0.02,344.2,338.7,27.7,28.8,0.7,27.02,23.25,10.24,197.26,72.62,18.88,2493,0.51,325.67,318.49,339.66,339.88,        ,        ,1341.06,1303.16,1361.82,1371.49,        ,1758.19,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3939.8,108, NAV2,122,109.9,113.5,120.3,118.275,0.915,       ,11.38,41.5,3.3,132.6,-2.5,0,  NONE,   NONE,      ,      ,-43.3, 3DDiff,3704,      ,67,120,74
2024/5/29 , 19:14:51,  +08:00,  GHN00,30.9886398,104.2773972,3926.9,29.74,4075.3,15.2,100.21,103.14,-64.08,2.15,-0.45,0.01,0,344.4,339,27.7,28.8,0.7,27.02,23.25,10.25,197.22,72.61,18.87,2492.5,0.51,325.59,318.4,339.59,339.81,        ,        ,1340.46,1303.27,1362.02,1371.59,        ,1758.34,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3940.1,108, NAV2,122,109.9,113.5,120.3,118.275,0.935,       ,11.34,41.5,3.3,132.8,-2.5,0,  NONE,   NONE,      ,      ,0, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:14:52,  +08:00,  GHN00,30.9890804,104.2771759,3926.9,29.74,4075.4,15.2,99.56,103.26,-33.82,2.13,2.44,-0.03,-0.03,344.1,339.3,27.7,28.8,0.7,27.04,23.24,10.24,197.16,72.62,18.9,2490.3,0.51,325.49,318.33,339.51,339.73,        ,        ,1341.24,1303.86,1361.95,1371.53,        ,1758.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3940.1,107, NAV2,122,109.9,113.5,120.3,118.275,0.956,       ,11.3,41.5,3.3,133,-2.5,0,  NONE,   NONE,      ,      ,-3.9, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:14:53,  +08:00,  GHN00,30.989521,104.2769547,3926.9,29.74,4075.6,15.2,101.35,103.3,-46.2,2.12,1.48,0.01,0.04,344.9,339.5,27.7,28.8,0.7,27.03,23.26,10.25,197.08,72.61,18.87,2499.6,0.51,325.42,318.27,339.44,339.67,        ,        ,1340.31,1303.62,1361.87,1372.22,        ,1758.63,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3940.4,109, NAV2,122,109.9,113.5,120.3,118.275,0.978,       ,11.25,41.5,3.4,133.2,-2.5,0,  NONE,   NONE,      ,      ,0, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:14:54,  +08:00,  GHN00,30.9899654,104.2767487,3928.9,29.74,4074.7,15.2,101.95,103.3,-17.43,2.58,4.01,0,-0.01,346,339.8,27.7,28.8,0.7,26.95,23.32,10.24,197.1,72.59,18.87,2493.7,0.51,325.33,318.19,339.36,339.6,        ,        ,1340.32,1304.07,1361.89,1372.1,        ,1758.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3939.5,110, NAV2,122,109.9,113.5,120.3,118.275,1,       ,11.21,41.4,3.4,133.5,-2.5,0,  NONE,   NONE,      ,      ,27.6, 3DDiff,3704,      ,67,120,74
2024/5/29 , 19:14:55,  +08:00,  GHN00,30.9904099,104.276535,3929.9,29.74,4075.5,15.2,101.74,103.18,18.53,2.14,1.48,0.01,-0.05,345.9,340.4,27.7,28.8,0.7,26.97,23.31,10.23,197.17,72.55,18.82,2495.8,0.51,325.27,318.14,339.28,339.52,        ,        ,1340.99,1303.95,1362.8,1371.96,        ,1758.93,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3940.2,110, NAV2,122,109.9,113.5,120.3,118.275,1.025,       ,11.18,41.3,3.4,133.7,-2.5,0,  NONE,   NONE,      ,      ,78.7, 3DDiff,3704,      ,67,120,74
2024/5/29 , 19:14:56,  +08:00,  GHN00,30.9908543,104.276329,3928.9,29.74,4076.2,15.2,101.44,103.02,8.84,2.68,0.18,0.01,0.02,346.9,340.9,27.7,28.8,0.7,26.99,23.26,10.25,197.23,72.55,18.87,2495,0.51,325.16,318.07,339.21,339.44,        ,        ,1340.29,1304.51,1362.96,1371.95,        ,1759.04,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3940.9,110, NAV2,122,109.9,113.5,120.3,118.275,1.053,       ,11.16,41.2,3.4,133.9,-2.5,0,  NONE,   NONE,      ,      ,55.1, 3DDiff,3704,      ,67,120,74
2024/5/29 , 19:14:57,  +08:00,  GHN00,30.9912968,104.2761307,3931.9,29.74,4077.9,15.2,101.7,102.97,59.43,2.4,-1.58,-0.02,-0.06,345.7,341.1,27.7,28.8,0.7,27.05,23.2,10.25,197.29,72.67,18.86,2495.8,0.51,325.09,318,339.13,339.4,        ,        ,1340.39,1304.88,1363.19,1372,        ,1759.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3942.7,110, NAV2,122,109.9,113.5,120.3,118.275,1.076,       ,11.15,41.1,3.5,134.1,-2.5,0,  NONE,   NONE,      ,      ,102.4, 3DDiff,3704,      ,67,120,74
2024/5/29 , 19:14:58,  +08:00,  GHN00,30.991745,104.2759247,3930.9,29.74,4078.7,15.2,100.62,102.95,44.29,2.12,-2.9,0.02,-0.05,346.4,340.8,27.7,28.8,0.7,27.1,23.19,10.24,197.41,72.59,18.88,2489.9,0.51,325,317.94,339.07,339.35,        ,        ,1340.15,1304.49,1363.72,1372.69,        ,1759.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3943.5,109, NAV2,122,109.9,113.5,120.3,118.275,1.087,       ,11.14,41,3.5,134.3,-2.5,0,  NONE,   NONE,      ,      ,63, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:14:59,  +08:00,  GHN00,30.9921894,104.2757111,3933.9,29.74,4078.3,15.2,101.57,103.04,62.86,2.16,-4.34,0.02,0.01,345.8,340.4,27.7,28.8,0.7,27.08,23.22,10.23,197.48,72.54,18.83,2493.3,0.51,324.92,317.89,338.99,339.28,        ,        ,1340.45,1304.74,1363.97,1373.08,        ,1759.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3943.1,110, NAV2,122,109.9,113.5,120.3,118.275,1.107,       ,11.14,40.8,3.5,134.5,-2.5,0,  NONE,   NONE,      ,      ,-11.8, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:15:00,  +08:00,  GHN00,30.99263,104.2755051,3932.9,29.74,4078.9,15.2,101.07,103.2,52.29,2.45,-3.9,0,0.06,343.9,339.9,27.7,28.8,0.7,27.17,23.12,10.25,197.56,72.56,18.85,2494,0.51,324.85,317.81,338.92,339.22,        ,        ,1340.47,1304.69,1364.06,1372.71,        ,1759.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3943.7,109, NAV2,122,109.9,113.5,120.3,118.275,1.128,       ,11.13,40.6,3.5,134.7,-2.5,0,  NONE,   NONE,      ,      ,-27.6, 3DDiff,3704,      ,67,120,74
2024/5/29 , 19:15:01,  +08:00,  GHN00,30.9930706,104.2752838,3931.9,29.74,4079.6,15.2,101.31,103.37,-25.87,2.14,-3.81,-0.01,-0.02,343.9,339,27.7,28.8,0.7,27.16,23.14,10.24,197.52,72.63,18.86,2494,0.51,324.77,317.76,338.85,339.18,        ,        ,1340.16,1304.83,1363.1,1372.45,        ,1759.64,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3944.3,109, NAV2,122,109.9,113.5,120.3,118.275,1.151,       ,11.12,40.4,3.6,134.9,-2.5,0,  NONE,   NONE,      ,      ,0, 3DDiff,3704,      ,67,120,74
2024/5/29 , 19:15:02,  +08:00,  GHN00,30.9935074,104.2750549,3931.9,29.74,4079.1,15.2,101.62,103.51,-30.14,1.89,-4.45,0.01,-0.04,344.3,338.5,27.7,28.8,0.7,27.12,23.19,10.25,197.46,72.68,18.86,2493.8,0.51,324.68,317.69,338.78,339.12,        ,        ,1340.76,1304.88,1362.4,1372.12,        ,1759.82,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3943.9,110, NAV2,122,109.9,113.5,120.3,118.275,1.17,       ,11.11,40.1,3.6,135.1,-2.5,0,  NONE,   NONE,      ,      ,-27.6, 3DDiff,3704,      ,67,120,74
2024/5/29 , 19:15:03,  +08:00,  GHN00,30.9939442,104.274826,3932.9,29.74,4078.1,15.2,101.89,103.63,6.11,2.36,-2.25,-0.01,0.03,342.2,337.9,27.7,28.8,0.7,27.13,23.15,10.24,197.42,72.64,18.86,2496,0.51,324.63,317.63,338.71,339.06,        ,        ,1341.08,1305.65,1362.49,1371.67,        ,1759.98,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3942.8,110, NAV2,122,109.9,113.5,120.3,118.275,1.185,       ,11.09,39.8,3.6,135.3,-2.5,0,  NONE,   NONE,      ,      ,-63, 3DDiff,3704,      ,67,120,74
2024/5/29 , 19:15:04,  +08:00,  GHN00,30.994381,104.2745895,3928.9,29.74,4077.3,15.2,101.14,103.76,-67.71,2.38,0.63,0.01,0.04,341.9,337.4,27.7,28.8,0.7,27.15,23.09,10.25,197.48,72.67,18.87,2495,0.51,324.55,317.57,338.63,339.01,        ,        ,1340.61,1305.82,1361.84,1372.06,        ,1760.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3942.1,109, NAV2,122,109.9,113.5,120.3,118.275,1.203,       ,11.08,39.5,3.7,135.4,-2.5,0,  NONE,   NONE,      ,      ,-51.2, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:15:05,  +08:00,  GHN00,30.9948139,104.2743454,3930.9,29.74,4077.9,15.2,101.96,103.78,-48.43,1.85,0.01,0.02,-0.02,342.2,337.5,27.7,28.8,0.7,27.08,23.14,10.25,197.45,72.66,18.87,2494.9,0.51,324.47,317.51,338.56,338.98,        ,        ,1339.58,1305.57,1361.11,1372.22,        ,1760.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3942.6,110, NAV2,122,109.9,113.5,120.3,118.275,1.223,       ,11.05,39.2,3.7,135.6,-2.5,0,  NONE,   NONE,      ,      ,3.9, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:15:06,  +08:00,  GHN00,30.9952526,104.2741165,3928.9,29.74,4076.5,15.2,101.7,103.82,-50.71,1.81,0.21,0,-0.03,342.5,337.6,27.7,28.8,0.7,27.1,23.11,10.23,197.42,72.65,18.85,2496.1,0.51,324.39,317.45,338.5,338.92,        ,        ,1339.2,1304.89,1361.05,1372.37,        ,1760.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3941.2,110, NAV2,122,109.9,113.5,120.3,118.275,1.236,       ,11.02,38.8,3.7,135.8,-2.5,0,  NONE,   NONE,      ,      ,-3.9, 3DDiff,3704,      ,67,120,74
2024/5/29 , 19:15:07,  +08:00,  GHN00,30.9956894,104.27388,3930.9,29.74,4075.9,15.2,101.97,103.84,-20.07,1.82,1,0,-0.04,342.4,337.7,27.7,28.8,0.7,27.05,23.14,10.25,197.49,72.49,18.85,2496,0.51,324.33,317.39,338.43,338.89,        ,        ,1338.67,1304,1359.94,1372.71,        ,1760.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3940.7,110, NAV2,122,109.9,113.5,120.3,118.275,1.25,       ,10.99,38.4,3.7,135.9,-2.5,0,  NONE,   NONE,      ,      ,3.9, 3DDiff,3704,      ,67,120,74
2024/5/29 , 19:15:08,  +08:00,  GHN00,30.99613,104.2736435,3928.9,29.74,4075.4,15.2,101.78,103.86,-19.32,1.81,0.31,0.01,0.01,342.2,337.9,27.7,28.8,0.7,27.1,23.1,10.24,197.58,72.5,18.86,2496.5,0.51,324.26,317.34,338.34,338.84,        ,        ,1339.04,1303.9,1359.81,1373.39,        ,1760.66,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3940.2,110, NAV2,122,109.9,113.5,120.3,118.275,1.264,       ,10.96,38.1,3.8,136.1,-2.5,0,  NONE,   NONE,      ,      ,-19.7, 3DDiff,3704,      ,67,120,74
2024/5/29 , 19:15:09,  +08:00,  GHN00,30.9965668,104.2734146,3928.9,29.74,4074.9,15.2,102.49,103.92,-43.02,1.74,-0.29,0.03,-0.01,343.1,338,27.7,28.8,0.7,27.08,23.13,10.24,197.65,72.56,18.84,2496.7,0.51,324.19,317.29,338.28,338.82,        ,        ,1339.9,1304.33,1360.34,1373.06,        ,1760.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3939.7,111, NAV2,122,109.9,113.5,120.3,118.275,1.284,       ,10.93,37.7,3.8,136.3,-2.5,0,  NONE,   NONE,      ,      ,-31.5, 3DDiff,3704,      ,67,120,74
2024/5/29 , 19:15:10,  +08:00,  GHN00,30.9970074,104.2731781,3929.9,29.74,4074,15.2,101.8,104.02,-8.54,1.64,1.16,0.01,-0.06,343,338.1,27.7,28.8,0.7,27.07,23.14,10.24,197.66,72.65,18.85,2493.2,0.51,324.12,317.22,338.21,338.78,        ,        ,1339.17,1304.33,1360.54,1372.62,        ,1760.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3938.8,110, NAV2,122,109.9,113.5,120.3,118.275,1.305,       ,10.9,37.3,3.8,136.4,-2.5,0,  NONE,   NONE,      ,      ,-43.3, 3DDiff,3704,      ,67,120.5,74
2024/5/29 , 19:15:11,  +08:00,  GHN00,30.9974518,104.2729568,3927.9,29.74,4072.7,15.2,102.4,104.07,-32.33,1.97,0.09,0,0.05,343,338.3,27.7,28.8,0.7,27.08,23.12,10.25,197.62,72.63,18.84,2497.1,0.51,324.05,317.18,338.16,338.75,        ,        ,1338.82,1305.58,1360.04,1372.05,        ,1761.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3937.4,111, NAV2,122,109.9,113.5,120.3,118.275,1.326,       ,10.87,36.8,3.8,136.6,-2.5,0,  NONE,   NONE,      ,      ,-63, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:15:12,  +08:00,  GHN00,30.9978886,104.2727203,3926.9,29.74,4073.4,15.2,102.41,104.17,-55.68,1.37,-0.02,-0.01,-0.02,343.1,338.4,27.7,28.8,0.7,27.07,23.14,10.25,197.66,72.63,18.86,2496.4,0.51,323.98,317.11,338.1,338.73,        ,        ,1338.44,1306.12,1359.81,1372.12,        ,1761.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3938.1,111, NAV2,122,109.9,113.5,120.3,118.275,1.342,       ,10.85,36.4,3.9,136.7,-2.5,0,  NONE,   NONE,      ,      ,-55.1, 3DDiff,3704,      ,67,120,74
