#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 11:01:11,  +08:00,       ,30.4969864,105.5909042,1594.2,30.21,1574.8,11,73.4,81.72,-46.08,1.8,0.78,-0.05,-0.01,207.1,209.3,28.1,28.1,0.3,0,22.34,24,2.68,156.15,61.76,1409.4,304.27,298.72,302.13,322.79,1173.19,1127.85,1143.15,1160.47,1437.8,75, NAV1,125,111.6,111.6,129.75,128.5,2.578,       ,6.11,68.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-252, 3DDiff,3704,      ,62,76,86
2023/4/24, 11:01:12,  +08:00,       ,30.4966488,105.5907135,1589.2,30.21,1569.8,11,74.51,81.86,-72.87,2.09,-0.53,0.01,-0.05,210.2,208.8,28.1,28.1,0.3,0,22.24,24,2.65,156.14,61.83,1410,303.74,298.05,301.52,322.24,1173.1,1127.4,1141.75,1158.97,1432.8,76, NAV1,125,111.6,111.6,129.75,128.5,2.519,       ,6.17,67,       ,       ,-2.7,       ,      ,       ,      ,      ,-275.6, 3DDiff,3704,      ,62,76,86
2023/4/24, 11:01:13,  +08:00,       ,30.4963074,105.5905228,1578.2,30.21,1561.9,11,74.09,81.84,-268.5,1.98,1.83,0,-0.06,210.8,208.8,28.1,28.1,0.3,0,22.24,24,2.67,156.12,62.05,1420,303.22,297.44,300.92,321.69,1173.07,1127.36,1140.84,1157.64,1424.9,75, NAV1,125,111.6,111.6,129.75,128.5,2.468,       ,6.21,65.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-307.1, 3DDiff,3704,      ,62,75.5,85
2023/4/24, 11:01:14,  +08:00,       ,30.4959679,105.590332,1574.2,30.21,1555.2,11,74.5,81.78,-346.51,2.46,-0.16,-0.01,-0.04,210.1,209.2,28.1,28.1,0.3,0,22.15,24,2.78,156.09,63.49,1500.9,302.69,296.84,300.32,321.12,1178.03,1130.49,1142.87,1160.26,1418.2,76, NAV1,125,111.6,111.6,129.75,128.5,2.424,       ,6.23,63.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-378, 3DDiff,3704,      ,62,76,85
2023/4/24, 11:01:15,  +08:00,       ,30.4956303,105.5901337,1568.2,30.21,1547.1,11,74.47,81.68,-341.84,2.88,-1.59,-0.01,0.04,209.7,209.1,28.1,28.1,0.3,0,22.11,24,2.75,156.08,63.92,1537.8,302.16,296.3,299.72,320.57,1192.71,1144.69,1152.29,1170.25,1410.1,76, NAV1,125,111.6,111.6,129.75,128.5,2.37,       ,6.24,62,       ,       ,-2.7,       ,      ,       ,      ,      ,-452.8, 3DDiff,3704,      ,62,76,85
2023/4/24, 11:01:16,  +08:00,       ,30.4952927,105.5899429,1559.2,30.21,1539.9,11,74.25,81.7,-408.4,2.61,2.04,0.01,0.01,208.6,209.1,28.1,28.1,0.3,0,22.11,24,2.71,156.06,63.9,1541.1,301.64,295.7,299.12,320.02,1206.94,1160.66,1161.7,1183.33,1402.9,76, NAV1,125,111.6,111.6,129.75,128.5,2.312,       ,6.23,60.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-421.3, 3DDiff,3704,      ,62,76,85
2023/4/24, 11:01:17,  +08:00,       ,30.4949512,105.5897446,1555.2,30.21,1533.2,11,76.83,81.66,-375.26,2.88,0.96,0,0,208.9,209.1,28.1,28.1,0.3,0,22.13,24,2.72,156.06,64.09,1551.3,301.12,295.04,298.53,319.47,1219.29,1175.89,1169.83,1195.9,1396.2,78, NAV1,125,111.6,111.6,129.75,128.5,2.261,       ,6.23,58.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-370.1, 3DDiff,3704,      ,62,76,85
2023/4/24, 11:01:18,  +08:00,       ,30.4946098,105.5895462,1548.2,30.21,1528.3,11,76.81,81.43,-374.94,3,-0.47,0.01,0.05,210,209.2,28.1,28.1,0.3,0,22.15,24,2.72,156.06,64.13,1558.4,300.61,294.47,297.95,318.93,1229.25,1189.31,1177.27,1205.89,1391.3,78, NAV1,125,111.6,111.6,129.75,128.5,2.21,       ,6.2,56.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-330.7, 3DDiff,3704,      ,62,76,86
2023/4/24, 11:01:19,  +08:00,       ,30.4942703,105.5893555,1542.2,30.21,1527,11,76.16,81.23,-394.89,3.04,-1.03,0.01,-0.02,209.8,209.2,28.1,28.1,0.3,0,22.15,24,2.73,156.07,64.23,1557.4,300.11,293.89,297.36,318.4,1237.99,1200.16,1184.23,1213.97,1390,77, NAV1,125,111.6,111.6,129.75,128.5,2.154,       ,6.16,54.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-263.8, 3DDiff,3704,      ,62,75.5,85
2023/4/24, 11:01:20,  +08:00,       ,30.4939365,105.5891571,1538.2,30.21,1522.2,11,75.14,81,-366.87,2.96,1.12,-0.06,-0.09,208.3,209.1,28.1,28.1,0.3,0,22.11,24,2.77,156.08,64.22,1551.2,299.61,293.4,296.81,317.89,1245.7,1209.01,1190.47,1220.37,1385.2,76, NAV1,125,111.6,111.6,129.75,128.5,2.098,       ,6.1,53.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-299.2, 3DDiff,3704,      ,62,76,85
2023/4/24, 11:01:21,  +08:00,       ,30.4935989,105.5889664,1534.2,30.21,1515.4,11.2,75.4,80.75,-292.76,2.6,4.98,-0.02,0.23,208.2,209.3,28.1,28.1,0.3,0,22.07,24,2.73,156.1,64.12,1547,299.13,292.8,296.26,317.37,1250.97,1216.48,1195.2,1226.9,1378.4,77, NAV1,125,111.6,111.6,129.75,128.5,2.042,       ,6.04,51.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-401.6, 3DDiff,3704,      ,62,76,85
2023/4/24, 11:01:22,  +08:00,       ,30.4932632,105.5887604,1530.2,30.21,1512.8,11.2,74.4,80.98,-282,2.44,4.64,0.03,-0.1,211.8,210,28.1,28.1,0.3,0,22.05,24,2.79,156.12,64.01,1540.4,298.66,292.27,295.71,316.89,1255.3,1222.2,1198.4,1231.36,1375.8,76, NAV1,125,111.6,111.6,129.75,128.5,1.985,       ,5.98,49.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-200.8, 3DDiff,3704,      ,64,81,88
2023/4/24, 11:01:23,  +08:00,       ,30.4929333,105.5885544,1519.2,30.21,1511.1,11.2,73.54,81.16,-368.08,2.56,-0.08,0.03,-0.05,215.8,211,28.1,28.1,0.3,0,22.05,24,2.77,156.13,63.99,1542,298.19,291.72,295.19,316.39,1259,1226.63,1200.44,1235.03,1374.1,75, NAV1,125,111.6,111.6,129.75,128.5,1.921,       ,5.93,48.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-153.5, 3DDiff,3704,      ,64,81,88
2023/4/24, 11:01:24,  +08:00,       ,30.4926052,105.5883484,1511.2,30.21,1509.5,11.2,72.2,81.33,-477.31,2.53,-0.58,0.02,0.01,214.8,211.9,28.1,28.1,0.3,0,22.05,24,2.75,156.14,63.98,1541.7,297.71,291.2,294.66,315.92,1262.95,1229.74,1202.17,1238.08,1372.5,73, NAV1,125,111.6,111.6,129.75,128.5,1.857,       ,5.87,46.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,64,81,88
2023/4/24, 11:01:25,  +08:00,       ,30.492281,105.5881348,1519.2,30.21,1505.1,11.2,76.14,81.31,-192.67,2.15,0.13,0.02,-0.04,212,211.9,28.1,28.1,0.3,0,22.07,24,2.71,156.14,64.16,1552.7,297.26,290.75,294.15,315.43,1266.27,1232.26,1203.99,1240.6,1368.1,77, NAV1,125,111.6,111.6,129.75,128.5,1.793,       ,5.82,44,       ,       ,-2.7,       ,      ,       ,      ,      ,-110.2, 3DDiff,3704,      ,64,80.5,87
2023/4/24, 11:01:26,  +08:00,       ,30.4919491,105.5879211,1520.2,30.21,1501.4,11.2,75.15,81.21,4.74,1.92,-3.26,-0.02,0.06,210.3,211.5,28.1,28.1,0.3,0,22.02,24,2.75,156.16,64.25,1551.1,296.81,290.24,293.65,314.97,1268.74,1235.14,1205.28,1244.18,1364.4,76, NAV1,125,111.6,111.6,129.75,128.5,1.736,       ,5.78,41.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-192.9, 3DDiff,3704,      ,64,80.5,87
2023/4/24, 11:01:27,  +08:00,       ,30.4916172,105.5877151,1515.2,30.21,1499.4,11.2,76.2,81.43,-84.73,2.22,-0.49,-0.04,0.09,208.7,210.9,28.1,28.1,0.3,0,22.07,24,2.71,156.17,64.39,1555.6,296.36,289.69,293.15,314.5,1271.22,1238.14,1206.4,1247.7,1362.3,77, NAV1,125,111.6,111.6,129.75,128.5,1.672,       ,5.73,40.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-122, 3DDiff,3704,      ,64,80.5,87
2023/4/24, 11:01:28,  +08:00,       ,30.4912834,105.5875168,1515.2,30.21,1499.5,11.2,77.29,81.52,-78.56,2.05,0.67,-0.06,-0.07,207.4,210.4,28.1,28.1,0.3,0,22.09,24,2.7,156.17,64.46,1560.8,295.94,289.2,292.68,314.05,1273.63,1240.19,1207.99,1250.41,1362.5,79, NAV1,125,111.6,111.6,129.75,128.5,1.608,       ,5.69,38.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-15.7, 3DDiff,3704,      ,64,81,87
2023/4/24, 11:01:29,  +08:00,       ,30.4909458,105.5873184,1519.2,30.21,1496.7,11.2,77.29,81.37,31.7,2.5,1.83,0,0.01,208.6,210.4,28.1,28.1,0.3,0,22.09,24,2.72,156.17,64.38,1558.2,295.51,288.73,292.2,313.6,1275.21,1242.68,1209.71,1253.53,1359.7,79, NAV1,125,111.6,111.6,129.75,128.5,1.556,       ,5.64,37.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-114.2, 3DDiff,3704,      ,64,81,88
2023/4/24, 11:01:30,  +08:00,       ,30.4906101,105.5871124,1513.2,30.21,1493.6,11.2,76.33,81.17,-63.67,1.99,1.54,-0.03,-0.05,210.6,210.5,28.1,28.1,0.3,0,22.09,24,2.71,156.17,64.46,1558.3,295.08,288.3,291.74,313.15,1276.7,1245.12,1211.18,1255.59,1356.6,78, NAV1,125,111.6,111.6,129.75,128.5,1.492,       ,5.57,37,       ,       ,-2.7,       ,      ,       ,      ,      ,-208.7, 3DDiff,3704,      ,64,80.5,88
2023/4/24, 11:01:31,  +08:00,       ,30.4902763,105.5869064,1509.2,30.21,1491,11.2,76.86,81.23,-148.89,0.94,-3.05,0.01,-0.08,213.4,210.6,28.1,28.1,0.3,0,22.05,24,2.72,156.16,64.45,1553.6,294.69,287.8,291.28,312.72,1278.49,1247.51,1211.82,1257.01,1354,78, NAV1,125,111.6,111.6,129.75,128.5,1.427,       ,5.5,36.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-259.8, 3DDiff,3704,      ,64,80.5,87
2023/4/24, 11:01:32,  +08:00,       ,30.4899368,105.5867004,1493.2,30.21,1484.9,11.2,73.97,81.51,-407.04,1.37,-8.17,0.07,-0.05,214.7,210.2,28.1,28.1,0.3,0,22,24,2.74,156.14,64.37,1552.3,294.29,287.4,290.83,312.29,1280.52,1249,1213.33,1258.55,1347.9,75, NAV1,125,111.6,111.6,129.75,128.5,1.365,       ,5.42,35.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-350.4, 3DDiff,3704,      ,64,80.5,87
2023/4/24, 11:01:33,  +08:00,       ,30.4895992,105.5865021,1479.2,30.21,1477.9,11.2,74.5,81.95,-657.41,2.08,-13.41,0.04,0.17,211.8,209.1,28.1,28.1,0.3,0,22.02,24,2.73,156.11,64.45,1556.4,293.9,286.96,290.39,311.85,1282.1,1250.15,1214.29,1260.02,1340.9,76, NAV1,125,111.6,111.6,129.75,128.5,1.298,       ,5.35,34.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-413.4, 3DDiff,3704,      ,64,80.5,87
2023/4/24, 11:01:34,  +08:00,       ,30.4892483,105.5863266,1476.2,30.21,1474.8,11.2,76.62,82.5,-575.14,2.55,-17.14,0.06,0.07,208,206.2,28.1,28.1,0.3,0,22,24,2.74,156.08,64.6,1567.2,293.49,286.51,289.95,311.43,1283.42,1250.05,1215.03,1260.68,1337.8,78, NAV1,125,111.6,111.6,129.75,128.5,1.24,       ,5.29,32.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-224.4, 3DDiff,3704,      ,64,81,87
2023/4/24, 11:01:35,  +08:00,       ,30.4888859,105.586174,1471.2,30.21,1473.7,11.2,75.16,82.81,-452.5,1.49,-21.36,0.02,0.01,202.6,202.8,28.1,28.1,0.3,0,22,24,2.76,156.05,64.67,1569.9,293.09,286.08,289.52,311,1284.19,1250.28,1215.47,1261.4,1336.6,76, NAV1,125,111.6,111.6,129.75,128.5,1.174,       ,5.24,30.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-126, 3DDiff,3704,      ,64,81,87
2023/4/24, 11:01:36,  +08:00,       ,30.4885178,105.5860519,1475.2,30.21,1469.1,11.5,75.09,83.12,-219.34,0.01,-19.62,0,-0.06,195.6,198.8,28.1,28.1,0.3,0,21.96,24,2.78,156.02,64.17,1546,292.7,285.65,289.11,310.59,1283.96,1250.4,1214.84,1261.62,1332.1,76, NAV1,125,111.6,111.6,129.75,128.5,1.113,       ,5.21,29.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-240.2, 3DDiff,3704,      ,64,80.5,88
2023/4/24, 11:01:37,  +08:00,       ,30.488142,105.5859528,1479.2,30.21,1459.5,11.5,77.49,83.33,2.61,0.55,-19.81,-0.02,0.19,189.9,194.8,28.1,28.1,0.3,0,21.81,24,2.76,155.97,64.03,1525.8,292.33,285.19,288.69,310.16,1278.07,1245.38,1208.41,1257.06,1322.5,79, NAV1,125,111.6,111.6,129.75,128.5,1.046,       ,5.2,28.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-456.7, 3DDiff,3704,      ,64,80.5,87
2023/4/24, 11:01:38,  +08:00,       ,30.4877586,105.5858994,1468.2,30.21,1451.5,11.5,78.42,83.57,-129.62,1.48,-22.57,0,0.22,186.4,189.9,28.1,28.1,0.3,0,21.66,24,2.74,155.94,64.01,1525.4,291.95,284.78,288.29,309.76,1271,1238.2,1201.4,1251.56,1314.5,80, NAV1,125,111.6,111.6,129.75,128.5,0.984,       ,5.2,27.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-468.5, 3DDiff,3704,      ,64,80.5,87
2023/4/24, 11:01:39,  +08:00,       ,30.4873695,105.5858841,1458.2,30.21,1445.3,11.5,78.26,83.84,-343.46,0.92,-18.58,0.05,0.03,182.2,184.8,28.1,28.1,0.3,0,21.52,24,2.75,155.9,64.19,1530.2,291.57,284.37,287.87,309.36,1264.45,1231.6,1195.18,1246.34,1308.3,79, NAV1,125,111.6,111.6,129.75,128.5,0.914,       ,5.2,27.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-381.9, 3DDiff,3704,      ,64,80.5,87
2023/4/24, 11:01:40,  +08:00,       ,30.4869804,105.5858917,1449.2,30.21,1438.4,11.5,78.51,83.92,-455.7,0.92,-19.47,0,0.14,176,180.8,28.1,28.1,0.3,0,21.32,24,2.78,155.87,64.22,1537.3,291.2,284,287.49,308.97,1258.39,1226.19,1190.87,1242.7,1301.4,80, NAV1,125,111.6,111.6,129.75,128.5,0.853,       ,5.21,27.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-405.5, 3DDiff,3704,      ,64,80.5,87
2023/4/24, 11:01:41,  +08:00,       ,30.4865913,105.5859451,1449.2,30.21,1432,11.5,81.34,83.86,-376.87,1.15,-17.66,0.01,0.07,170.2,176.4,28.1,28.1,0.3,0,21.2,24,2.76,155.81,64.42,1546.3,290.83,283.55,287.07,308.55,1254.71,1221.36,1188.14,1238.67,1295,83, NAV1,125,111.6,111.6,129.75,128.5,0.799,       ,5.23,28.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-358.3, 3DDiff,3704,      ,64,81,88
2023/4/24, 11:01:42,  +08:00,       ,30.486208,105.5860291,1445.2,30.21,1427.9,11.5,80.8,83.59,-273.79,0.54,-20.98,0.02,0.04,166.3,171.7,28.1,28.1,0.3,0,21.2,24,2.74,155.76,64.41,1548.7,290.45,283.13,286.67,308.15,1251.25,1217.74,1185.68,1235.74,1290.9,82, NAV1,125,111.6,111.6,129.75,128.5,0.746,       ,5.26,29.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-259.8, 3DDiff,3704,      ,64,80.5,88
2023/4/24, 11:01:43,  +08:00,       ,30.4858322,105.5861511,1439.2,30.21,1425.4,11.5,78.76,83.43,-284.64,1.02,-26.7,0.04,0.04,161.3,166.9,28.1,28.1,0.3,0,21.08,24,2.76,155.71,64.36,1539.4,290.09,282.74,286.26,307.76,1248.43,1215.21,1183.1,1233.37,1288.4,80, NAV1,125,111.6,111.6,129.75,128.5,0.686,       ,5.3,30.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-216.5, 3DDiff,3704,      ,64,80.5,87
2023/4/24, 11:01:44,  +08:00,       ,30.4854698,105.5863266,1430.2,30.21,1417.1,11.5,76.27,83.04,-376.07,1.1,-28.41,0.01,0.02,153.9,161.5,28.1,28.1,0.3,0,21.15,24,2.72,155.66,64.15,1526.7,289.74,282.36,285.88,307.37,1246.41,1212.73,1180.22,1230.88,1280.1,77, NAV1,125,111.6,111.6,129.75,128.5,0.647,       ,5.37,32,       ,       ,-2.7,       ,      ,       ,      ,      ,-381.9, 3DDiff,3704,      ,64,80.5,87
2023/4/24, 11:01:45,  +08:00,       ,30.4851456,105.5865555,1424.2,30.21,1377.8,11.5,77.63,82.54,-385.35,0.58,-32.03,0,0.17,145.6,155.3,28.1,28.1,0.3,0,21.22,24,2.77,155.62,64.15,1524.1,289.38,282,285.49,306.97,1244.66,1210.78,1177.33,1227.54,1240.8,79, NAV1,125,111.6,111.6,129.75,128.5,0.523,       ,5.49,33.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-574.8, 3DDiff,3704,      ,       ,227.5,       
2023/4/24, 11:01:46,  +08:00,       ,30.4848328,105.5867996,1413.2,30.21,1367.8,11.5,78.15,82.24,-475.78,-1.36,-32.52,0,0.11,137.7,147.8,28.1,28.1,0.3,0,21.22,24,2.74,155.54,64.16,1523.8,289.03,281.6,285.08,306.57,1241.15,1208.56,1175.14,1224.56,1230.8,79, NAV1,125,111.6,111.6,129.75,128.5,0.397,       ,5.67,34.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-677.2,     3D,3704,      ,       ,228,       
2023/4/24, 11:01:47,  +08:00,       ,30.4845562,105.5871048,1407.2,30.21,1352,11.5,81.42,82.15,-481.91,-2.12,-26.75,-0.05,0.16,128.8,139.4,28.1,28.1,0.3,0,21.25,24,2.74,155.48,64.37,1535.5,288.66,281.18,284.68,306.16,1239.08,1205.96,1172.54,1221.67,1215,83, NAV1,125,111.6,111.6,129.75,128.5,0.408,       ,5.9,35.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-1126,     3D,3704,      ,       ,228,       
2023/4/24, 11:01:48,  +08:00,       ,30.4842987,105.5874023,1398.2,30.21,1373.4,11.5,83.33,81.64,-473.51,-2.13,-22.39,-0.02,0.13,122.7,133.2,28.1,28.1,0.3,0,21.25,24,2.69,155.41,64.28,1535,288.29,280.79,284.28,305.78,1236.65,1203.93,1170.94,1219.98,1236.4,85, NAV1,125,111.6,111.6,129.75,128.5,0.361,       ,6.19,36.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-811, 3DDiff,3704,      ,64,80.5,88
2023/4/24, 11:01:49,  +08:00,       ,30.4840832,105.5877686,1386.2,30.21,1358.4,11.5,82.45,81.78,-559.1,-1.89,-19.7,-0.02,-0.05,118.7,127.2,28.1,28.1,0.3,0,21.3,24,2.71,155.35,64.01,1515.4,287.93,280.41,283.89,305.38,1230.06,1199.26,1167.12,1215.15,1221.4,84, NAV1,125,111.6,111.6,129.75,128.5,0.276,       ,6.52,38,       ,       ,-2.7,       ,      ,       ,      ,      ,-759.8, 3DDiff,3704,      ,64,80,87
2023/4/24, 11:01:50,  +08:00,       ,30.4838924,105.5881424,1370.2,30.21,1342.9,11.5,80.77,81.89,-713.38,-1.09,-11.38,-0.01,-0.04,114.8,122.9,28.1,28.1,0.3,0,21.37,24,2.67,155.28,63.94,1505.7,287.57,280.06,283.48,304.99,1223.91,1192.58,1162.87,1210.03,1205.8,82, NAV1,125,111.6,111.6,129.75,128.5,0.3,       ,6.86,38.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-842.5, 3DDiff,3704,      ,64,80.5,88
2023/4/24, 11:01:51,  +08:00,       ,30.4837227,105.5885315,1358.2,30.21,1328.9,11.5,82.37,82.03,-762.55,-0.55,-6.2,-0.01,0.02,113,119.9,28.1,28.1,0.3,0,21.37,24,2.66,155.21,63.66,1490.9,287.21,279.65,283.08,304.58,1216.84,1186.16,1157.83,1203.35,1191.9,84, NAV1,125,111.6,111.6,129.75,128.5,0.2,       ,7.21,39.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-874, 3DDiff,3704,      ,64,80.5,88
2023/4/24, 11:01:52,  +08:00,       ,30.4835587,105.5889359,1342.2,30.21,1316.7,11.5,83.05,82.28,-820.26,-0.07,-2.27,0.01,0.06,114.2,118.2,28.1,28.1,0.3,0,21.47,24,2.59,155.15,63.52,1483.5,286.87,279.29,282.68,304.21,1208.65,1178.65,1153.33,1197.35,1179.7,84, NAV1,125,111.6,111.6,129.75,128.5,0.201,       ,7.53,39.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-759.8, 3DDiff,3704,      ,64,80.5,88
2023/4/24, 11:01:53,  +08:00,       ,30.4833908,105.589325,1327.2,30.21,1306.4,11.5,82.58,82.44,-889.93,0.33,0.98,0,0.08,115,117.9,28.1,28.1,0.3,0,21.61,24,2.4,155.06,63.08,1462,286.5,278.89,282.28,303.8,1199.73,1170.74,1149.27,1191.15,1169.5,84, NAV1,125,111.6,111.6,129.75,128.5,0.238,       ,7.82,40,       ,       ,-2.7,       ,      ,       ,      ,      ,-641.7, 3DDiff,3704,      ,64,80.5,88
2023/4/24, 11:01:54,  +08:00,       ,30.4832191,105.5897293,1316.2,30.21,1296.6,11.5,82.95,82.5,-837.7,0.52,2.34,0.01,0.04,115.9,118.1,28.1,28.1,0.3,0,21.61,24,2.33,154.97,62.84,1435.5,286.14,278.47,281.87,303.4,1189.82,1162.47,1148.42,1180.47,1159.6,84, NAV1,125,111.6,111.6,129.75,128.5,0.318,       ,8.04,40.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-543.3, 3DDiff,3704,      ,64,80.5,88
2023/4/24, 11:01:55,  +08:00,       ,30.4830494,105.590126,1306.2,30.21,1288.6,11.5,82.75,82.38,-741.46,0.35,3.35,0.04,-0.03,117.8,119,28.1,28.1,0.3,0,21.78,24,2.29,154.9,62.75,1430.7,285.77,278.12,281.45,303,1180.58,1152.38,1144.95,1171.57,1151.6,84, NAV1,125,111.6,111.6,129.75,128.5,0.445,       ,8.2,40.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-503.9, 3DDiff,3704,      ,64,80,87
2023/4/24, 11:01:56,  +08:00,       ,30.4828758,105.5905151,1295.2,30.21,1279.4,11.5,81.79,82.15,-683.09,0.47,2.9,0.04,-0.01,119.7,120,28.1,28.1,0.3,0,21.88,24,2.3,154.82,62.69,1425.9,285.39,277.66,281.03,302.59,1173.2,1143.24,1140.72,1162.29,1142.4,83, NAV1,125,111.6,111.6,129.75,128.5,0.435,       ,8.3,40.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-551.2, 3DDiff,3704,      ,64,80,87
2023/4/24, 11:01:57,  +08:00,       ,30.4826946,105.5909042,1285.2,30.21,1270.2,11.5,81.59,82.01,-654.93,0.47,2.85,0.03,0,120.1,121.1,28.1,28.1,0.3,0,21.86,24,2.28,154.73,62.68,1424.4,285.02,277.25,280.61,302.16,1166.67,1135.05,1136.42,1154.52,1133.2,83, NAV1,125,111.6,111.6,129.75,128.5,0.523,       ,8.33,40.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-590.6, 3DDiff,3704,      ,64,80.5,87
2023/4/24, 11:01:58,  +08:00,       ,30.4825058,105.5912857,1276.2,30.21,1260.5,11.5,81.08,81.89,-620.03,0.94,3.28,0,0.02,120.7,122.1,28.1,28.1,0.3,0,21.86,24,2.26,154.66,62.68,1419.8,284.65,276.84,280.17,301.75,1161.41,1128.34,1131.45,1146.91,1123.5,82, NAV1,125,111.6,111.6,129.75,128.5,0.516,       ,8.3,41,       ,       ,-2.7,       ,      ,       ,      ,      ,-594.5, 3DDiff,3704,      ,64,80.5,88
2023/4/24, 11:01:59,  +08:00,       ,30.4823112,105.5916595,1267.2,30.21,1251,11.5,80.51,81.7,-577.12,1.03,2.85,0.04,-0.02,122.2,123.2,28.1,28.1,0.3,0,21.71,24,2.29,154.58,62.62,1415.6,284.25,276.43,279.73,301.32,1156.38,1123.17,1127.96,1140.27,1114,82, NAV1,125,111.6,111.6,129.75,128.5,0.526,       ,8.22,41.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-578.7, 3DDiff,3704,      ,64,80.5,88
2023/4/24, 11:02:00,  +08:00,       ,30.4821167,105.5920258,1256.2,30.21,1240.2,11.5,79.94,81.43,-600.56,1.31,1.32,0.01,0.03,122.6,124.2,28.1,28.1,0.3,0,21.54,24,2.18,154.51,62.66,1408.2,283.85,276.04,279.29,300.89,1152.62,1118.19,1124.34,1134.63,1103.2,81, NAV1,125,111.6,111.6,129.75,128.5,0.452,       ,8.1,41.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-633.9, 3DDiff,3704,      ,64,80,88
2023/4/24, 11:02:01,  +08:00,       ,30.4819183,105.5923996,1247.2,30.21,1229.1,11.5,79.34,81.06,-598.58,2.19,2.33,0.02,0.12,122.3,124.7,28.1,28.1,0.3,0,21.54,24,1.31,154.43,59.57,1254,283.46,275.57,278.84,300.44,1132.85,1104.32,1097.66,1119.2,1092.1,80, NAV1,125,111.6,111.6,129.75,128.5,0.608,       ,7.94,41.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-665.4, 3DDiff,3704,      ,64,80.5,88
