#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 10:53:45,  +08:00,       ,30.4933796,105.6212006,1791.2,30.21,1770.5,10.5,86.09,88.66,-143.72,2.49,-1.89,-0.02,0.06,309,304.8,28.2,28.2,0.5,0,22.74,24,8.33,152.94,70.06,2137,330.06,329.9,330.28,350.96,1308.38,1257.71,1233.96,1284.14,1633.8,88, NAV1,125,111.6,111.6,129.75,128.5,7.485,       ,6.5,17.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-200.8, 3DDiff,3704,      ,64,84,88
2023/4/24, 10:53:46,  +08:00,       ,30.4935989,105.6207886,1785.2,30.21,1768.4,10.5,86.49,89.05,-212.52,3.92,-2.14,0.03,0.11,308.4,304.5,28.2,28.2,0.5,0,22.76,24,8.51,152.96,69.81,2138.1,329.79,329.51,329.98,350.6,1308.58,1257.16,1234.47,1284.45,1631.7,88, NAV1,125,111.6,111.6,129.75,128.5,7.397,       ,6.58,17.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-122, 3DDiff,3704,      ,64,84,88
2023/4/24, 10:53:47,  +08:00,       ,30.4938145,105.6203842,1787.2,30.21,1768.2,10.5,86.79,89.05,-193.8,4.14,-1.19,-0.04,0.05,306.5,304.2,28.1,28.1,0.5,0,22.76,24,8.45,152.98,70.06,2140.1,329.51,329.13,329.7,350.29,1308.96,1256.74,1234.86,1284.53,1631.4,89, NAV1,125,111.6,111.6,129.75,128.5,7.315,       ,6.63,18.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,64,84,88
2023/4/24, 10:53:48,  +08:00,       ,30.4940262,105.6199799,1790.2,30.21,1768.5,10.5,86.06,88.95,-7.76,3.57,-2.15,0.03,0.02,307.5,303.8,28.2,28.1,0.5,0,22.68,24,8.43,153,69.75,2135.2,329.24,328.75,329.4,349.98,1308.29,1257.27,1235.24,1285.07,1631.7,88, NAV1,125,111.6,111.6,129.75,128.5,7.236,       ,6.66,18.7,       ,       ,-2.7,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,64,84,88
2023/4/24, 10:53:49,  +08:00,       ,30.4942379,105.6195679,1786.2,30.21,1769.4,10.5,87.13,89.01,-50.21,3.05,1.75,0.02,-0.05,307.1,303.9,28.2,28.2,0.5,0,22.66,24,8.42,153.03,70.02,2139.3,328.98,328.38,329.14,349.67,1308.32,1258.37,1235.51,1285.41,1632.7,89, NAV1,125,111.6,111.6,129.75,128.5,7.153,       ,6.67,19.2,       ,       ,-2.7,       ,      ,       ,      ,      ,19.7, 3DDiff,3704,      ,64,83.5,87
2023/4/24, 10:53:50,  +08:00,       ,30.4944515,105.6191635,1791.2,30.21,1769.5,10.5,87.61,88.97,35.29,3.37,0.53,0.01,-0.01,307.3,304.1,28.2,28.2,0.5,0,22.66,24,8.43,153.07,70.01,2142.1,328.72,328,328.9,349.41,1307.58,1259.09,1235,1285.94,1632.7,89, NAV1,125,111.6,111.6,129.75,128.5,7.061,       ,6.65,19.7,       ,       ,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,64,83.5,87
2023/4/24, 10:53:51,  +08:00,       ,30.4946709,105.6187515,1789.2,30.21,1768.7,10.5,86.43,88.99,32.89,3.03,-0.26,0.03,0,308.3,304.4,28.1,28.1,0.5,0,22.66,24,8.39,153.11,69.96,2138.5,328.46,327.63,328.62,349.08,1306.92,1259.56,1233.88,1286.08,1632,88, NAV1,125,111.6,111.6,129.75,128.5,6.982,       ,6.63,20.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-43.3, 3DDiff,3704,      ,64,83.5,88
2023/4/24, 10:53:52,  +08:00,       ,30.4948864,105.6183548,1786.2,30.21,1767.8,10.5,86.44,89.14,-58.22,2.49,-1.1,0.01,-0.07,308.4,304.5,28.2,28.1,0.5,0,22.72,24,8.35,153.15,69.83,2138.6,328.21,327.26,328.34,348.78,1306.85,1259.44,1233.95,1286.09,1630.9,88, NAV1,125,111.6,111.6,129.75,128.5,6.903,       ,6.59,20.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-66.9, 3DDiff,3704,      ,64,84,88
2023/4/24, 10:53:53,  +08:00,       ,30.4951077,105.6179428,1784.2,30.21,1766.7,10.5,86.95,89.4,-105.56,2.42,-0.89,0.01,0.03,308,304.7,28.2,28.2,0.5,0,22.72,24,8.38,153.18,69.98,2142.5,327.97,326.92,328.1,348.48,1306.52,1258.57,1233.96,1285.95,1629.8,89, NAV1,125,111.6,111.6,129.75,128.5,6.816,       ,6.55,21.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-82.7, 3DDiff,3704,      ,64,84,88
2023/4/24, 10:53:54,  +08:00,       ,30.4953308,105.6175308,1787.2,30.21,1766.2,10.5,88.73,89.69,-50.41,2.01,-1.76,0.01,-0.01,308.1,304.6,28.2,28.2,0.5,0,22.72,24,8.39,153.22,70.02,2150,327.73,326.54,327.85,348.2,1307.23,1258.36,1234.39,1285.94,1629.3,91, NAV1,125,111.6,111.6,129.75,128.5,6.738,       ,6.5,22.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-27.6, 3DDiff,3704,      ,64,83.5,88
2023/4/24, 10:53:55,  +08:00,       ,30.4955521,105.6171265,1783.2,30.21,1764.2,10.5,88.16,90.04,-44.32,2.37,-0.55,0.04,0.04,308.5,304.5,28.1,28.1,0.5,0,22.8,24,8.4,153.25,69.69,2148.4,327.48,326.23,327.62,347.95,1308.27,1258.48,1234.47,1285.9,1627.3,90, NAV1,125,111.6,111.6,129.75,128.5,6.671,       ,6.45,23,       ,       ,-2.7,       ,      ,       ,      ,      ,-27.6, 3DDiff,3704,      ,64,83.5,87
2023/4/24, 10:53:56,  +08:00,       ,30.4957733,105.6167221,1783.2,30.21,1765,10.5,88.48,90.37,-81.42,2.38,0.53,0.03,0.23,307.8,304.7,28.1,28.1,0.5,0,22.8,24,8.47,153.28,70.13,2151.3,327.25,325.88,327.37,347.65,1308.32,1258.83,1235.04,1285.93,1628.1,90, NAV1,125,111.6,111.6,129.75,128.5,6.593,       ,6.4,23.6,       ,       ,-2.7,       ,      ,       ,      ,      ,51.2, 3DDiff,3704,      ,64,83.5,87
2023/4/24, 10:53:57,  +08:00,       ,30.4959984,105.6163025,1786.2,30.21,1768.6,10.5,91.19,90.54,8.57,2.55,1.34,0.04,0.08,308.2,305,28.2,28.2,0.5,0,22.82,24,8.44,153.31,69.97,2164,327.03,325.59,327.13,347.38,1307.88,1258.89,1235.79,1286.2,1631.7,93, NAV1,125,111.6,111.6,129.75,128.5,6.509,       ,6.35,24.3,       ,       ,-2.7,       ,      ,       ,      ,      ,228.3, 3DDiff,3704,      ,64,83.5,87
2023/4/24, 10:53:58,  +08:00,       ,30.4962273,105.6158981,1786.2,30.21,1774.6,10.5,90.72,90.54,35.37,2.55,1.41,0.03,0.02,308.1,305.6,28.2,28.2,0.5,0,22.76,24,8.52,153.35,70.1,2170.3,326.8,325.24,326.9,347.1,1307.92,1259.78,1236.98,1285.92,1637.7,93, NAV1,125,111.6,111.6,129.75,128.5,6.432,       ,6.29,24.7,       ,       ,-2.7,       ,      ,       ,      ,      ,370.1, 3DDiff,3704,      ,64,83.5,88
2023/4/24, 10:53:59,  +08:00,       ,30.49646,105.6154938,1797.2,30.21,1781.3,10.5,90.21,90.56,196.97,2.23,-1.72,0,0.13,307.6,306.2,28.1,28.1,0.5,0,22.63,24,8.53,153.38,70.19,2164.7,326.57,324.97,326.67,346.83,1308.24,1260.5,1236.97,1286.27,1644.4,92, NAV1,125,111.6,111.6,129.75,128.5,6.365,       ,6.22,25,       ,       ,-2.7,       ,      ,       ,      ,      ,421.3, 3DDiff,3704,      ,64,84,88
2023/4/24, 10:54:00,  +08:00,       ,30.4966888,105.6150894,1806.2,30.21,1788.9,10.5,90.9,90.76,368.77,2.57,-1.66,0.02,0.07,308.8,306,28.2,28.2,0.5,0,22.63,24,8.5,153.42,70.21,2167.1,326.35,324.66,326.47,346.6,1308.32,1261.27,1236.9,1287.2,1652,93, NAV1,125,111.6,111.6,129.75,128.5,6.297,       ,6.12,25.1,       ,       ,-2.7,       ,      ,       ,      ,      ,456.7, 3DDiff,3704,      ,64,83.5,88
2023/4/24, 10:54:01,  +08:00,       ,30.4969177,105.6146851,1814.2,30.21,1799.2,10.5,90.59,90.82,439.11,3.23,-1.85,0.01,0.11,309.6,306,28.2,28.2,0.5,0,22.59,24,8.39,153.48,70.38,2162.4,326.13,324.33,326.25,346.32,1308.08,1261.38,1236.29,1286.87,1662.3,92, NAV1,125,111.6,111.6,129.75,128.5,6.215,       ,6.03,25.2,       ,       ,-2.7,       ,      ,       ,      ,      ,452.8, 3DDiff,3704,      ,64,83.5,87
2023/4/24, 10:54:02,  +08:00,       ,30.4971466,105.6142731,1820.2,30.21,1807.1,10.5,91.84,90.6,447.59,3.77,-1.26,0.05,-0.17,310,305.9,28.1,28.2,0.5,0,22.53,24,8.39,153.52,70.37,2170.1,325.91,324.05,326.02,346.07,1307.97,1260.91,1236.13,1286.26,1670.2,94, NAV1,125,111.6,111.6,129.75,128.5,6.15,       ,5.94,25.1,       ,       ,-2.7,       ,      ,       ,      ,      ,464.6, 3DDiff,3704,      ,64,83.5,87
2023/4/24, 10:54:03,  +08:00,       ,30.4973755,105.6138687,1828.2,30.21,1813.4,10.5,90.54,90.25,437.83,2.99,-1.68,0,-0.16,309.1,306,28.1,28.1,0.5,0,22.49,24,8.45,153.57,69.85,2167.2,325.7,323.74,325.82,345.82,1308.24,1261.39,1235.57,1286.52,1676.6,92, NAV1,125,111.6,111.6,129.75,128.5,6.077,       ,5.86,24.9,       ,       ,-2.7,       ,      ,       ,      ,      ,370.1, 3DDiff,3704,      ,64,83.5,87
2023/4/24, 10:54:04,  +08:00,       ,30.4976044,105.6134644,1839.2,30.21,1816.4,10.5,91.89,90,527.42,2.55,-0.62,0.02,-0.08,309.6,305.9,28.2,28.2,0.5,0,22.45,24,8.39,153.61,70.36,2166.8,325.5,323.49,325.6,345.58,1308.18,1261.38,1235.05,1286.93,1679.6,94, NAV1,125,111.6,111.6,129.75,128.5,5.998,       ,5.79,24.5,       ,       ,-2.7,       ,      ,       ,      ,      ,173.2, 3DDiff,3704,      ,64,83.5,88
2023/4/24, 10:54:05,  +08:00,       ,30.4978333,105.6130676,1840.2,30.21,1816.8,10.5,90.28,89.94,390.74,2.97,-0.98,0.03,-0.08,309.8,305.9,28.2,28.2,0.5,0,22.45,24,8.42,153.64,70.21,2160.4,325.3,323.2,325.42,345.36,1307.72,1260.9,1235.2,1287.8,1679.9,92, NAV1,125,111.6,111.6,129.75,128.5,5.936,       ,5.74,23.9,       ,       ,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,64,84,88
2023/4/24, 10:54:06,  +08:00,       ,30.4980659,105.6126633,1833.2,30.21,1815.1,10.5,88.91,89.84,117.98,3.13,-1.09,0.04,-0.03,310.5,306,28.2,28.2,0.5,0,22.45,24,8.41,153.68,70.15,2153.4,325.1,322.9,325.19,345.09,1307.81,1260.81,1235.34,1288.32,1678.3,91, NAV1,125,111.6,111.6,129.75,128.5,5.864,       ,5.69,23.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-102.4, 3DDiff,3704,      ,64,83.5,88
2023/4/24, 10:54:07,  +08:00,       ,30.4982967,105.6122589,1832.2,30.21,1809.6,10.5,89,89.79,-50.62,3.27,-0.64,0,0.04,309.7,306.1,28.1,28.1,0.5,0,22.51,24,8.47,153.7,69.91,2155.6,324.89,322.64,325,344.85,1307.2,1260.71,1235.66,1287.75,1672.7,91, NAV1,125,111.6,111.6,129.75,128.5,5.794,       ,5.65,22.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-153.5, 3DDiff,3704,      ,64,83,87
2023/4/24, 10:54:08,  +08:00,       ,30.4985256,105.6118622,1829.2,30.21,1806.7,10.5,89.25,89.69,-111.94,3.52,0.35,0.01,0,309.5,306.3,28.2,28.1,0.5,0,22.49,24,8.43,153.73,69.79,2153,324.69,322.37,324.79,344.62,1306.74,1260.39,1235.38,1287.61,1669.8,91, NAV1,125,111.6,111.6,129.75,128.5,5.73,       ,5.63,22.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-161.4, 3DDiff,3704,      ,64,83.5,87
2023/4/24, 10:54:09,  +08:00,       ,30.4987583,105.6114578,1827.2,30.21,1804,10.5,88.19,89.55,-130.65,3.45,-1.35,0.03,-0.02,309.7,306.4,28.1,28.1,0.5,0,22.45,24,8.39,153.78,69.99,2152.6,324.49,322.06,324.59,344.38,1306.6,1260.33,1235.28,1287.56,1667.1,90, NAV1,125,111.6,111.6,129.75,128.5,5.66,       ,5.6,22.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-149.6, 3DDiff,3704,      ,64,83.5,87
2023/4/24, 10:54:10,  +08:00,       ,30.498991,105.6110611,1821.2,30.21,1801.7,10.5,88,89.48,-202.24,3.37,0.34,0.03,-0.01,309.6,306.6,28.1,28.1,0.5,0,22.45,24,8.55,153.81,70.23,2149,324.3,321.81,324.43,344.18,1307.33,1260.32,1234.83,1287.3,1664.8,90, NAV1,125,111.6,111.6,129.75,128.5,5.599,       ,5.56,21.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-126, 3DDiff,3704,      ,64,83.5,87
2023/4/24, 10:54:11,  +08:00,       ,30.4992237,105.6106644,1823.2,30.21,1799.8,10.5,88.81,89.4,-151.49,3.24,-0.27,0.01,0.04,309.5,306.7,28.1,28.1,0.5,0.1,22.4,24,8.44,153.85,70.24,2150.7,324.09,321.51,324.21,343.92,1307.59,1260.2,1234.31,1286.93,1662.9,91, NAV1,125,111.6,111.6,129.75,128.5,5.539,       ,5.52,21.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-90.6, 3DDiff,3704,      ,64,83.5,88
2023/4/24, 10:54:12,  +08:00,       ,30.4994526,105.6102676,1822.2,30.21,1798.6,10.5,88.97,89.36,-90.53,3.35,0.24,0.03,-0.01,310.3,306.8,28.2,28.2,0.5,0,22.42,24,8.39,153.89,69.88,2152.7,323.9,321.23,324.03,343.7,1307.27,1259.94,1233.67,1286.88,1661.7,91, NAV1,125,111.6,111.6,129.75,128.5,5.479,       ,5.48,21.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-66.9, 3DDiff,3704,      ,64,83.5,88
2023/4/24, 10:54:13,  +08:00,       ,30.4996834,105.6098785,1819.2,30.21,1800.2,10.5,88.51,89.26,-107.66,3.53,-0.32,0.01,-0.02,310.6,307,28.2,28.2,0.5,0,22.45,24,8.45,153.92,70.03,2151.1,323.71,321,323.85,343.47,1307.62,1259.35,1233.33,1287.19,1663.3,90, NAV1,125,111.6,111.6,129.75,128.5,5.412,       ,5.45,21.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-66.9, 3DDiff,3704,      ,64,83,87
2023/4/24, 10:54:14,  +08:00,       ,30.4999161,105.6094818,1819.2,30.21,1799.1,10.5,89.3,89.09,-86.93,3.7,-1.65,0.03,0.08,310.8,307.1,28.1,28.1,0.5,0,22.4,24,8.34,153.95,69.82,2155.1,323.52,320.73,323.66,343.25,1307.47,1259.14,1233.83,1287.51,1662.3,91, NAV1,125,111.6,111.6,129.75,128.5,5.351,       ,5.41,21.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-70.9, 3DDiff,3704,      ,64,83,87
2023/4/24, 10:54:15,  +08:00,       ,30.5001488,105.6090927,1818.2,30.21,1798.8,10.5,90.29,88.87,-78.43,3.1,-1.14,0.05,0.01,311.4,307.1,28.1,28.1,0.5,0,22.45,24,8.42,153.99,70.32,2160.6,323.33,320.47,323.5,343.05,1306.77,1259.09,1233.68,1287.41,1661.9,92, NAV1,125,111.6,111.6,129.75,128.5,5.298,       ,5.39,20.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,64,83.5,87
2023/4/24, 10:54:16,  +08:00,       ,30.5003834,105.608696,1814.2,30.21,1798.6,10.5,89.02,88.89,-117.55,1.67,0.02,0.04,-0.09,310.8,307.2,28.2,28.2,0.5,0,22.45,24,8.43,154.02,70.36,2157.3,323.13,320.19,323.3,342.82,1307.39,1259.22,1234.18,1287.44,1661.8,91, NAV1,125,111.6,111.6,129.75,128.5,5.243,       ,5.37,20.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-19.7, 3DDiff,3704,      ,64,83.5,87
2023/4/24, 10:54:17,  +08:00,       ,30.5006199,105.6082993,1818.2,30.21,1798.1,10.5,90.5,89.07,-46.06,2.12,-2.55,0.01,0.01,309.9,307.3,28.2,28.2,0.5,0,22.49,24,8.44,154.05,70.3,2164.2,322.96,319.94,323.12,342.61,1307.9,1259.47,1234.99,1287.06,1661.2,92, NAV1,125,111.6,111.6,129.75,128.5,5.189,       ,5.37,20.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-55.1, 3DDiff,3704,      ,64,83.5,88
2023/4/24, 10:54:18,  +08:00,       ,30.5008564,105.6079102,1816.2,30.21,1796.8,10.5,90.19,89.36,-10.82,1.65,-2.12,0.06,-0.08,310.3,307.1,28.2,28.2,0.5,0,22.45,24,8.36,154.09,70.37,2160.8,322.77,319.7,322.94,342.41,1307.13,1259.85,1235.54,1287.05,1659.9,92, NAV1,125,111.6,111.6,129.75,128.5,5.133,       ,5.36,19.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,64,83,88
2023/4/24, 10:54:19,  +08:00,       ,30.501091,105.6075134,1815.2,30.21,1791.9,10.5,90.04,89.73,-43.97,1.58,-3.24,-0.01,0.02,309.4,306.9,28.1,28.1,0.4,0,22.42,24,8.38,154.11,70.25,2159.1,322.59,319.45,322.78,342.21,1307.22,1259.96,1235.72,1286.73,1655,92, NAV1,125,111.6,111.6,129.75,128.5,5.078,       ,5.36,19.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-137.8, 3DDiff,3704,      ,64,83,86
2023/4/24, 10:54:20,  +08:00,       ,30.5013237,105.6071091,1812.2,30.21,1788.4,10.5,88.86,90.25,-80.27,1.44,-4.02,0.02,-0.02,308.9,306.4,28.1,28.2,0.5,0,22.36,24,8.47,154.15,70.08,2154.2,322.41,319.23,322.62,342.02,1307.52,1259.7,1235.71,1286.94,1651.5,91, NAV1,125,111.6,111.6,129.75,128.5,5.03,       ,5.34,18.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-196.9, 3DDiff,3704,      ,64,83,87
2023/4/24, 10:54:21,  +08:00,       ,30.5015564,105.6066971,1807.2,30.21,1783.9,10.5,89.88,90.82,-171.83,1.07,-2.3,0,0.02,307.9,306,28.2,28.2,0.5,0,22.36,24,8.43,154.18,70.23,2158.6,322.23,318.98,322.44,341.81,1307.17,1259.32,1235.62,1286.84,1647,92, NAV1,125,111.6,111.6,129.75,128.5,4.974,       ,5.32,18.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-259.8, 3DDiff,3704,      ,64,83.5,87
2023/4/24, 10:54:22,  +08:00,       ,30.5017853,105.6062927,1806.2,30.21,1780.7,10.5,91.19,91.44,-170.16,0.51,-2.32,-0.01,0.08,307.9,305.5,28.2,28.2,0.4,0,22.36,24,8.51,154.21,70.11,2168.2,322.05,318.73,322.26,341.59,1306.66,1259.19,1236.09,1286.72,1643.8,93, NAV1,125,111.6,111.6,129.75,128.5,4.911,       ,5.28,17.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-177.2, 3DDiff,3704,      ,64,83.5,87
2023/4/24, 10:54:23,  +08:00,       ,30.5020161,105.6058731,1801.2,30.21,1779.2,10.5,91.4,92.22,-198.69,0.27,-0.86,0.04,0.01,308.8,305.3,28.1,28.1,0.4,0,22.3,24,8.49,154.23,70.25,2165.7,321.86,318.52,322.09,341.4,1306.91,1260.21,1236.6,1286.95,1642.3,93, NAV1,125,111.6,111.6,129.75,128.5,4.86,       ,5.24,17.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-70.9, 3DDiff,3704,      ,64,83.5,87
2023/4/24, 10:54:24,  +08:00,       ,30.5022449,105.6054535,1798.2,30.21,1778.9,10.5,92.24,92.94,-201.83,0.51,0.01,0.05,-0.1,308.7,305.5,28.2,28.2,0.5,0,22.3,24,8.48,154.26,69.97,2173.1,321.69,318.27,321.94,341.2,1307.07,1260.8,1236.54,1287.42,1642,94, NAV1,125,111.6,111.6,129.75,128.5,4.808,       ,5.2,16.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-15.7, 3DDiff,3704,      ,64,83,88
2023/4/24, 10:54:25,  +08:00,       ,30.5024815,105.6050339,1805.2,30.21,1781.2,10.5,94.79,93.4,-19.01,1.01,-2.97,0.04,0.08,309.3,305.5,28.2,28.2,0.5,0,22.34,24,8.46,154.27,70.43,2182.2,321.52,318.08,321.8,341.03,1307.01,1261.23,1237.11,1287.74,1644.3,97, NAV1,125,111.6,111.6,129.75,128.5,4.758,       ,5.17,16.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-23.6, 3DDiff,3704,      ,64,83,86
2023/4/24, 10:54:26,  +08:00,       ,30.5027142,105.6046066,1800.2,30.21,1781.6,10.5,93.79,93.85,-59.77,0.64,-2.27,0.04,-0.25,309.9,305.4,28.2,28.2,0.5,0,22.34,24,8.48,154.29,70.51,2190.3,321.35,317.84,321.61,340.8,1306.94,1261.98,1237.37,1288.57,1644.7,96, NAV1,125,111.6,111.6,129.75,128.5,4.712,       ,5.15,16.2,       ,       ,-2.7,       ,      ,       ,      ,      ,7.9, 3DDiff,3704,      ,64,83,86
2023/4/24, 10:54:27,  +08:00,       ,30.5029488,105.604187,1802.2,30.21,1779.6,10.5,94.53,94.1,-7.39,2.11,-2.4,0.03,0.06,309.6,305.4,28.1,28.1,0.4,0,22.34,24,8.57,154.31,70.37,2190.1,321.19,317.64,321.46,340.61,1307.87,1262.76,1238.03,1288.32,1642.7,96, NAV1,125,111.6,111.6,129.75,128.5,4.652,       ,5.15,15.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-126, 3DDiff,3704,      ,64,83,87
2023/4/24, 10:54:28,  +08:00,       ,30.5031853,105.6037598,1794.2,30.21,1779.4,10.5,93.11,94.12,-136.54,3.27,-0.76,0.02,0.05,309,305.4,28.2,28.2,0.4,0,22.3,24,8.43,154.36,70.73,2190.9,321.02,317.43,321.32,340.43,1308.6,1263.39,1238.21,1288.39,1642.5,95, NAV1,125,111.6,111.6,129.75,128.5,4.605,       ,5.17,15.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,64,83,86
2023/4/24, 10:54:29,  +08:00,       ,30.5034237,105.6033325,1797.2,30.21,1781.8,10.5,93.66,93.77,-104.95,4.41,-1.76,0.03,0.05,308.8,305.5,28.2,28.2,0.4,0,22.3,24,8.43,154.4,70.31,2186,320.78,317.14,321.07,340.15,1309.05,1262.84,1238.72,1288.04,1644.9,96, NAV1,125,111.6,111.6,129.75,128.5,4.555,       ,5.19,15.5,       ,       ,-2.7,       ,      ,       ,      ,      ,118.1, 3DDiff,3704,      ,64,83,86
2023/4/24, 10:54:30,  +08:00,       ,30.5036564,105.6029129,1797.2,30.21,1786.2,10.5,92.61,93.13,-31.53,4.9,-10.61,0.09,-0.03,310.8,304.9,28.1,28.1,0.5,0,22.24,24,8.51,154.45,70.32,2189.1,320.5,316.86,320.83,339.89,1309.04,1262.95,1238.18,1287.61,1649.3,94, NAV1,125,111.6,111.6,129.75,128.5,4.518,       ,5.21,15.4,       ,       ,-2.7,       ,      ,       ,      ,      ,259.8, 3DDiff,3704,      ,64,83,87
2023/4/24, 10:54:31,  +08:00,       ,30.5038776,105.6024933,1793.2,30.21,1786.4,10.5,90.88,92.55,-119.91,4.57,-14.84,0.06,0.06,309.1,303.8,28.1,28.1,0.4,0,22.15,24,5.58,154.5,67.98,2032.8,320.31,316.6,320.64,339.66,1307.92,1261.59,1236.09,1285.93,1649.5,93, NAV1,125,111.6,111.6,129.75,128.5,4.473,       ,5.26,15.6,       ,       ,-2.7,       ,      ,       ,      ,      ,196.9, 3DDiff,3704,      ,64,82.5,86
2023/4/24, 10:54:32,  +08:00,       ,30.5040836,105.6020584,1798.2,30.21,1788.2,10.5,89.62,91.63,1.51,4.39,-16.86,0.09,0.09,305.4,301.6,28.2,28.2,0.4,0,22.02,24,3.83,154.56,65.57,1807.1,320.14,316.38,320.48,339.48,1306.03,1256.45,1232.47,1281.71,1651.3,91, NAV1,125,111.6,111.6,129.75,128.5,4.426,       ,5.31,15.9,       ,       ,-2.7,       ,      ,       ,      ,      ,118.1, 3DDiff,3704,      ,64,83,86
2023/4/24, 10:54:33,  +08:00,       ,30.5042667,105.6016235,1796.2,30.21,1790,10.5,86.45,90.68,7.22,3.88,-16.53,0.04,0.07,301.9,298.8,28.2,28.2,0.4,0,21.81,24,3.39,154.62,64.55,1695.5,319.96,316.19,320.32,339.28,1304.21,1251.69,1230.75,1277.62,1653.1,88, NAV1,125,111.6,111.6,129.75,128.5,4.376,       ,5.36,16.3,       ,       ,-2.7,       ,      ,       ,      ,      ,118.1, 3DDiff,3704,      ,64,83,86
2023/4/24, 10:54:34,  +08:00,       ,30.5044308,105.601181,1801.2,30.21,1792.9,10.5,86.98,89.73,68.58,4.08,-17.93,0.03,-0.01,298.8,295.6,28.1,28.1,0.4,0,21.61,24,3.16,154.69,63.73,1635.6,319.79,315.95,320.15,339.08,1298.7,1246.39,1230.16,1271.14,1656,89, NAV1,125,111.6,111.6,129.75,128.5,4.327,       ,5.4,17,       ,       ,-2.7,       ,      ,       ,      ,      ,185, 3DDiff,3704,      ,64,83,86
2023/4/24, 10:54:35,  +08:00,       ,30.5045681,105.6007385,1806.2,30.21,1794.4,10.5,87.38,88.64,202.77,5.55,-20.16,0.06,0.09,295.7,292.1,28.2,28.2,0.4,0,21.61,24,3.13,154.77,63.48,1628.5,319.59,315.71,319.98,338.88,1293.07,1242.12,1226.67,1265.17,1657.6,89, NAV1,125,111.6,111.6,129.75,128.5,4.274,       ,5.43,17.8,       ,       ,-2.7,       ,      ,       ,      ,      ,118.1, 3DDiff,3704,      ,64,83,86
