#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 12:05:56,  +08:00,  SNVOR,30.5157013,105.5786591,1808.2,30.03,1784.5,9.8,91.22,95.37,23.54,1.49,-0.15,0.01,0.01,113.5,121.9,28.1,28.2,0.5,0,21.54,23.24,7.88,149.81,71.7,2123.1,294.2,294.52,290.18,309.59,1277.44,1273.38,1294.28,1297.51,1647.3,93, NAV1,125,111.6,111.6,129.75,128.5,2.478,       ,14.49,18.9,3.4,151.6,-2.7,       ,      ,       ,      ,      ,39.4, 3DDiff,3704,      ,40,46.5,53
2023/4/23, 12:05:57,  +08:00,  SNVOR,30.5154858,105.5791016,1808.2,30.03,1785.3,9.8,90.87,95.44,38.7,1.33,2.16,0,-0.01,113.6,122,28.2,28.2,0.5,0,21.54,23.47,7.87,149.8,71.77,2118.4,294.18,294.48,290.15,309.56,1276.54,1273.62,1293.77,1297.53,1648.2,93, NAV1,125,111.6,111.6,129.75,128.5,2.488,       ,14.47,19.1,3.3,151.8,-2.7,       ,      ,       ,      ,      ,74.8, 3DDiff,3704,      ,40,46.5,53
2023/4/23, 12:05:58,  +08:00,  SNVOR,30.5152607,105.5795593,1810.2,30.03,1784.4,9.8,89.82,95.62,53.96,0.98,-0.34,-0.02,-0.2,114.4,122.2,28.2,28.2,0.5,0,21.35,23.58,7.79,149.79,71.64,2111.3,294.24,294.54,290.23,309.63,1276.4,1272.91,1293.65,1297.1,1647.2,92, NAV1,125,111.6,111.6,129.75,128.5,2.502,       ,14.45,19.2,3.3,152,-2.7,       ,      ,       ,      ,      ,66.9, 3DDiff,3704,      ,39,46.5,53
2023/4/23, 12:05:59,  +08:00,  SNVOR,30.5150452,105.5800018,1814.2,30.03,1784.6,9.8,94.36,95.58,163.69,1.36,-1.46,0,0.06,117.3,122.2,28.1,28.2,0.5,0,21.22,23.58,7.94,149.79,72.04,2124.3,294.21,294.48,290.2,309.58,1276.69,1271.77,1293.14,1296.7,1647.4,96, NAV1,125,111.6,111.6,129.75,128.5,2.529,       ,14.42,19.3,3.3,152.2,-2.7,       ,      ,       ,      ,      ,19.7, 3DDiff,3704,      ,39,46,53
2023/4/23, 12:06:00,  +08:00,  SNVOR,30.5148258,105.5804443,1808.2,30.03,1785.9,9.8,90.86,95.68,2.52,1.14,-1.09,0.05,0.15,118.6,122.2,28.2,28.2,0.5,0,21.1,23.71,7.9,149.77,71.53,2125.5,294.13,294.39,290.15,309.51,1276.9,1271.19,1293.15,1296.56,1648.7,93, NAV1,125,111.6,111.6,129.75,128.5,2.544,       ,14.35,19.3,3.3,152.5,-2.7,       ,      ,       ,      ,      ,86.6, 3DDiff,3704,      ,39,46,53
2023/4/23, 12:06:01,  +08:00,  SNVOR,30.5146046,105.5808945,1800.2,30.03,1787.4,9.8,90.36,95.87,-194.31,1.83,0.76,0.1,-0.07,117,122.5,28.2,28.2,0.5,0,21.05,23.71,7.83,149.77,72.05,2122.7,294.06,294.31,290.08,309.43,1277.28,1270.2,1292.72,1297.18,1650.2,92, NAV1,125,111.6,111.6,129.75,128.5,2.56,       ,14.23,19.2,3.3,152.7,-2.7,       ,      ,       ,      ,      ,98.4, 3DDiff,3704,      ,39,46.5,53
2023/4/23, 12:06:02,  +08:00,  SNVOR,30.5143757,105.5813293,1805.2,30.03,1788.1,9.8,91.2,95.85,-164.1,2.24,-0.42,-0.03,-0.04,113.1,123.3,28.2,28.2,0.5,0,21,23.75,7.93,149.76,72.07,2124.5,293.99,294.21,290.02,309.35,1277.08,1270.39,1292.62,1297.28,1650.9,93, NAV1,125,111.6,111.6,129.75,128.5,2.603,       ,14.09,19.1,3.2,152.9,-2.7,       ,      ,       ,      ,      ,55.1, 3DDiff,3704,      ,40,46.5,53
2023/4/23, 12:06:03,  +08:00,  SNVOR,30.5141544,105.5817795,1816.2,30.03,1790.8,9.8,91.95,95.48,183.2,1.45,-3.8,0.09,-0.28,114.7,123.1,28.2,28.2,0.4,0,21,23.73,7.86,149.75,71.92,2119.3,293.91,294.13,289.96,309.28,1276.8,1271.04,1293.23,1297.09,1653.6,94, NAV1,125,111.6,111.6,129.75,128.5,2.628,       ,13.98,18.9,3.2,153.2,-2.7,       ,      ,       ,      ,      ,94.5, 3DDiff,3704,      ,40,46.5,53
2023/4/23, 12:06:04,  +08:00,  SNVOR,30.5139351,105.5822144,1811.2,30.03,1791.1,9.8,89.5,95.38,98.01,1.99,-1.94,0,-0.05,113.1,123,28.2,28.2,0.4,0,21.05,23.66,7.87,149.73,71.62,2116.3,293.83,294.03,289.89,309.19,1276.34,1271.04,1293.61,1296.63,1653.9,91, NAV1,125,111.6,111.6,129.75,128.5,2.645,       ,13.89,18.8,3.2,153.4,-2.7,       ,      ,       ,      ,      ,-86.6, 3DDiff,3704,      ,39,46.5,53
2023/4/23, 12:06:05,  +08:00,  SNVOR,30.5137138,105.5826569,1814.2,30.03,1789.1,9.8,90.6,95.25,112.89,1.11,0.73,-0.01,-0.25,112.3,122.6,28.2,28.2,0.5,0,21.05,23.73,7.86,149.72,71.96,2114.7,293.78,293.96,289.83,309.11,1276.38,1270.18,1295.15,1296.1,1651.9,93, NAV1,125,111.6,111.6,129.75,128.5,2.657,       ,13.84,18.6,3.2,153.7,-2.7,       ,      ,       ,      ,      ,-106.3, 3DDiff,3704,      ,39,46,53
2023/4/23, 12:06:06,  +08:00,  SNVOR,30.5134945,105.5830994,1821.2,30.03,1786.9,9.8,94.59,95.02,200.45,1.46,0.57,-0.01,-0.01,114.9,122.5,28.2,28.2,0.5,0,20.93,23.73,7.77,149.71,71.43,2128,293.7,293.86,289.76,309.04,1276.44,1269.81,1295.22,1296.07,1649.7,97, NAV1,125,111.6,111.6,129.75,128.5,2.691,       ,13.81,18.5,3.1,153.9,-2.7,       ,      ,       ,      ,      ,-133.9, 3DDiff,3704,      ,39,46,53
2023/4/23, 12:06:07,  +08:00,  SNVOR,30.5132732,105.5835342,1805.2,30.03,1785.9,9.8,90.12,95.13,-94.5,1.08,-0.01,0.06,0.07,117.9,122.7,28.2,28.2,0.5,0,20.86,23.75,7.89,149.7,71.47,2114,293.67,293.82,289.74,309,1277.17,1270.18,1294.78,1296.34,1648.7,92, NAV1,125,111.6,111.6,129.75,128.5,2.72,       ,13.77,18.4,3.1,154.2,-2.7,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,39,46,53
2023/4/23, 12:06:08,  +08:00,  SNVOR,30.5130501,105.5839844,1800.2,30.03,1787.2,9.8,88.76,95.52,-338.89,1.12,-2.55,0.03,0,117.8,123.1,28.2,28.2,0.4,0,20.81,23.83,7.9,149.68,71.88,2120,293.73,293.87,289.81,309.06,1276.98,1270.09,1295.08,1296.73,1650,91, NAV1,125,111.6,111.6,129.75,128.5,2.74,       ,13.71,18.4,3.1,154.4,-2.7,       ,      ,       ,      ,      ,63, 3DDiff,3704,      ,40,46.5,54
2023/4/23, 12:06:09,  +08:00,  SNVOR,30.5128288,105.5844269,1809.2,30.03,1788.6,9.8,93.24,95.46,-94.62,1.65,-2.12,0.01,0,117.6,122.7,28.2,28.2,0.5,0,20.81,23.85,7.9,149.66,71.83,2128.9,293.7,293.81,289.78,309.01,1276.61,1269.75,1294.36,1296.79,1651.4,95, NAV1,125,111.6,111.6,129.75,128.5,2.774,       ,13.62,18.3,3.1,154.7,-2.7,       ,      ,       ,      ,      ,110.2, 3DDiff,3704,      ,40,46.5,53
2023/4/23, 12:06:10,  +08:00,  SNVOR,30.5126038,105.5848694,1813.2,30.03,1788.2,9.8,92.79,95.27,94.51,2.33,0.74,0.02,-0.03,117.4,122.7,28.2,28.2,0.5,0,20.78,23.85,7.83,149.64,71.31,2123.5,293.63,293.73,289.73,308.94,1276.62,1269.89,1293.61,1296.83,1651,95, NAV1,125,111.6,111.6,129.75,128.5,2.819,       ,13.5,18.2,3,154.9,-2.7,       ,      ,       ,      ,      ,94.5, 3DDiff,3704,      ,39,46.5,53
2023/4/23, 12:06:11,  +08:00,  SNVOR,30.5123806,105.5853043,1811.2,30.03,1789.1,9.8,92.3,94.94,101.16,2.81,0.92,0.11,0.11,117.1,122.9,28.1,28.1,0.5,0,20.88,23.89,7.88,149.62,71.83,2129.6,293.57,293.64,289.68,308.87,1276.56,1270.67,1292.69,1296.9,1651.9,94, NAV1,125,111.6,111.6,129.75,128.5,2.837,       ,13.36,18.2,3,155.2,-2.7,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,39,46,53
2023/4/23, 12:06:12,  +08:00,  SNVOR,30.5121555,105.5857468,1809.2,30.03,1791.3,9.8,89.47,94.74,-34.85,1.68,-0.47,-0.06,-0.06,115.4,123.3,28.2,28.2,0.5,0,20.91,23.89,7.86,149.6,71.8,2119.5,293.5,293.56,289.62,308.79,1276.28,1271.64,1292.15,1297.13,1654.1,91, NAV1,125,111.6,111.6,129.75,128.5,2.848,       ,13.22,18.2,3,155.5,-2.7,       ,      ,       ,      ,      ,133.9, 3DDiff,3704,      ,39,46,53
2023/4/23, 12:06:13,  +08:00,  SNVOR,30.5119343,105.5861816,1821.2,30.03,1792.8,9.8,91.69,94.61,195.86,1.59,-0.77,0.11,-0.02,117.9,123,28.2,28.2,0.5,0,21.1,23.83,7.81,149.58,71.81,2115.8,293.44,293.47,289.55,308.72,1276.08,1271.12,1291.98,1297.1,1655.6,94, NAV1,125,111.6,111.6,129.75,128.5,2.884,       ,13.07,18.1,3,155.7,-2.7,       ,      ,       ,      ,      ,141.7, 3DDiff,3704,      ,39,46,53
2023/4/23, 12:06:14,  +08:00,  SNVOR,30.511713,105.5866165,1816.2,30.03,1792.1,9.8,88.45,94.63,86.1,2,-1.42,0.13,0,117.8,123.1,28.2,28.2,0.5,0,21.22,23.79,7.86,149.56,71.55,2109,293.37,293.38,289.48,308.64,1276.39,1270.54,1291.93,1297.38,1654.9,90, NAV1,125,111.6,111.6,129.75,128.5,2.913,       ,12.93,18,3,156,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,40,46.5,54
2023/4/23, 12:06:15,  +08:00,  SNVOR,30.5114899,105.587059,1816.2,30.03,1791.8,10,88.99,94.8,37.04,0.53,-1.93,0,-0.08,116.8,122.6,28.2,28.2,0.5,0,21.22,23.79,7.85,149.53,71.58,2109.1,293.29,293.28,289.42,308.56,1276.31,1270.16,1291.82,1297.93,1654.6,91, NAV1,125,111.6,111.6,129.75,128.5,2.901,       ,12.77,17.9,2.9,156.3,-2.7,       ,      ,       ,      ,      ,-51.2, 3DDiff,3704,      ,40,46.5,53
2023/4/23, 12:06:16,  +08:00,  SNVOR,30.5112782,105.5875015,1817.2,30.03,1792.3,10,91.5,95.02,33.29,0.63,0.04,-0.05,0.08,115.7,122.2,28.2,28.2,0.5,0,21.22,23.77,7.8,149.5,71.81,2114.3,293.26,293.23,289.39,308.52,1275.7,1269.99,1290.98,1297.59,1655.1,94, NAV1,125,111.6,111.6,129.75,128.5,2.927,       ,12.61,17.8,2.9,156.6,-2.7,       ,      ,       ,      ,      ,-86.6, 3DDiff,3704,      ,39,46.5,53
2023/4/23, 12:06:17,  +08:00,  SNVOR,30.5110607,105.587944,1817.2,30.03,1791.2,9.8,90.69,95.35,13.97,0.11,1.54,-0.01,-0.12,116.6,122.3,28.2,28.2,0.5,0,21.25,23.73,7.77,149.48,71.71,2111.1,293.33,293.28,289.47,308.58,1275.71,1270.3,1290.7,1297.97,1654,93, NAV1,125,111.6,111.6,129.75,128.5,2.952,       ,12.45,17.7,2.9,156.9,-2.7,       ,      ,       ,      ,      ,-35.4, 3DDiff,3704,      ,39,46,53
2023/4/23, 12:06:18,  +08:00,  SNVOR,30.5108414,105.5883865,1817.2,30.03,1789.6,9.8,90.66,95.75,14.94,0.59,-1.19,0.16,-0.17,119.7,122.4,28.2,28.2,0.5,0,21.25,23.73,7.75,149.45,71.56,2107.3,293.3,293.23,289.44,308.54,1275.43,1270.37,1290.71,1298.27,1652.4,93, NAV1,125,111.6,111.6,129.75,128.5,3.021,       ,12.29,17.6,2.9,157.2,-2.7,       ,      ,       ,      ,      ,-98.4, 3DDiff,3704,      ,39,46,53
2023/4/23, 12:06:19,  +08:00,  SNVOR,30.5106163,105.5888367,1802.2,30.03,1784.9,10,87.26,96.22,-284.68,0.81,0.25,0.03,0.07,116.7,122.8,28.2,28.2,0.5,0,21.3,23.66,7.91,149.43,71.21,2106.7,293.23,293.14,289.39,308.48,1275.08,1270.03,1290.2,1298.65,1647.7,89, NAV1,125,111.6,111.6,129.75,128.5,3.058,       ,12.11,17.4,2.9,157.5,-2.7,       ,      ,       ,      ,      ,-287.4, 3DDiff,3704,      ,39,46,53
2023/4/23, 12:06:20,  +08:00,  SNVOR,30.5103931,105.5892792,1811.2,30.03,1781.3,10,92.1,96.53,-162.27,0.7,0.7,-0.02,0.12,115.4,122.6,28.2,28.2,0.5,0,21.27,23.64,7.77,149.4,71.62,2114.8,293.17,293.05,289.33,308.39,1275.32,1269.28,1289.82,1298.59,1644.1,94, NAV1,125,111.6,111.6,129.75,128.5,3.087,       ,11.93,17,2.8,157.8,-2.7,       ,      ,       ,      ,      ,-228.3, 3DDiff,3704,      ,40,46.5,54
2023/4/23, 12:06:21,  +08:00,  SNVOR,30.5101681,105.5897293,1805.2,30.03,1776.1,9.8,92.72,96.59,-55.45,1.44,1.6,0.02,0.35,118.4,122.5,28.2,28.2,0.5,0,21.25,23.66,7.87,149.38,71.78,2126.6,293.1,292.98,289.26,308.32,1275.07,1269.92,1289.83,1298.87,1638.9,95, NAV1,125,111.6,111.6,129.75,128.5,3.113,       ,11.77,16.7,2.8,158.1,-2.7,       ,      ,       ,      ,      ,-248, 3DDiff,3704,      ,40,46.5,54
2023/4/23, 12:06:22,  +08:00,  SNVOR,30.5099392,105.5901871,1795.2,30.03,1771.4,9.8,93.22,96.73,-322.19,1.72,0.58,0.05,-0.02,118.6,123.1,28.2,28.2,0.5,0,21.25,23.66,7.86,149.37,71.73,2138.4,293.04,292.89,289.2,308.23,1275.7,1269.98,1290.63,1298.27,1634.2,95, NAV1,125,111.6,111.6,129.75,128.5,3.127,       ,11.61,16.4,2.8,158.4,-2.7,       ,      ,       ,      ,      ,-157.5, 3DDiff,3704,      ,40,47,53
2023/4/23, 12:06:23,  +08:00,  SNVOR,30.5097084,105.5906296,1797.2,30.03,1771,9.8,95.27,96.51,-243.38,1.23,-1.83,0.03,-0.2,118.1,123.4,28.2,28.1,0.4,0,21.25,23.66,7.91,149.35,71.89,2143.8,292.96,292.79,289.14,308.16,1276.63,1269.58,1291.16,1297.67,1633.8,97, NAV1,125,111.6,111.6,129.75,128.5,3.158,       ,11.44,16.2,2.8,158.8,-2.7,       ,      ,       ,      ,      ,-66.9, 3DDiff,3704,      ,39,46,53
2023/4/23, 12:06:24,  +08:00,  SNVOR,30.5094814,105.5910721,1799.2,30.03,1767.6,9.8,93.4,96.28,-62.94,1.51,-0.26,0,-0.05,116.9,123.3,28.2,28.2,0.5,0,21.27,23.66,7.86,149.33,71.8,2134.8,292.9,292.7,289.07,308.09,1277.26,1270.1,1292.15,1296.77,1630.4,95, NAV1,125,111.6,111.6,129.75,128.5,3.205,       ,11.26,16.1,2.7,159.1,-2.7,       ,      ,       ,      ,      ,-185, 3DDiff,3704,      ,39,46.5,53
2023/4/23, 12:06:25,  +08:00,  SNVOR,30.5092506,105.5915146,1796.2,30.03,1763.4,9.8,94.21,96.08,-50.33,1.8,3.41,0.04,0.26,115.9,123.4,28.2,28.2,0.5,0,21.2,23.73,7.95,149.33,72.03,2133.7,292.84,292.61,289.01,308,1277.55,1270.84,1293.06,1296.1,1626.2,96, NAV1,125,111.6,111.6,129.75,128.5,3.252,       ,11.11,16.1,2.7,159.4,-2.7,       ,      ,       ,      ,      ,-283.5, 3DDiff,3704,      ,38,46.5,53
2023/4/23, 12:06:26,  +08:00,  SNVOR,30.5090179,105.5919495,1787.2,30.03,1761.2,9.8,91.61,96.2,-239.22,1.23,5.57,0,0,114.8,124.1,28.2,28.2,0.5,0,21.1,23.79,7.85,149.32,72.05,2127.8,292.8,292.57,289.01,307.97,1277.72,1271.81,1293.44,1296.37,1624.1,94, NAV1,125,111.6,111.6,129.75,128.5,3.26,       ,10.99,16.2,2.7,159.7,-2.7,       ,      ,       ,      ,      ,-126, 3DDiff,3704,      ,38,46.5,53
2023/4/23, 12:06:27,  +08:00,  SNVOR,30.5087776,105.592392,1787.2,30.03,1760.9,9.8,91.79,96.43,-201.13,1.08,2.11,0,0.01,116.5,125,28.2,28.2,0.4,0,20.98,23.87,7.85,149.31,71.89,2119.9,292.88,292.62,289.07,308.03,1277.81,1272.01,1294.03,1296.81,1623.8,94, NAV1,125,111.6,111.6,129.75,128.5,3.305,       ,10.92,16.3,2.7,160.1,-2.7,       ,      ,       ,      ,      ,-94.5, 3DDiff,3704,      ,38,46.5,53
2023/4/23, 12:06:28,  +08:00,  SNVOR,30.5085392,105.5928268,1780.2,30.03,1760.5,9.8,91.01,96.73,-243.37,1.23,1.11,0.06,-0.02,117.8,125.7,28.2,28.2,0.5,0,20.98,23.87,7.91,149.3,71.5,2121.2,292.86,292.57,289.04,308,1278.12,1271.57,1293.84,1297.48,1623.4,93, NAV1,125,111.6,111.6,129.75,128.5,3.339,       ,10.89,16.5,2.7,160.4,-2.7,       ,      ,       ,      ,      ,-133.9, 3DDiff,3704,      ,38,46.5,52
2023/4/23, 12:06:29,  +08:00,  SNVOR,30.5082893,105.5932541,1779.2,30.03,1757.7,10,91.12,96.96,-250.79,1.36,1.43,0,-0.01,117.2,126.2,28.2,28.2,0.5,0,20.98,23.89,7.93,149.28,71.5,2125.6,292.79,292.48,288.99,307.93,1278.75,1270.96,1293.88,1297.96,1620.6,93, NAV1,125,111.6,111.6,129.75,128.5,3.371,       ,10.89,16.6,2.6,160.7,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,38,46,52
2023/4/23, 12:06:30,  +08:00,  SNVOR,30.5080414,105.593689,1780.2,30.03,1755.6,10,92.07,97.02,-115.21,1.25,0.87,0.03,-0.06,117.7,126.4,28.2,28.2,0.5,0,20.88,23.94,7.89,149.28,71.97,2128.5,292.73,292.39,288.92,307.84,1278.34,1270.42,1293.61,1298.1,1618.6,94, NAV1,125,111.6,111.6,129.75,128.5,3.419,       ,10.93,16.7,2.6,161.1,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,38,46,53
2023/4/23, 12:06:31,  +08:00,  SNVOR,30.5077877,105.5941162,1776.2,30.03,1753.2,10,91.7,97.1,-129.67,1.57,-0.4,0.01,-0.01,117.8,126.7,28.1,28.2,0.5,0,20.78,23.98,7.77,149.28,71.83,2122.4,292.65,292.3,288.86,307.77,1276.87,1271.29,1293.09,1297.83,1616.2,94, NAV1,125,111.6,111.6,129.75,128.5,3.452,       ,11,16.7,2.6,161.4,-2.7,       ,      ,       ,      ,      ,-153.5, 3DDiff,3704,      ,38,46,53
2023/4/23, 12:06:32,  +08:00,  SNVOR,30.5075359,105.5945511,1774.2,30.03,1752,10,90.76,97.11,-143.4,2.02,0.59,-0.01,0.06,117.6,126.8,28.2,28.2,0.5,0,20.78,23.98,7.85,149.27,71.88,2115.4,292.59,292.23,288.79,307.7,1276.23,1272.08,1293.17,1297.35,1614.9,93, NAV1,125,111.6,111.6,129.75,128.5,3.495,       ,11.1,16.8,2.6,161.7,-2.7,       ,      ,       ,      ,      ,-145.7, 3DDiff,3704,      ,43,47,58
2023/4/23, 12:06:33,  +08:00,  SNVOR,30.5072823,105.5949783,1773.2,30.03,1749.8,10,91.1,97.08,-123.29,2.09,0.46,0.01,0.02,118,126.9,28.2,28.2,0.5,0,20.83,23.92,7.8,149.27,71.82,2114.1,292.54,292.15,288.73,307.63,1276.27,1271.75,1293.34,1297.63,1612.8,93, NAV1,125,111.6,111.6,129.75,128.5,3.513,       ,11.22,16.8,2.5,162.1,-2.7,       ,      ,       ,      ,      ,-70.9, 3DDiff,3704,      ,43,47,58
2023/4/23, 12:06:34,  +08:00,  SNVOR,30.5070267,105.5954056,1773.2,30.03,1747.4,10,90.93,96.92,-76.69,2.24,1.76,-0.05,-0.12,118.6,127,28.2,28.2,0.5,0,20.83,23.92,7.82,149.27,71.59,2122,292.47,292.06,288.65,307.55,1276.04,1272.18,1293.16,1298.15,1610.4,93, NAV1,125,111.6,111.6,129.75,128.5,3.523,       ,11.37,16.8,2.5,162.4,-2.7,       ,      ,       ,      ,      ,-35.4, 3DDiff,3704,      ,43,47,57
2023/4/23, 12:06:35,  +08:00,  SNVOR,30.5067711,105.5958405,1777.2,30.03,1748.3,10,93.55,96.65,57.81,1.82,2.35,0.02,0.06,122.2,127.1,28.1,28.1,0.4,0,20.95,23.85,7.83,149.26,71.86,2122.4,292.44,292.02,288.65,307.5,1275.85,1273.28,1292.93,1298.74,1611.2,96, NAV1,125,111.6,111.6,129.75,128.5,3.543,       ,11.52,16.8,2.5,162.8,-2.7,       ,      ,       ,      ,      ,3.9, 3DDiff,3704,      ,43,47,57
2023/4/23, 12:06:36,  +08:00,  SNVOR,30.5065117,105.5962601,1770.2,30.03,1748.8,10,90.4,96.63,-102.03,2.45,2.82,0.15,0.12,124.9,127.9,28.2,28.2,0.5,0,20.95,23.79,7.83,149.26,71.1,2116.6,292.54,292.09,288.72,307.58,1276.34,1273.33,1291.98,1299.05,1611.8,92, NAV1,125,111.6,111.6,129.75,128.5,3.598,       ,11.63,16.7,2.5,163.1,-2.7,       ,      ,       ,      ,      ,39.4, 3DDiff,3704,      ,43,47,57
2023/4/23, 12:06:37,  +08:00,  SNVOR,30.5062485,105.5966797,1761.2,30.03,1749.2,10,87.79,96.71,-278.33,2.77,-1.18,0.01,-0.01,122.1,128.7,28.2,28.2,0.5,0,21.15,23.66,7.82,149.26,71.63,2106.9,292.51,292.06,288.7,307.56,1276.56,1273.24,1291.73,1299.16,1612.2,90, NAV1,125,111.6,111.6,129.75,128.5,3.646,       ,11.7,16.6,2.5,163.5,-2.7,       ,      ,       ,      ,      ,27.6, 3DDiff,3704,      ,43,47,57
2023/4/23, 12:06:38,  +08:00,  SNVOR,30.5059853,105.5970993,1772.2,30.03,1749.2,10,89.62,96.51,-50.55,2.26,0.75,-0.05,-0.04,118.3,128.7,28.2,28.2,0.5,0.1,21.15,23.54,7.75,149.25,71.97,2109.4,292.47,291.99,288.65,307.5,1276.53,1272.46,1292,1298.14,1612.2,92, NAV1,125,111.6,111.6,129.75,128.5,3.682,       ,11.77,16.4,2.4,163.9,-2.7,       ,      ,       ,      ,      ,3.9, 3DDiff,3704,      ,43,47,58
2023/4/23, 12:06:39,  +08:00,  SNVOR,30.505722,105.5975113,1778.2,30.03,1750.4,10,90.96,96.14,201.69,1.94,0.6,0.05,-0.02,119,128.6,28.2,28.1,0.4,0,21.3,23.47,7.78,149.24,71.79,2108.2,292.4,291.91,288.59,307.43,1276.93,1272.46,1291.84,1298.13,1613.3,93, NAV1,125,111.6,111.6,129.75,128.5,3.719,       ,11.87,16.2,2.4,164.2,-2.7,       ,      ,       ,      ,      ,-11.8, 3DDiff,3704,      ,43,47,57
2023/4/23, 12:06:40,  +08:00,  SNVOR,30.5054665,105.5979309,1774.2,30.03,1750.9,10,90.76,96.05,88.56,2.05,0.86,0.03,-0.02,118.7,128.7,28.2,28.2,0.5,0,21.35,23.41,7.84,149.23,71.78,2115.3,292.34,291.86,288.53,307.35,1276.67,1272.65,1292.64,1298.39,1613.9,93, NAV1,125,111.6,111.6,129.75,128.5,3.746,       ,12,16.1,2.4,164.6,-2.7,       ,      ,       ,      ,      ,-43.3, 3DDiff,3704,      ,43,47,57
2023/4/23, 12:06:41,  +08:00,  SNVOR,30.5052032,105.5983429,1773.2,30.03,1750.7,10,92.28,95.91,17.11,1.49,-1.69,0,0.05,119.1,128.7,28.2,28.2,0.5,0,21.47,23.41,7.8,149.22,71.9,2121.5,292.3,291.78,288.49,307.29,1276.23,1271.92,1292.18,1298.54,1613.7,94, NAV1,125,111.6,111.6,129.75,128.5,3.794,       ,12.14,16.1,2.4,165,-2.7,       ,      ,       ,      ,      ,19.7, 3DDiff,3704,      ,43,47,57
2023/4/23, 12:06:42,  +08:00,  SNVOR,30.5049438,105.5987625,1778.2,30.03,1753.6,9.8,94.55,95.75,54.43,1.27,0.81,-0.07,-0.18,118.7,128.5,28.2,28.2,0.5,0,21.52,23.41,7.84,149.21,71.9,2126.9,292.24,291.71,288.43,307.22,1276.83,1272.21,1291.63,1298.81,1616.5,97, NAV1,125,111.6,111.6,129.75,128.5,3.848,       ,12.31,16.2,2.3,165.4,-2.7,       ,      ,       ,      ,      ,161.4, 3DDiff,3704,      ,43,47,57
2023/4/23, 12:06:43,  +08:00,  SNVOR,30.5046806,105.5991745,1776.2,30.03,1753.9,9.8,91.35,95.71,78.45,2.55,3.66,-0.06,0.2,119.9,128.9,28.2,28.1,0.4,0,21.61,23.41,7.85,149.19,71.12,2127,292.18,291.66,288.38,307.15,1277.21,1273.18,1292.14,1298.6,1616.9,93, NAV1,125,111.6,111.6,129.75,128.5,3.873,       ,12.48,16.5,2.3,165.8,-2.7,       ,      ,       ,      ,      ,19.7, 3DDiff,3704,      ,43,47,57
2023/4/23, 12:06:44,  +08:00,  SNVOR,30.5044136,105.5995789,1775.2,30.03,1755.8,9.8,92.64,95.58,-14.58,2.21,-1.59,-0.01,-0.01,121.5,129.6,28.2,28.2,0.5,0,21.61,23.45,7.82,149.18,72.05,2128.1,292.14,291.6,288.33,307.09,1276.7,1273.28,1292.29,1298.53,1618.8,95, NAV1,125,111.6,111.6,129.75,128.5,3.894,       ,12.65,16.8,2.3,166.1,-2.7,       ,      ,       ,      ,      ,102.4, 3DDiff,3704,      ,43,47,58
