#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 12:32:45,  +08:00,  SNVOR,30.4680157,105.6552353,1798.2,30.03,1776.8,10,77.97,89.88,-484.23,-1.45,19.92,0.03,0.15,179.8,178.4,28.2,28.1,0.3,0,19.55,21.47,4.67,154.96,66.18,1725.4,308.06,310.9,303.14,327.24,1211.41,1212.33,1253.59,1240.4,1640.1,80, NAV1,305,111.6,111.6,129.75,128.5,-3.64,       ,14.86,25.1,2.2,-88.1,-2.7,       ,      ,       ,      ,      ,-464.6, 3DDiff,3704,      ,43,53,57
2023/4/23, 12:32:46,  +08:00,  SNVOR,30.4675999,105.6552353,1793.2,30.03,1771.4,10,78.34,90.27,-585.46,-0.21,20.76,-0.07,0.1,181.7,183.2,28.2,28.2,0.3,0,19.72,21.25,4.65,154.99,66.4,1724.6,307.79,310.61,302.94,326.99,1209.05,1211.41,1252.94,1239.03,1634.7,80, NAV1,305,111.6,111.6,129.75,128.5,-3.581,       ,14.63,24.8,2.2,-87.5,-2.7,       ,      ,       ,      ,      ,-334.6, 3DDiff,3704,      ,43,53,57
2023/4/23, 12:32:47,  +08:00,  SNVOR,30.4671803,105.6551971,1796.2,30.03,1767.2,10,79.07,90.37,-327.03,-0.24,19.58,-0.03,0.09,186.8,187.4,28.2,28.1,0.3,0,19.72,21.25,4.66,155.03,66.33,1722.8,307.52,310.28,302.71,326.74,1207.88,1211.66,1252.72,1237.83,1630.5,81, NAV1,305,111.6,111.6,129.75,128.5,-3.521,       ,14.38,24.4,2.2,-86.8,-2.7,       ,      ,       ,      ,      ,-259.8, 3DDiff,3704,      ,43,53,57
2023/4/23, 12:32:48,  +08:00,  SNVOR,30.4667664,105.6551285,1789.2,30.03,1761.2,10,78.16,90.31,-281.39,-0.51,19.06,0.01,0.02,192.7,191.5,28.1,28.1,0.3,0,19.72,21.1,4.65,155.06,66.38,1721.4,307.22,309.96,302.5,326.5,1207.35,1211.43,1251.25,1236.11,1624.5,80, NAV1,305,111.6,111.6,129.75,128.5,-3.464,       ,14.13,24,2.2,-86.2,-2.7,       ,      ,       ,      ,      ,-283.5, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:32:49,  +08:00,  SNVOR,30.4663563,105.655014,1783.2,30.03,1757.3,10,77.62,90.14,-302.37,-0.26,17.35,0,-0.12,197.1,195.3,28.2,28.2,0.3,0,19.72,20.91,4.68,155.09,66.44,1720,306.95,309.64,302.29,326.28,1206.4,1211.28,1249.97,1234.38,1620.6,79, NAV1,305,111.6,111.6,129.75,128.5,-3.401,       ,13.88,23.5,2.2,-85.6,-2.7,       ,      ,       ,      ,      ,-326.8, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:32:50,  +08:00,  SNVOR,30.4659576,105.6548843,1776.2,30.03,1747.7,10,76,89.73,-327.02,1.4,13.79,-0.01,0.04,199.8,198.4,28.2,28.2,0.3,0,19.72,20.83,4.67,155.14,66.29,1706.6,306.65,309.31,302.08,326.02,1204.64,1210.84,1248.55,1232.81,1611,78, NAV1,305,111.6,111.6,129.75,128.5,-3.332,       ,13.63,22.9,2.2,-84.9,-2.7,       ,      ,       ,      ,      ,-547.2, 3DDiff,3704,      ,43,53,57
2023/4/23, 12:32:51,  +08:00,  SNVOR,30.4655647,105.6547318,1760.2,30.03,1739,10,72.73,89.4,-538.36,0.65,16.42,-0.01,-0.12,200,201.7,28.2,28.1,0.3,0,19.72,20.73,4.68,155.19,66.14,1697.1,306.36,308.98,301.85,325.78,1203.26,1209.88,1246.95,1231.42,1602.3,74, NAV1,305,111.6,111.6,129.75,128.5,-3.264,       ,13.41,22.2,2.2,-84.3,-2.7,       ,      ,       ,      ,      ,-523.6, 3DDiff,3704,      ,43,53,57
2023/4/23, 12:32:52,  +08:00,  SNVOR,30.4651775,105.6545486,1758.2,30.03,1729.8,10,72.51,89.42,-514.17,0.44,18.93,-0.09,0.02,200.9,204.7,28.1,28.1,0.4,0,19.8,20.76,4.65,155.23,66.08,1690.4,306.05,308.65,301.62,325.51,1201.71,1208.6,1244.51,1229.62,1593.1,74, NAV1,305,111.6,111.6,129.75,128.5,-3.196,       ,13.23,21.7,2.2,-83.7,-2.7,       ,      ,       ,      ,      ,-547.2, 3DDiff,3704,      ,43,53,57
2023/4/23, 12:32:53,  +08:00,  SNVOR,30.4648018,105.6543427,1747.2,30.03,1720.6,10,73.17,89.71,-482.92,-1.11,19.64,0,0.03,205.9,208.2,28.2,28.2,0.3,0,19.67,20.95,4.66,155.26,66.08,1686.8,305.75,308.3,301.4,325.23,1199.94,1206.99,1243.28,1227.62,1584,75, NAV1,305,111.6,111.6,129.75,128.5,-3.128,       ,13.08,21.3,2.2,-83.1,-2.7,       ,      ,       ,      ,      ,-602.4, 3DDiff,3704,      ,43,53,57
2023/4/23, 12:32:54,  +08:00,  SNVOR,30.4644375,105.6540985,1738.2,30.03,1711.9,10,74.15,90.51,-560.95,-1.79,12.66,-0.01,-0.03,210.7,212,28.2,28.2,0.3,0,19.44,20.95,4.65,155.29,66.2,1693.8,305.43,307.96,301.16,324.96,1198.48,1205.6,1242.24,1225.82,1575.2,76, NAV1,305,111.6,111.6,129.75,128.5,-3.056,       ,12.96,21.2,2.2,-82.5,-2.7,       ,      ,       ,      ,      ,-602.4, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:32:55,  +08:00,  SNVOR,30.4640789,105.6538467,1725.2,30.03,1698.6,10,74.1,91.13,-587.18,-2.26,7.58,0.05,0.07,217.2,214.3,28.2,28.1,0.3,0,19.55,21.05,4.67,155.3,65.9,1694.5,305.14,307.61,300.93,324.72,1197.47,1203.87,1241.13,1224.9,1561.9,76, NAV1,305,111.6,111.6,129.75,128.5,-2.988,       ,12.87,21.2,2.2,-81.9,-2.7,       ,      ,       ,      ,      ,-677.2, 3DDiff,3704,      ,43,52.5,56
2023/4/23, 12:32:56,  +08:00,  SNVOR,30.4637241,105.6535797,1705.2,30.03,1688.4,10,74.58,91.89,-823.22,-3.21,6.56,0.01,0.02,218.7,216.3,28,28,0.4,0.1,19.62,21.13,4.68,155.32,66.27,1704.6,304.82,307.26,300.7,324.45,1197,1201.66,1240.46,1223.65,1551.7,76, NAV1,305,111.6,111.6,129.75,128.5,-2.922,       ,12.81,21.3,2.2,-81.3,-2.7,       ,      ,       ,      ,      ,-614.2, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:32:57,  +08:00,  SNVOR,30.4633713,105.6532974,1701.2,30.03,1680.2,10,79.84,92.29,-702.91,-2.32,5.13,-0.01,0.1,219.2,217.6,28.1,28.1,0.3,0,19.62,21.13,4.74,155.37,66.77,1728,304.5,306.92,300.45,324.18,1197.54,1200.96,1240.67,1223.1,1543.5,81, NAV1,305,111.6,111.6,129.75,128.5,-2.862,       ,12.77,21.3,2.1,-80.7,-2.7,       ,      ,       ,      ,      ,-507.9, 3DDiff,3704,      ,43,53,57
2023/4/23, 12:32:58,  +08:00,  SNVOR,30.463026,105.6530075,1697.2,30.03,1675.9,10,80.87,92.1,-560.65,-4.46,-0.42,0,-0.19,221.6,218.5,28.2,28.2,0.3,0,19.72,21.15,4.61,155.39,67.01,1740.2,304.17,306.56,300.21,323.88,1199.53,1201.34,1241.78,1224.43,1539.2,83, NAV1,305,111.6,111.6,129.75,128.5,-2.802,       ,12.71,21.3,2.1,-80.1,-2.7,       ,      ,       ,      ,      ,-283.5, 3DDiff,3704,      ,43,53,57
2023/4/23, 12:32:59,  +08:00,  SNVOR,30.4626808,105.6527176,1691.2,30.03,1667.6,10,79.06,91.87,-401.61,-4.74,-4.99,0,0.07,221.9,218.7,28.2,28.2,0.4,0,19.75,21.15,4.45,155.39,66.17,1714,303.86,306.19,299.98,323.62,1200.2,1201.58,1243.5,1225.99,1530.9,81, NAV1,305,111.6,111.6,129.75,128.5,-2.745,       ,12.65,21.3,2.1,-79.5,-2.7,       ,      ,       ,      ,      ,-480.3, 3DDiff,3704,      ,43,53,57
2023/4/23, 12:33:00,  +08:00,  SNVOR,30.4623299,105.6524353,1686.2,30.03,1656.5,10,79.05,92.04,-398.88,-4.72,-4.02,-0.02,-0.1,219.6,218,28.2,28.1,0.3,0,19.87,21.15,4.34,155.4,65.76,1667.7,303.54,305.83,299.73,323.32,1197.92,1199.26,1241.67,1224.16,1519.8,81, NAV1,305,111.6,111.6,129.75,128.5,-2.683,       ,12.59,21.3,2.1,-78.9,-2.7,       ,      ,       ,      ,      ,-586.6, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:33:01,  +08:00,  SNVOR,30.4619789,105.6521454,1675.2,30.03,1645.6,10,79.45,92,-408,-2.93,1.18,-0.03,0.19,218.6,217.3,28.2,28.2,0.3,0,19.95,21.1,4.33,155.42,65.75,1664.1,303.22,305.47,299.5,323.04,1194.78,1196.43,1239.04,1220.78,1508.9,81, NAV1,305,111.6,111.6,129.75,128.5,-2.618,       ,12.52,21.2,2.1,-78.3,-2.7,       ,      ,       ,      ,      ,-724.4, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:33:02,  +08:00,  SNVOR,30.4616261,105.6518707,1662.2,30.03,1638,10,80.1,91.96,-566.05,-3.47,-4.14,0.03,-0.05,220.6,216.9,28.2,28.2,0.3,0,19.87,21.22,4.37,155.43,65.74,1670.1,302.89,305.11,299.22,322.71,1192.32,1194.77,1236.96,1218.55,1501.4,82, NAV1,305,111.6,111.6,129.75,128.5,-2.551,       ,12.45,21.2,2.1,-77.6,-2.7,       ,      ,       ,      ,      ,-476.4, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:33:03,  +08:00,  SNVOR,30.4612713,105.6516037,1648.2,30.03,1629.4,10,78.01,91.69,-672.36,-2.42,-2.48,0.01,-0.1,219,216.6,28.2,28.2,0.3,0,19.75,21.42,4.31,155.44,65.88,1669.2,302.55,304.73,298.98,322.41,1191.31,1193.81,1236.46,1217.45,1492.7,80, NAV1,305,111.6,111.6,129.75,128.5,-2.482,       ,12.38,21.1,2.1,-77,-2.7,       ,      ,       ,      ,      ,-519.7, 3DDiff,3704,      ,43,53,57
2023/4/23, 12:33:04,  +08:00,  SNVOR,30.4609203,105.651329,1644.2,30.03,1620,10,76.74,91.3,-630.83,-2.24,-4.03,-0.07,0.02,214.6,216.1,28.1,28.1,0.4,0,19.75,21.64,4.38,155.45,65.82,1665.7,302.23,304.36,298.72,322.14,1189.99,1192.55,1235.84,1215.61,1483.3,78, NAV1,305,111.6,111.6,129.75,128.5,-2.422,       ,12.32,21.1,2.1,-76.3,-2.7,       ,      ,       ,      ,      ,-563, 3DDiff,3704,      ,43,53,57
2023/4/23, 12:33:05,  +08:00,  SNVOR,30.4605618,105.6510696,1640.2,30.03,1611.4,10,78.37,90.86,-453.56,-2.82,-1.3,-0.02,0.01,215.8,214.7,28.2,28.2,0.3,0,19.7,21.81,4.39,155.46,65.92,1667,302.03,304.12,298.6,321.97,1188.08,1191.94,1234.41,1213.75,1474.7,80, NAV1,305,111.6,111.6,129.75,128.5,-2.366,       ,12.27,21.2,2.1,-75.7,-2.7,       ,      ,       ,      ,      ,-472.4, 3DDiff,3704,      ,43,53,57
2023/4/23, 12:33:06,  +08:00,  SNVOR,30.4602051,105.6508179,1625.2,30.03,1606.8,10,79.62,90.52,-511.78,-3.11,-0.01,0.08,-0.01,218.3,214.3,28.2,28.2,0.3,0,19.7,21.81,4.36,155.47,66.04,1678.7,301.73,303.79,298.37,321.74,1186.7,1191.69,1232.8,1212.05,1470.1,81, NAV1,305,111.6,111.6,129.75,128.5,-2.307,       ,12.2,21.3,2,-75,-2.7,       ,      ,       ,      ,      ,-354.3, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:33:07,  +08:00,  SNVOR,30.4598541,105.6505661,1619.2,30.03,1601.2,10,79.6,90.12,-577.37,-1.99,0.85,-0.04,0,215.6,214.6,28.2,28.2,0.3,0,19.72,21.91,4.12,155.5,65.38,1672,301.39,303.41,298.12,321.43,1185.69,1191.2,1232.35,1211.26,1464.5,81, NAV1,305,111.6,111.6,129.75,128.5,-2.243,       ,12.13,21.3,2,-74.4,-2.7,       ,      ,       ,      ,      ,-283.5, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:33:08,  +08:00,  SNVOR,30.4595013,105.6503143,1620.2,30.03,1597.9,10,79.14,89.22,-331.53,-1.47,-1.13,0.02,0.04,217.4,214.4,28.1,28.1,0.3,0,19.87,21.91,3.17,155.52,62.47,1498.1,301.03,303.03,297.84,321.07,1181.39,1187.41,1230.89,1210.89,1461.2,81, NAV1,305,111.6,111.6,129.75,128.5,-2.179,       ,12.04,21.3,2,-73.7,-2.7,       ,      ,       ,      ,      ,-200.8, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:33:09,  +08:00,  SNVOR,30.4591541,105.6500702,1610.2,30.03,1595.4,10,77.57,88.04,-345.25,-0.65,-2.66,0.06,0.06,218,214.2,28.2,28.2,0.3,0,19.98,21.78,3.13,155.53,62.08,1448.6,300.66,302.62,297.54,320.77,1181.18,1186.22,1227.83,1208.09,1458.7,79, NAV1,305,111.6,111.6,129.75,128.5,-2.112,       ,11.95,21.2,2,-73,-2.7,       ,      ,       ,      ,      ,-141.7, 3DDiff,3704,      ,43,53,57
2023/4/23, 12:33:10,  +08:00,  SNVOR,30.4588089,105.649826,1606.2,30.03,1593.4,10.2,74.57,86.79,-383.49,-0.09,-2.72,-0.03,-0.04,214.8,213.8,28.2,28.2,0.3,0,19.98,21.69,3.13,155.53,61.98,1427.4,300.29,302.23,297.26,320.41,1181.95,1183.43,1224.14,1204.56,1456.7,76, NAV1,305,111.6,111.6,129.75,128.5,-2.041,       ,11.84,21.1,2,-72.4,-2.7,       ,      ,       ,      ,      ,-106.3, 3DDiff,3704,      ,43,53,57
2023/4/23, 12:33:11,  +08:00,  SNVOR,30.4584675,105.6495972,1610.2,30.03,1591.5,10.2,75.03,85.33,-156.68,0.71,-3.9,-0.01,0.06,213.6,212.9,28.2,28.2,0.4,0,20.05,21.61,3.1,155.52,61.84,1418.6,299.9,301.81,296.95,320.11,1181.68,1181.18,1219.41,1200.05,1454.9,76, NAV1,305,111.6,111.6,129.75,128.5,-1.962,       ,11.74,20.9,2,-71.7,-2.7,       ,      ,       ,      ,      ,-137.8, 3DDiff,3704,      ,43,53,57
2023/4/23, 12:33:12,  +08:00,  SNVOR,30.4581261,105.6493835,1604.2,30.03,1586.7,10.2,71.57,83.94,-168.79,-0.37,-1.56,-0.02,-0.04,212.3,212,28.2,28.1,0.3,0,20,21.49,3.11,155.5,62.24,1411,299.49,301.38,296.63,319.72,1180.3,1177.91,1214.52,1196.88,1450,73, NAV1,305,111.6,111.6,129.75,128.5,-1.883,       ,11.64,20.8,2,-71.1,-2.7,       ,      ,       ,      ,      ,-212.6, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:33:13,  +08:00,  SNVOR,30.4577904,105.6491623,1600.2,30.03,1582.9,10.2,72.05,82.98,-204.89,-0.05,2.63,-0.01,0.02,211.3,211.6,28.2,28.2,0.3,0,20,21.49,3.73,155.48,65.64,1574.7,299.05,300.93,296.29,319.34,1182.5,1181.62,1216.56,1197.55,1446.3,73, NAV1,305,111.6,111.6,129.75,128.5,-1.814,       ,11.53,20.8,2,-70.5,-2.7,       ,      ,       ,      ,      ,-279.5, 3DDiff,3704,      ,42,52.5,57
2023/4/23, 12:33:14,  +08:00,  SNVOR,30.4574566,105.6489487,1596.2,30.03,1580.5,10.2,73.12,82.26,-224.5,2.03,0.7,-0.02,0.21,212.6,211.7,28.2,28.2,0.3,0,19.87,21.54,4.05,155.47,67.07,1704.8,298.61,300.46,295.94,318.96,1195.82,1196.64,1233.09,1211.19,1443.8,75, NAV1,305,111.6,111.6,129.75,128.5,-1.757,       ,11.42,20.8,2,-69.8,-2.7,       ,      ,       ,      ,      ,-161.4, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:33:15,  +08:00,  SNVOR,30.4571247,105.6487427,1592.2,30.03,1582.7,10.2,71.1,81.43,-245.24,1.29,-1.33,0.05,-0.16,215.4,211.4,28.2,28.1,0.3,0,19.75,21.59,4.07,155.47,66.97,1723.3,298.16,299.98,295.57,318.57,1211.19,1211.12,1249.99,1228.21,1446,72, NAV1,305,111.6,111.6,129.75,128.5,-1.706,       ,11.31,20.8,2,-69.2,-2.7,       ,      ,       ,      ,      ,102.4, 3DDiff,3704,      ,43,53,57
2023/4/23, 12:33:16,  +08:00,  SNVOR,30.4567966,105.6485291,1589.2,30.03,1582.8,10.2,68.22,80.55,-249.73,1.37,0.86,0,-0.02,212.9,211.6,28.2,28.2,0.3,0,19.75,21.69,4.09,155.48,66.86,1714,297.71,299.5,295.21,318.22,1222.54,1221.57,1264.6,1241.94,1446.1,70, NAV1,305,111.6,111.6,129.75,128.5,-1.65,       ,11.19,20.8,2,-68.5,-2.7,       ,      ,       ,      ,      ,19.7, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:33:17,  +08:00,  SNVOR,30.4564762,105.6483231,1595.2,30.03,1582.9,10.2,69.65,79.74,-57.57,1.93,2.74,-0.06,-0.03,211.1,211.5,28.2,28.2,0.3,0,19.75,21.76,4.15,155.5,66.72,1712.7,297.28,299.04,294.86,317.84,1230.52,1230.59,1274.91,1252.95,1446.2,71, NAV1,305,111.6,111.6,129.75,128.5,-1.585,       ,11.08,20.7,2,-67.9,-2.7,       ,      ,       ,      ,      ,7.9, 3DDiff,3704,      ,43,53,57
2023/4/23, 12:33:18,  +08:00,  SNVOR,30.4561596,105.6481171,1596.2,30.03,1584.2,10.5,70.11,78.75,69.06,2.44,10.06,-0.02,0,212.5,211.9,28.2,28.2,0.3,0,19.75,21.71,4.07,155.54,66.69,1707.1,296.88,298.61,294.51,317.48,1236.16,1238,1282.82,1261.48,1447.5,71, NAV1,305,111.6,111.6,129.75,128.5,-1.516,       ,10.96,20.7,2,-67.3,-2.7,       ,      ,       ,      ,      ,3.9, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:33:19,  +08:00,  SNVOR,30.4558506,105.6479034,1596.2,30.03,1582.9,10.5,67.62,77.79,56.28,2.09,14.45,-0.04,-0.01,215,214,28.2,28.2,0.3,0,19.93,21.71,4.1,155.57,66.48,1697.2,296.49,298.18,294.19,317.08,1239.98,1244.4,1289.39,1267.17,1446.2,69, NAV1,305,111.6,111.6,129.75,128.5,-1.458,       ,10.84,20.8,2,-66.7,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:33:20,  +08:00,  SNVOR,30.4555569,105.6476746,1595.2,30.03,1581.2,10.5,67.01,76.88,17.87,1.63,14.67,-0.01,-0.01,220.6,216.8,28.2,28.2,0.3,0,19.95,21.74,4.02,155.59,66.44,1692.3,296.11,297.76,293.87,316.73,1242.76,1248.08,1294.62,1271.44,1444.5,68, NAV1,305,111.6,111.6,129.75,128.5,-1.399,       ,10.71,20.9,2,-66.1,-2.7,       ,      ,       ,      ,      ,-94.5, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:33:21,  +08:00,  SNVOR,30.4552784,105.6474304,1589.2,30.03,1577.7,10.5,65.02,76.18,-123.04,1.38,17.01,-0.02,-0.09,224.9,220.2,28.2,28.2,0.3,0,20.08,21.59,4.13,155.62,66.49,1686,295.75,297.35,293.58,316.39,1245.1,1250.75,1298.91,1274.79,1441,66, NAV1,305,111.6,111.6,129.75,128.5,-1.34,       ,10.59,20.9,2,-65.5,-2.7,       ,      ,       ,      ,      ,-196.9, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:33:22,  +08:00,  SNVOR,30.4550152,105.6471558,1584.2,30.03,1571.9,10.5,62.81,75.69,-210.22,2.1,17.51,-0.03,0.13,228.1,224.2,28.2,28.2,0.3,0,20.08,21.54,5.14,155.64,67.71,1745.4,295.39,296.96,293.29,316.06,1250.4,1257.32,1304.77,1279.5,1435.2,64, NAV1,305,111.6,111.6,129.75,128.5,-1.276,       ,10.5,20.8,2,-64.9,-2.7,       ,      ,       ,      ,      ,-334.6, 3DDiff,3704,      ,43,53,57
2023/4/23, 12:33:23,  +08:00,  SNVOR,30.4547729,105.6468658,1579.2,30.03,1568.1,10.5,64.92,75.46,-267.27,1.7,17.45,-0.02,0.03,233,228.4,28.1,28.2,0.4,0,20.08,21.49,5.26,155.66,68.04,1795.9,295.04,296.58,293,315.78,1257.8,1262.33,1308.18,1285.26,1431.5,66, NAV1,305,111.6,111.6,129.75,128.5,-1.21,       ,10.42,20.7,2,-64.4,-2.7,       ,      ,       ,      ,      ,-263.8, 3DDiff,3704,      ,43,53,57
2023/4/23, 12:33:24,  +08:00,  SNVOR,30.4545441,105.6465607,1573.2,30.03,1564.2,10.5,64.79,75.15,-301.36,1.52,14.07,0.02,0.12,238.6,232.7,28.2,28.2,0.3,0,19.93,21.37,5.3,155.67,68.24,1801.8,294.73,296.23,292.74,315.46,1260.36,1263.08,1307.15,1287.74,1427.5,66, NAV1,305,111.6,111.6,129.75,128.5,-1.151,       ,10.36,20.6,1.9,-63.8,-2.7,       ,      ,       ,      ,      ,-177.2, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:33:25,  +08:00,  SNVOR,30.4543381,105.6462326,1570.2,30.03,1564.2,10.5,65.2,74.88,-311.44,2.33,16.2,-0.06,0.13,241.7,236.9,28.2,28.2,0.3,0,19.9,21.37,5.23,155.69,68.17,1800.6,294.42,295.87,292.48,315.13,1260.91,1262.39,1305.12,1288.77,1427.5,66, NAV1,305,111.6,111.6,129.75,128.5,-1.09,       ,10.32,20.5,1.9,-63.3,-2.7,       ,      ,       ,      ,      ,-90.6, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:33:26,  +08:00,  SNVOR,30.4541569,105.6458893,1572.2,30.03,1564.3,10.5,65,74.47,-156.72,0.79,16.22,-0.08,-0.17,245.1,240.8,28.2,28.2,0.3,0,19.75,21.27,5.26,155.7,68.29,1803,294.12,295.54,292.25,314.84,1262.53,1261.59,1303.25,1288.92,1427.7,66, NAV1,305,111.6,111.6,129.75,128.5,-1.04,       ,10.28,20.4,1.9,-62.7,-2.7,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:33:27,  +08:00,  SNVOR,30.4539928,105.645546,1576.2,30.03,1562.1,10.5,67.46,73.94,9.85,0.97,16.74,0.01,-0.1,252.2,244.3,28.2,28.1,0.3,0,19.7,21.17,5.23,155.71,68.15,1800.5,293.87,295.23,292.03,314.6,1263.43,1261.62,1302.35,1289.03,1425.4,69, NAV1,305,111.6,111.6,129.75,128.5,-0.989,       ,10.23,20.3,1.9,-62.3,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,43,53,57
2023/4/23, 12:33:28,  +08:00,  SNVOR,30.4538536,105.6451797,1565.2,30.03,1557.1,10.5,64.74,73.32,-130.87,2.03,19.82,0,0.1,257.3,248.6,28.2,28.2,0.3,0,19.6,21.17,5.26,155.72,68.31,1796.9,293.61,294.94,291.82,314.33,1264.21,1262,1303.14,1289.28,1420.5,66, NAV1,305,111.6,111.6,129.75,128.5,-0.936,       ,10.2,20.1,1.9,-61.8,-2.7,       ,      ,       ,      ,      ,-287.4, 3DDiff,3704,      ,43,53,57
2023/4/23, 12:33:29,  +08:00,  SNVOR,30.4537468,105.6448212,1563.2,30.03,1552.9,10.5,64.25,72.6,-222.25,3.04,20.34,-0.06,0.03,260.5,254,28.2,28.2,0.3,0,19.6,21.17,5.21,155.73,68.12,1795.8,293.36,294.64,291.63,314.06,1264.3,1262.84,1303.57,1289.46,1416.3,65, NAV1,305,111.6,111.6,129.75,128.5,-0.887,       ,10.18,20,1.9,-61.4,-2.7,       ,      ,       ,      ,      ,-208.7, 3DDiff,3704,      ,43,53.5,57
2023/4/23, 12:33:30,  +08:00,  SNVOR,30.4536724,105.6444397,1562.2,30.03,1550.8,10.5,64.35,71.73,-172.73,2.09,21.2,0,0.07,266.4,259.1,28.2,28.2,0.3,0,19.6,21.1,5.24,155.74,68.03,1790.3,293.13,294.38,291.44,313.81,1263.77,1263.63,1303.45,1289.89,1414.2,66, NAV1,305,111.6,111.6,129.75,128.5,-0.836,       ,10.17,19.9,1.9,-61,-2.7,       ,      ,       ,      ,      ,-196.9, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:33:31,  +08:00,  SNVOR,30.4536247,105.6440659,1556.2,30.03,1546,10.5,63.75,71.14,-213.47,1.57,21.05,-0.03,0.02,272,264.4,28.2,28.2,0.3,0,19.67,21,6.77,155.75,69.85,1859.9,292.91,294.13,291.28,313.6,1264.5,1265.19,1304,1290.53,1409.3,65, NAV1,305,111.6,111.6,129.75,128.5,-0.787,       ,10.17,19.9,1.8,-60.6,-2.7,       ,      ,       ,      ,      ,-196.9, 3DDiff,3704,      ,42,53,56
2023/4/23, 12:33:32,  +08:00,  SNVOR,30.4536114,105.643692,1554.2,30.03,1543.9,10.5,66.64,70.64,-192.49,2.21,19.45,0,0.05,278.8,269.6,28.2,28.2,0.3,0,19.62,21.05,6.9,155.77,70.14,1925.6,292.71,293.89,291.12,313.37,1266.32,1265.5,1303.24,1292.91,1407.2,68, NAV1,305,111.6,111.6,129.75,128.5,-0.747,       ,10.16,19.9,1.8,-60.3,-2.7,       ,      ,       ,      ,      ,-228.3, 3DDiff,3704,      ,43,53,58
2023/4/23, 12:33:33,  +08:00,  SNVOR,30.4536247,105.6433182,1547.2,30.03,1540.2,10.5,66.04,69.96,-281.36,2.29,16.94,-0.03,0,283.2,275.2,28.2,28.2,0.3,0,19.62,21.1,6.94,155.8,70.2,1939.4,292.51,293.65,290.97,313.14,1265.75,1263.6,1300.1,1293.49,1403.5,67, NAV1,305,111.6,111.6,129.75,128.5,-0.713,       ,10.17,19.9,1.8,-60.1,-2.7,       ,      ,       ,      ,      ,-161.4, 3DDiff,3704,      ,43,53,57
