#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 08:02:05,  +08:00,  SNVOR,30.4959545,105.6165771,1808.1,30.18,1793.4,9.2,90,91.3,77.73,-0.66,-1.55,0.01,-0.03,312.4,307.1,28.1,28.1,1.6,0,19.8,21.1,7.74,156.29,70.95,2150.1,305.57,304.26,312.49,337.77,1298.1,1310.77,1312.55,1307.13,1656.6,92, NAV1,125,111.6,111.6,129.75,128.5,6.54,       ,7.15,32.9,1.7,-169.8,-2.7,       ,      ,       ,      ,      ,35.4, 3DDiff,3704,      ,36,51,52
2023/4/24, 08:02:06,  +08:00,  SNVOR,30.4961872,105.6161652,1804.1,30.18,1793.9,9.2,90.74,91.05,31.02,-1.05,-0.63,0.04,-0.04,312.2,306.7,28.2,28.2,1.6,0,19.86,21.17,7.69,156.32,71.46,2151.2,305.49,304.16,312.42,337.67,1297.34,1310.68,1313.08,1306.22,1657,92, NAV1,125,111.6,111.6,129.75,128.5,6.457,       ,7.15,33.2,1.7,-170.6,-2.7,       ,      ,       ,      ,      ,-39.4, 3DDiff,3704,      ,36,50.5,52
2023/4/24, 08:02:07,  +08:00,  SNVOR,30.4964218,105.6157608,1804.1,30.18,1793.6,9.2,90.36,90.87,-46.12,-0.96,1.23,0.01,-0.11,310.1,306.9,28.2,28.1,1.6,0,19.86,21.27,7.8,156.35,71.3,2151.4,305.41,304.05,312.36,337.57,1296.99,1311.03,1313,1305.65,1656.8,92, NAV1,125,111.6,111.6,129.75,128.5,6.384,       ,7.15,33.4,1.7,-171.3,-2.7,       ,      ,       ,      ,      ,-19.7, 3DDiff,3704,      ,36,50.5,52
2023/4/24, 08:02:08,  +08:00,  SNVOR,30.4966621,105.6153641,1807.1,30.18,1792.3,9.2,89.16,90.6,33.06,0.03,-1.96,0.04,0.19,310.1,306.8,28.1,28.1,1.6,0,19.8,21.27,7.71,156.37,71.19,2143.1,305.34,303.96,312.3,337.47,1297.91,1310.83,1312.68,1306.13,1655.4,91, NAV1,125,111.6,111.6,129.75,128.5,6.312,       ,7.15,33.6,1.8,-172,-2.7,       ,      ,       ,      ,      ,-82.7, 3DDiff,3704,      ,36,50.5,52
2023/4/24, 08:02:09,  +08:00,  SNVOR,30.4968967,105.6149673,1796.1,30.18,1794.7,9.2,86.73,90.47,-190.26,-0.8,0.67,0.01,0.02,308.5,306.9,28.1,28.1,1.6,0,19.83,21.42,7.79,156.38,71.31,2141.3,305.25,303.88,312.23,337.37,1297.97,1311.33,1311.6,1306.19,1657.9,88, NAV1,125,111.6,111.6,129.75,128.5,6.242,       ,7.14,33.8,1.8,-172.7,-2.7,       ,      ,       ,      ,      ,102.4, 3DDiff,3704,      ,36,50.5,52
2023/4/24, 08:02:10,  +08:00,  SNVOR,30.4971294,105.614563,1809.1,30.18,1797.3,9.2,89.59,90.35,24.34,-1.85,-0.78,-0.04,-0.21,308,306.9,28.2,28.2,1.6,0,19.73,21.49,7.69,156.39,71.2,2143.1,305.29,303.89,312.28,337.41,1298.22,1310.78,1311.17,1306.85,1660.4,91, NAV1,125,111.6,111.6,129.75,128.5,6.165,       ,7.1,34,1.8,-173.4,-2.7,       ,      ,       ,      ,      ,137.8, 3DDiff,3704,      ,36,51,52
2023/4/24, 08:02:11,  +08:00,  SNVOR,30.497366,105.6141586,1809.1,30.18,1794.9,9.2,87.83,90.33,159.51,-1.49,-0.21,0.07,0.17,310.5,306.6,28.1,28.1,1.6,0,19.73,21.54,7.73,156.41,70.7,2137.7,305.31,303.88,312.31,337.41,1298.19,1310.64,1310.39,1306.7,1658,89, NAV1,125,111.6,111.6,129.75,128.5,6.105,       ,7.03,34.1,1.8,-174.1,-2.7,       ,      ,       ,      ,      ,-82.7, 3DDiff,3704,      ,36,50.5,52
2023/4/24, 08:02:12,  +08:00,  SNVOR,30.4976044,105.6137619,1804.1,30.18,1791.2,9.2,88.13,90.6,-38.57,-0.46,-0.83,-0.05,0.14,310,306.8,28.2,28.1,1.5,0,19.75,21.44,7.75,156.42,71,2138.6,305.26,303.81,312.28,337.36,1299.2,1310.94,1309.74,1306.32,1654.4,90, NAV1,125,111.6,111.6,129.75,128.5,6.036,       ,6.94,34.3,1.8,-174.8,-2.7,       ,      ,       ,      ,      ,-133.9, 3DDiff,3704,      ,36,50,52
2023/4/24, 08:02:13,  +08:00,  SNVOR,30.4978409,105.6133575,1800.1,30.18,1790.4,9.2,87.94,90.58,-100.11,-0.92,-2.1,0.03,-0.07,311.4,306.4,28.1,28.1,1.5,0,19.65,21.44,7.79,156.42,71.34,2139.1,305.18,303.72,312.23,337.28,1300.01,1310.56,1309.47,1305.89,1653.5,90, NAV1,125,111.6,111.6,129.75,128.5,5.956,       ,6.84,34.5,1.8,-175.5,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,36,50,52
2023/4/24, 08:02:14,  +08:00,  SNVOR,30.4980717,105.6129456,1803.1,30.18,1789.3,9.2,88.64,90.52,-61.74,-0.54,0.27,0.01,-0.1,311.5,306.1,28.2,28.2,1.6,0,19.65,21.44,7.82,156.41,71.41,2140.1,305.12,303.65,312.18,337.22,1299.54,1310.28,1309.58,1305.71,1652.5,90, NAV1,125,111.6,111.6,129.75,128.5,5.891,       ,6.74,34.8,1.8,-176.2,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,36,50.5,52
2023/4/24, 08:02:15,  +08:00,  SNVOR,30.4983006,105.6125488,1798.1,30.18,1786.3,9.2,89.09,90.25,-85.93,-0.64,1.33,0.03,0.04,311.4,306.4,28.2,28.1,1.6,0,19.65,21.35,7.84,156.42,71.3,2147.5,305.04,303.54,312.14,337.15,1299.01,1310.34,1309.71,1305.84,1649.5,91, NAV1,125,111.6,111.6,129.75,128.5,5.828,       ,6.65,35.1,1.8,-176.8,-2.7,       ,      ,       ,      ,      ,-161.4, 3DDiff,3704,      ,36,50.5,52
2023/4/24, 08:02:16,  +08:00,  SNVOR,30.4985371,105.6121521,1791.1,30.18,1784.1,9.2,87.73,90.06,-228.79,-1.05,-0.4,0,0.11,310,306.8,28.1,28.1,1.6,0,19.65,21.25,7.76,156.42,71.32,2139.6,304.96,303.47,312.1,337.05,1298.14,1309.57,1310.62,1305.31,1647.2,89, NAV1,125,111.6,111.6,129.75,128.5,5.768,       ,6.59,35.4,1.9,-177.5,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,36,50.5,52
2023/4/24, 08:02:17,  +08:00,  SNVOR,30.4987717,105.6117554,1791.1,30.18,1785.7,9.2,87.85,90.1,-228.16,-0.99,-1.05,0,-0.03,309,307.1,28.1,28.1,1.5,0,19.65,21.2,7.78,156.42,71.33,2142,304.88,303.37,312.05,336.98,1297.53,1309.21,1311.13,1305.15,1648.9,89, NAV1,125,111.6,111.6,129.75,128.5,5.707,       ,6.54,35.6,1.9,-178.1,-2.7,       ,      ,       ,      ,      ,51.2, 3DDiff,3704,      ,36,50.5,52
2023/4/24, 08:02:18,  +08:00,  SNVOR,30.4990044,105.611351,1793.1,30.18,1789.7,9.2,88.22,90.1,-80.92,-1.13,0.56,0.01,-0.02,309.2,307,28.2,28.2,1.6,0,19.8,21.13,7.79,156.42,71.35,2137.6,304.83,303.3,312.02,336.93,1296.64,1309.47,1310.98,1304.51,1652.8,90, NAV1,125,111.6,111.6,129.75,128.5,5.64,       ,6.48,35.9,1.9,-178.7,-2.7,       ,      ,       ,      ,      ,129.9, 3DDiff,3704,      ,36,50,52
2023/4/24, 08:02:19,  +08:00,  SNVOR,30.4992428,105.6109543,1799.1,30.18,1792.3,9.2,87.31,90.12,67.07,-0.73,0.3,0.01,-0.04,309,307.3,28.2,28.1,1.6,0,19.8,21.13,7.75,156.42,71.26,2135.2,304.78,303.23,311.98,336.87,1296.56,1309.54,1310,1304.4,1655.4,89, NAV1,125,111.6,111.6,129.75,128.5,5.569,       ,6.4,36.1,1.9,-179.3,-2.7,       ,      ,       ,      ,      ,145.7, 3DDiff,3704,      ,36,50,52
2023/4/24, 08:02:20,  +08:00,  SNVOR,30.4994793,105.6105499,1801.1,30.18,1794.3,9.2,86.07,90.08,135.69,-1.24,0.19,0.03,-0.07,310.2,307.2,28.1,28.1,1.5,0,19.99,21.05,7.78,156.43,71.04,2123.7,304.71,303.15,311.93,336.81,1296.43,1309.54,1310.27,1304.26,1657.4,88, NAV1,125,111.6,111.6,129.75,128.5,5.496,       ,6.3,36.4,1.9,-179.9,-2.7,       ,      ,       ,      ,      ,114.2, 3DDiff,3704,      ,36,50,52
2023/4/24, 08:02:21,  +08:00,  SNVOR,30.4997177,105.6101532,1805.1,30.18,1794.5,9.2,87.1,90.16,168.11,-1.25,0.77,-0.02,-0.08,311.4,307.2,28.1,28.1,1.5,0,20.01,21.05,7.73,156.45,70.87,2126.2,304.65,303.07,311.9,336.76,1296.67,1309,1310.01,1303.41,1657.7,89, NAV1,125,111.6,111.6,129.75,128.5,5.437,       ,6.19,36.7,1.9,179.5,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,36,50.5,52
2023/4/24, 08:02:22,  +08:00,  SNVOR,30.4999542,105.6097488,1805.1,30.18,1793,9.2,89.23,90.14,173.09,-0.87,-0.25,0.04,-0.02,314.2,307.1,28.1,28.1,1.5,0,20.01,21.05,7.71,156.48,71.11,2131.4,304.6,303.01,311.87,336.71,1296.31,1309.13,1309.47,1303.67,1656.2,91, NAV1,125,111.6,111.6,129.75,128.5,5.382,       ,6.08,37.1,1.9,178.9,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,36,50.5,52
2023/4/24, 08:02:23,  +08:00,  SNVOR,30.5001888,105.6093597,1793.1,30.18,1792,9.2,88.24,90.04,-129.85,-0.81,-0.55,0.03,0.04,313.7,307.4,28.1,28.1,1.5,0,20.09,21,7.81,156.5,71.05,2137.3,304.54,302.94,311.85,336.66,1296.59,1309.27,1309.62,1303.97,1655.2,90, NAV1,125,111.6,111.6,129.75,128.5,5.329,       ,5.99,37.5,2,178.3,-2.7,       ,      ,       ,      ,      ,-47.2, 3DDiff,3704,      ,36,50,52
2023/4/24, 08:02:24,  +08:00,  SNVOR,30.5004292,105.608963,1797.1,30.18,1791.8,9.2,89,89.88,-141.06,-0.46,-0.78,0.02,-0.07,311.7,307.5,28.1,28.1,1.5,0,20.21,20.91,7.72,156.52,71.18,2138.8,304.59,302.99,311.93,336.71,1297.15,1309.51,1310.17,1304.35,1655,91, NAV1,125,111.6,111.6,129.75,128.5,5.273,       ,5.94,38,2,177.8,-2.7,       ,      ,       ,      ,      ,78.7, 3DDiff,3704,      ,36,49.5,52
2023/4/24, 08:02:25,  +08:00,  SNVOR,30.5006638,105.6085739,1803.1,30.18,1792.8,9.2,89.41,89.53,46.04,0.02,-0.87,0.01,0.01,311.7,307.4,28.1,28.1,1.6,0,20.21,20.88,7.63,156.52,71.2,2144.8,304.63,303.02,312,336.77,1298.7,1309.96,1309.69,1304.7,1655.9,91, NAV1,125,111.6,111.6,129.75,128.5,5.215,       ,5.92,38.3,2,177.2,-2.7,       ,      ,       ,      ,      ,66.9, 3DDiff,3704,      ,36,50,52
2023/4/24, 08:02:26,  +08:00,  SNVOR,30.5009003,105.6081848,1798.1,30.18,1793.6,9.2,87.36,89.14,1.96,-0.45,1.29,0.03,-0.1,311.9,307.6,28.2,28.2,1.6,0,20.21,20.83,7.77,156.51,71.34,2140.6,304.59,302.97,311.99,336.74,1298.92,1309.85,1310.35,1305.17,1656.7,89, NAV1,125,111.6,111.6,129.75,128.5,5.164,       ,5.92,38.6,2,176.7,-2.7,       ,      ,       ,      ,      ,55.1, 3DDiff,3704,      ,36,50,52
2023/4/24, 08:02:27,  +08:00,  SNVOR,30.5011349,105.6077957,1798.1,30.18,1794.2,9.2,86.74,88.95,-42.12,-0.89,-0.13,0.02,-0.05,311.2,307.7,28.2,28.1,1.6,0,20.21,20.83,7.78,156.5,71.3,2127.1,304.54,302.91,311.97,336.71,1298.22,1310.24,1310.35,1304.61,1657.3,88, NAV1,125,111.6,111.6,129.75,128.5,5.109,       ,5.92,38.7,2,176.2,-2.7,       ,      ,       ,      ,      ,55.1, 3DDiff,3704,      ,36,50.5,52
2023/4/24, 08:02:28,  +08:00,  SNVOR,30.5013752,105.6074066,1803.1,30.18,1794.9,9.5,86.23,88.95,28.68,-1.75,-0.51,0,-0.18,310.7,307.9,28.1,28.1,1.6,0,20.11,20.88,7.66,156.49,70.87,2118.2,304.47,302.84,311.94,336.66,1297.73,1309.96,1309.55,1303.97,1658,88, NAV1,125,111.6,111.6,129.75,128.5,5.052,       ,5.92,38.8,2,175.6,-2.7,       ,      ,       ,      ,      ,59.1, 3DDiff,3704,      ,36,50,52
2023/4/24, 08:02:29,  +08:00,  SNVOR,30.5016098,105.6070099,1807.1,30.18,1791.7,9.5,86.22,89.05,149.59,-1.13,-0.98,0.02,0.05,311.5,307.8,28.1,28.1,1.6,0,19.99,20.95,7.59,156.5,71.02,2120,304.43,302.77,311.91,336.63,1296.92,1309.64,1309.44,1304.22,1654.8,88, NAV1,125,111.6,111.6,129.75,128.5,4.995,       ,5.91,39,2.1,175.1,-2.7,       ,      ,       ,      ,      ,-165.4, 3DDiff,3704,      ,36,50,52
2023/4/24, 08:02:30,  +08:00,  SNVOR,30.5018501,105.6066208,1798.1,30.18,1789.2,9.5,87.06,89.18,-29.9,-0.62,0.07,-0.01,0.06,311.9,307.6,28.2,28.2,1.6,0,19.83,21.1,7.73,156.52,71.2,2125.5,304.39,302.72,311.89,336.6,1295.37,1309.75,1309.82,1304.12,1652.3,89, NAV1,125,111.6,111.6,129.75,128.5,4.938,       ,5.89,39.2,2.1,174.6,-2.7,       ,      ,       ,      ,      ,-196.9, 3DDiff,3704,      ,36,49.5,52
2023/4/24, 08:02:31,  +08:00,  SNVOR,30.5020847,105.6062241,1796.1,30.18,1788.8,9.5,87.7,89.18,-138.78,-0.31,-1.27,0.03,0.03,312.5,307.5,28.1,28.1,1.5,0,19.62,21.3,7.69,156.55,71.13,2129.3,304.34,302.66,311.86,336.55,1295.11,1309.78,1309.74,1303.64,1652,89, NAV1,125,111.6,111.6,129.75,128.5,4.885,       ,5.88,39.5,2.1,174.1,-2.7,       ,      ,       ,      ,      ,-51.2, 3DDiff,3704,      ,36,49.5,52
2023/4/24, 08:02:32,  +08:00,  SNVOR,30.5023174,105.605835,1795.1,30.18,1789.7,9.5,87.57,89.01,-133.75,-0.25,-1.9,0.03,0.02,312.5,307.2,28.1,28.1,1.5,0,19.52,21.37,7.67,156.57,71.12,2129.3,304.29,302.6,311.83,336.51,1294.62,1309.82,1309.48,1302.95,1652.9,89, NAV1,125,111.6,111.6,129.75,128.5,4.84,       ,5.87,39.8,2.1,173.6,-2.7,       ,      ,       ,      ,      ,35.4, 3DDiff,3704,      ,36,50,52
2023/4/24, 08:02:33,  +08:00,  SNVOR,30.502552,105.6054459,1797.1,30.18,1790.5,9.5,87.43,88.78,-86.38,-0.13,-0.25,-0.03,0.03,311,307.2,28.2,28.2,1.6,0,19.52,21.37,7.59,156.56,71.13,2127.2,304.24,302.53,311.81,336.48,1294.62,1310.04,1310.11,1302.64,1653.7,89, NAV1,125,111.6,111.6,129.75,128.5,4.794,       ,5.87,40,2.1,173.2,-2.7,       ,      ,       ,      ,      ,43.3, 3DDiff,3704,      ,36,50.5,52
2023/4/24, 08:02:34,  +08:00,  SNVOR,30.5027809,105.6050491,1801.1,30.18,1791.1,9.5,88.35,88.41,75.11,0.26,-0.09,0.03,0.03,311.9,307,28.2,28.2,1.6,0,19.52,21.44,7.76,156.56,71.12,2133.7,304.19,302.48,311.8,336.45,1294.77,1309.94,1309.89,1302.83,1654.2,90, NAV1,125,111.6,111.6,129.75,128.5,4.745,       ,5.89,40.1,2.1,172.7,-2.7,       ,      ,       ,      ,      ,27.6, 3DDiff,3704,      ,36,50,52
2023/4/24, 08:02:35,  +08:00,  SNVOR,30.5030136,105.60466,1794.1,30.18,1791.4,9.2,86.89,87.92,-52.33,0.53,2.02,0.01,0.01,311.3,307.4,28.1,28.1,1.6,0,19.57,21.47,7.77,156.55,71.28,2128.3,304.15,302.42,311.78,336.42,1294.86,1309.22,1309.19,1302.82,1654.5,89, NAV1,125,111.6,111.6,129.75,128.5,4.696,       ,5.9,40.1,2.2,172.2,-2.7,       ,      ,       ,      ,      ,35.4, 3DDiff,3704,      ,36,50,52
2023/4/24, 08:02:36,  +08:00,  SNVOR,30.5032501,105.6042786,1797.1,30.18,1792.6,9.5,85.52,87.49,-41.98,0.36,-1.77,0,0.01,310.7,307.8,28.1,28.1,1.6,0,19.8,21.42,7.73,156.54,70.88,2121.5,304.22,302.49,311.89,336.51,1295.17,1308.79,1309.14,1302.25,1655.7,87, NAV1,125,111.6,111.6,129.75,128.5,4.651,       ,5.92,40,2.2,171.8,-2.7,       ,      ,       ,      ,      ,86.6, 3DDiff,3704,      ,36,49.5,52
2023/4/24, 08:02:37,  +08:00,  SNVOR,30.5034809,105.6038971,1798.1,30.18,1794.5,9.5,85.61,87.16,27.59,0.71,-0.49,0.03,0.01,311,307.6,28.2,28.2,1.6,0,20.04,21.37,7.69,156.54,70.75,2117.9,304.28,302.55,311.96,336.58,1294.61,1308.36,1309.09,1301.86,1657.7,87, NAV1,125,111.6,111.6,129.75,128.5,4.605,       ,5.94,39.8,2.2,171.3,-2.7,       ,      ,       ,      ,      ,106.3, 3DDiff,3704,      ,36,51,52
2023/4/24, 08:02:38,  +08:00,  SNVOR,30.5037136,105.6035233,1800.1,30.18,1798,9.5,85.9,86.73,48.36,1.13,-3.52,0,0.07,310.5,307.6,28.2,28.2,1.6,0,20.26,21.25,7.66,156.54,70.89,2119.1,304.27,302.53,311.96,336.58,1293.23,1307.3,1308.75,1302.53,1661.1,88, NAV1,125,111.6,111.6,129.75,128.5,4.562,       ,5.94,39.6,2.2,170.9,-2.7,       ,      ,       ,      ,      ,192.9, 3DDiff,3704,      ,36,51.5,52
2023/4/24, 08:02:39,  +08:00,  SNVOR,30.5039387,105.6031418,1802.1,30.18,1803.5,9.5,85.53,86.25,80.08,1.43,-8.84,0.03,-0.05,311.2,306.9,28.2,28.1,1.6,0,20.36,21.2,7.61,156.53,70.86,2118.4,304.24,302.48,311.94,336.57,1293.07,1307.54,1308.81,1303.18,1666.6,87, NAV1,125,111.6,111.6,129.75,128.5,4.519,       ,5.92,39.4,2.2,170.5,-2.7,       ,      ,       ,      ,      ,315, 3DDiff,3704,      ,36,51.5,52
2023/4/24, 08:02:40,  +08:00,  SNVOR,30.5041542,105.6027603,1805.1,30.18,1807.9,9.5,84.66,85.74,117.6,2.1,-13.28,0.05,0.03,310.5,305.3,28.1,28.1,1.6,0,20.36,21.2,7.57,156.53,71.07,2119.5,304.19,302.44,311.93,336.55,1292.88,1307.55,1308.5,1303.01,1671,86, NAV1,125,111.6,111.6,129.75,128.5,4.478,       ,5.9,39.2,2.2,170,-2.7,       ,      ,       ,      ,      ,275.6, 3DDiff,3704,      ,36,50.5,52
2023/4/24, 08:02:41,  +08:00,  SNVOR,30.5043526,105.6023636,1803.1,30.18,1813,9.5,82.6,85.35,48.36,1.99,-17.79,0.05,-0.05,306.5,303.1,28.2,28.2,1.6,0,20.39,21.15,7.69,156.51,70.75,2111.4,304.16,302.4,311.91,336.55,1292.82,1306.67,1307.47,1302.96,1676.1,84, NAV1,125,111.6,111.6,129.75,128.5,4.435,       ,5.89,39,2.3,169.6,-2.7,       ,      ,       ,      ,      ,283.5, 3DDiff,3704,      ,36,51,52
2023/4/24, 08:02:42,  +08:00,  SNVOR,30.5045338,105.6019516,1816.1,30.18,1816.7,9.5,83.89,85.04,220.77,1.24,-18.73,-0.05,0.09,299.4,299.6,28.2,28.2,1.6,0,20.34,21.13,7.68,156.5,70.83,2106,304.13,302.36,311.9,336.52,1292.25,1306.4,1307.16,1302.21,1679.8,86, NAV1,125,111.6,111.6,129.75,128.5,4.39,       ,5.88,38.7,2.3,169.1,-2.7,       ,      ,       ,      ,      ,228.3, 3DDiff,3704,      ,36,51,52
2023/4/24, 08:02:43,  +08:00,  SNVOR,30.5046844,105.601532,1828.1,30.18,1820.2,9.5,85.35,84.65,453.51,1.47,-20.75,0.04,0,296.2,294.9,28.2,28.1,1.6,0,20.09,21.13,5.22,156.48,69.32,1993.8,304.1,302.32,311.88,336.51,1290.84,1304.96,1305.26,1300.54,1683.4,87, NAV1,125,111.6,111.6,129.75,128.5,4.341,       ,5.85,38.5,2.3,168.7,-2.7,       ,      ,       ,      ,      ,212.6, 3DDiff,3704,      ,36,51,52
2023/4/24, 08:02:44,  +08:00,  SNVOR,30.5048027,105.6011047,1829.1,30.18,1821.7,9.5,85.03,83.94,414.96,0.71,-19.96,0.03,-0.02,293.1,290.6,28.1,28.1,1.5,0,19.91,21.22,5.1,156.47,68.53,1916.7,304.06,302.3,311.87,336.51,1294.42,1305.17,1306.02,1304.35,1684.8,87, NAV1,125,111.6,111.6,129.75,128.5,4.287,       ,5.78,38.2,2.3,168.2,-2.7,       ,      ,       ,      ,      ,110.2, 3DDiff,3704,      ,36,51.5,52
2023/4/24, 08:02:45,  +08:00,  SNVOR,30.5048962,105.6006775,1830.1,30.18,1819.7,9.5,84.32,83.39,273.76,-0.2,-18.29,0.01,0.09,288,286.6,28.2,28.2,1.6,0,19.73,21.25,5.07,156.45,68.48,1899.9,304.04,302.26,311.84,336.5,1299.43,1307.89,1307.67,1310.7,1682.9,86, NAV1,125,111.6,111.6,129.75,128.5,4.24,       ,5.68,37.8,2.3,167.7,-2.7,       ,      ,       ,      ,      ,-86.6, 3DDiff,3704,      ,36,51.5,52
2023/4/24, 08:02:46,  +08:00,  SNVOR,30.504961,105.6002274,1824.1,30.18,1816.8,9.5,82.59,83.2,47.87,-0.49,-18.64,0.01,0.08,283.6,282.4,28.2,28.2,1.6,0,19.73,21.25,5.12,156.42,68.52,1889,304,302.19,311.8,336.48,1302.18,1310.95,1309.27,1315.92,1679.8,84, NAV1,125,111.6,111.6,129.75,128.5,4.196,       ,5.55,37,2.3,167.2,-2.7,       ,      ,       ,      ,      ,-173.2, 3DDiff,3704,      ,36,50.5,52
2023/4/24, 08:02:47,  +08:00,  SNVOR,30.5049973,105.5997849,1820.1,30.18,1813.5,9.5,82.62,83.14,-136.17,0.2,-16.15,-0.02,0.02,278.6,278.3,28.1,28.1,1.6,0,19.62,21.25,4.53,156.38,67.95,1859.2,303.93,302.13,311.74,336.46,1303.64,1312.79,1309.57,1319.22,1676.5,84, NAV1,125,111.6,111.6,129.75,128.5,4.149,       ,5.41,36.1,2.3,166.6,-2.7,       ,      ,       ,      ,      ,-181.1, 3DDiff,3704,      ,36,51,52
2023/4/24, 08:02:48,  +08:00,  SNVOR,30.5050087,105.5993423,1816.1,30.18,1811.2,9.5,80.1,82.9,-188.36,0.15,-18.09,0.04,0.04,276.3,274,28.1,28.1,1.5,0,19.57,21.27,4.39,156.33,67.46,1813.8,303.86,302.07,311.67,336.41,1304.76,1312.75,1309.69,1322.32,1674.2,82, NAV1,125,111.6,111.6,129.75,128.5,4.096,       ,5.24,35.1,2.3,166.1,-2.7,       ,      ,       ,      ,      ,-141.7, 3DDiff,3704,      ,36,50.5,52
2023/4/24, 08:02:49,  +08:00,  SNVOR,30.5049915,105.5989075,1809.1,30.18,1808.5,9.5,78.73,82.81,-291.76,-0.54,-19.18,0.03,-0.06,272.1,270.4,28.2,28.2,1.6,0,19.62,21.27,4.19,156.28,67.22,1785.9,303.91,302.1,311.7,336.49,1303.88,1312.37,1309.88,1323.91,1671.5,80, NAV1,125,111.6,111.6,129.75,128.5,4.044,       ,5.06,34.1,2.3,165.6,-2.7,       ,      ,       ,      ,      ,-161.4, 3DDiff,3704,      ,36,51,52
2023/4/24, 08:02:50,  +08:00,  SNVOR,30.5049496,105.598465,1808.1,30.18,1803.9,9.5,79.31,82.81,-237.01,-0.69,-19.15,0.04,0.1,266.4,266.3,28.2,28.1,1.6,0,19.8,21.25,4.14,156.24,66.93,1766.7,303.91,302.11,311.69,336.53,1302.63,1310.93,1310.79,1324.36,1666.9,81, NAV1,125,111.6,111.6,129.75,128.5,3.999,       ,4.88,33.2,2.4,165,-2.7,       ,      ,       ,      ,      ,-244.1, 3DDiff,3704,      ,36,51,52
2023/4/24, 08:02:51,  +08:00,  SNVOR,30.504879,105.5980225,1803.1,30.18,1800.5,9.8,77.96,82.96,-271.38,-2.05,-19.09,-0.02,0,260.6,261.9,28.2,28.1,1.5,0,19.88,21.1,4.17,156.22,66.85,1760.5,303.85,302.02,311.59,336.49,1301.64,1309.53,1310.79,1324.2,1663.5,79, NAV1,125,111.6,111.6,129.75,128.5,3.954,       ,4.71,32.4,2.4,164.4,-2.7,       ,      ,       ,      ,      ,-216.5, 3DDiff,3704,      ,36,51.5,52
2023/4/24, 08:02:52,  +08:00,  SNVOR,30.5047798,105.5975952,1805.1,30.18,1795,9.5,79.48,83.22,-130.32,-2.93,-20.97,0.02,-0.1,257.7,257.5,28.1,28.1,1.5,0,19.88,21.1,4.2,156.2,66.91,1763.5,303.74,301.92,311.45,336.42,1300.68,1308.35,1310.45,1324.21,1658,81, NAV1,125,111.6,111.6,129.75,128.5,3.896,       ,4.53,31.9,2.4,163.9,-2.7,       ,      ,       ,      ,      ,-311, 3DDiff,3704,      ,36,50.5,52
2023/4/24, 08:02:53,  +08:00,  SNVOR,30.5046463,105.597168,1793.1,30.18,1787.5,9.5,78.21,83.8,-251.44,-3.33,-21.04,0.09,-0.09,254.1,253.2,28.2,28.2,1.6,0,19.96,21.2,4.19,156.19,67.05,1764.9,303.62,301.8,311.32,336.34,1300.37,1307.54,1310.42,1324.58,1650.5,80, NAV1,125,111.6,111.6,129.75,128.5,3.833,       ,4.35,31.8,2.4,163.3,-2.7,       ,      ,       ,      ,      ,-444.9, 3DDiff,3704,      ,36,51,52
