#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/20, 19:09:31,  +08:00,  SNVOR,30.4614086,105.6274872,1307.9,29.56,1326.9,23,78.62,85.94,661.91,7.81,0.9,-0.02,0.04,122.4,125.9,28.2,28.2,1.2,0,24,24,14.71,177.9,72.2,2475.7,323.57,322.89,337.61,355.01,1281.13,1309.37,1318.88,1306.26,1190,82, NAV1,125,111.6,111.6,129.75,128.5,1.002,       ,6.3,-14.5,0.9,-62.6,-2.7,       ,      ,       ,      ,      ,657.5,     3D,3704,      ,       ,155.5,       
2023/4/20, 19:09:32,  +08:00,  SNVOR,30.4611893,105.6278763,1319.9,29.56,1338.6,23,79.35,85.96,657.5,7.91,0.6,-0.04,0.1,122,125.7,28.2,28.2,1.2,0,24,24,14.81,177.88,71.88,2479.3,324.21,323.51,338.28,355.54,1281.23,1309.18,1318.54,1305.86,1201.8,83, NAV1,125,111.6,111.6,129.75,128.5,0.966,       ,6.34,-13.6,0.9,-62.4,-2.7,       ,      ,       ,      ,      ,689,     3D,3704,      ,       ,155.5,       
2023/4/20, 19:09:33,  +08:00,  SNVOR,30.4609737,105.6282654,1330.9,29.56,1351.9,23,80.14,85.84,666.81,8.32,0.38,0.01,-0.02,122.4,125.4,28.1,28.1,1.1,0,24,24,14.72,177.86,70.38,2495.2,324.86,324.14,338.92,356.07,1280.23,1309.15,1319.21,1305.07,1215.1,84, NAV1,125,111.6,111.6,129.75,128.5,0.935,       ,6.37,-12.7,0.9,-62.2,-2.7,       ,      ,       ,      ,      ,775.6,     3D,3704,      ,       ,155.5,       
2023/4/20, 19:09:34,  +08:00,  SNVOR,30.4607582,105.6286469,1341.9,29.56,1364.8,23,78.17,85.78,647.98,8.18,1.04,-0.02,-0.01,121.4,125.5,28.1,28.1,1.1,0,24,24,14.6,177.84,71.92,2484.4,325.5,324.78,339.59,356.61,1279.57,1308.52,1317.9,1303.57,1228,82, NAV1,125,111.6,111.6,129.75,128.5,0.91,       ,6.4,-11.8,0.9,-62,-2.7,       ,      ,       ,      ,      ,771.7,     3D,3704,      ,       ,155.5,       
2023/4/20, 19:09:35,  +08:00,  SNVOR,30.4605446,105.6290359,1356.9,29.56,1377.3,23,78.43,85.7,736.66,7.57,1.04,-0.02,-0.07,121.3,125.1,28.2,28.2,1.2,0,24,24,14.74,177.83,71.38,2484.1,326.15,325.41,340.25,357.16,1279.63,1308.1,1317.3,1302.97,1240.5,82, NAV1,125,111.6,111.6,129.75,128.5,0.89,       ,6.42,-10.9,1,-61.8,-2.7,       ,      ,       ,      ,      ,744.1,     3D,3704,      ,       ,155.5,       
2023/4/20, 19:09:36,  +08:00,  SNVOR,30.4603329,105.629425,1367.9,29.56,1389,23,77.85,85.86,740.75,7.28,2.91,-0.04,-0.04,120.8,125,28.2,28.2,1.2,0,24,24,14.81,177.82,71.53,2483.5,326.78,326.03,340.88,357.7,1279.53,1307.62,1317.41,1303.2,1252.2,81, NAV1,125,111.6,111.6,129.75,128.5,0.869,       ,6.45,-10,1,-61.6,-2.7,       ,      ,       ,      ,      ,673.2,     3D,3704,      ,       ,155.5,       
2023/4/20, 19:09:37,  +08:00,  SNVOR,30.4601212,105.6298141,1379.9,29.56,1397.5,23,78.7,86.11,735.06,6.9,0.88,-0.04,-0.03,121.6,124.8,28.1,28.1,1.2,0,24,24,14.69,177.81,71.29,2483,327.44,326.65,341.52,358.22,1280.03,1307.61,1317.25,1303.8,1260.6,82, NAV1,125,111.6,111.6,129.75,128.5,0.856,       ,6.49,-9.2,1,-61.5,-2.7,       ,      ,       ,      ,      ,606.3,     3D,3704,      ,       ,155.5,       
2023/4/20, 19:09:38,  +08:00,  SNVOR,30.4599056,105.6302109,1386.9,29.56,1406.5,23,78.67,86.48,627.15,6.67,2.27,-0.04,-0.02,121.7,124.9,28.1,28.1,1.1,0,24,24,14.59,177.8,71.55,2488.2,328.06,327.29,342.14,358.77,1279.66,1307.46,1316.26,1303.9,1269.6,82, NAV1,125,111.6,111.6,129.75,128.5,0.844,       ,6.52,-8.5,1,-61.3,-2.7,       ,      ,       ,      ,      ,555.1,     3D,3704,      ,       ,155.5,       
2023/4/20, 19:09:39,  +08:00,  SNVOR,30.4596901,105.6306,1395.9,29.56,1415.2,23,78.51,86.93,566.1,6.7,0.9,-0.03,0.01,121.7,125,28.2,28.2,1.2,0,24,24,14.54,177.79,72.07,2486.9,328.71,327.91,342.75,359.3,1279.66,1307.77,1315.97,1303.98,1278.3,82, NAV1,125,111.6,111.6,129.75,128.5,0.826,       ,6.56,-7.9,1.1,-61.2,-2.7,       ,      ,       ,      ,      ,527.6,     3D,3704,      ,       ,155.5,       
2023/4/20, 19:09:40,  +08:00,  SNVOR,30.4594746,105.6309967,1402.9,29.56,1424.8,22.8,79.31,87.28,503.16,7.89,0.87,-0.04,0.02,121.2,124.9,28.2,28.2,1.2,0,24,24,14.65,177.78,71.63,2491.7,329.34,328.53,343.36,359.83,1279.89,1308.09,1315.62,1304.14,1287.9,83, NAV1,125,111.6,111.6,129.75,128.5,0.815,       ,6.59,-7.3,1.1,-61.1,-2.7,       ,      ,       ,      ,      ,570.9,     3D,3704,      ,       ,155.5,       
2023/4/20, 19:09:41,  +08:00,  SNVOR,30.459259,105.6313934,1411.9,29.56,1436.1,22.8,79.64,87.28,490.99,8.33,2.23,-0.03,0.04,120.3,124.8,28.1,28.1,1.2,0,24,24,14.66,177.79,71.33,2488.7,329.97,329.17,343.96,360.39,1280.56,1308.63,1315.65,1304.09,1299.3,83, NAV1,125,111.6,111.6,129.75,128.5,0.807,       ,6.62,-6.9,1.1,-60.9,-2.7,       ,      ,       ,      ,      ,669.3,     3D,3704,      ,       ,155.5,       
2023/4/20, 19:09:42,  +08:00,  SNVOR,30.4590454,105.6317902,1425.9,29.56,1447.9,22.8,80.13,87.08,585.06,8.22,0.96,-0.05,0,119.5,124.9,28.1,28.1,1.1,0,24,24,14.66,177.8,71.81,2489.5,330.59,329.79,344.57,360.91,1281.06,1308.59,1316.69,1304.05,1311.2,84, NAV1,125,111.6,111.6,129.75,128.5,0.783,       ,6.65,-6.4,1.1,-60.8,-2.7,       ,      ,       ,      ,      ,744.1,     3D,3704,      ,       ,156,       
2023/4/20, 19:09:43,  +08:00,  SNVOR,30.4588299,105.6321793,1438.9,29.56,1461.1,22.8,78.31,86.97,677.89,7.81,0.57,-0.05,-0.03,119.3,124.8,28.2,28.2,1.2,0,24,24,14.7,177.82,71.45,2479.8,331.23,330.41,345.16,361.44,1281.34,1308.21,1317.16,1304.26,1324.4,82, NAV1,125,111.6,111.6,129.75,128.5,0.761,       ,6.7,-5.9,1.2,-60.7,-2.7,       ,      ,       ,      ,      ,732.3,     3D,3704,      ,       ,156,       
2023/4/20, 19:09:44,  +08:00,  SNVOR,30.4586182,105.632576,1450.9,29.56,1472.9,22.8,78.84,87.01,718.99,7.22,1.2,-0.03,-0.07,119.9,124.3,28.2,28.2,1.2,0,24,24,14.72,177.86,71.1,2483.1,331.86,331.03,345.75,361.95,1281.62,1308.09,1317.23,1303.9,1336.1,83, NAV1,125,111.6,111.6,129.75,128.5,0.742,       ,6.76,-5.4,1.2,-60.6,-2.7,       ,      ,       ,      ,      ,708.7,     3D,3704,      ,       ,156,       
2023/4/20, 19:09:45,  +08:00,  SNVOR,30.4584064,105.6329727,1460.9,29.56,1483,22.8,79.02,87.14,695.54,7.47,2.34,-0.02,0,120,124.2,28.1,28.1,1.1,0,24,24,14.91,177.91,71.2,2473.6,332.48,331.65,346.32,362.5,1281.63,1307.52,1316.71,1304.01,1346.3,83, NAV1,125,111.6,111.6,129.75,128.5,0.73,       ,6.82,-4.9,1.2,-60.5,-2.7,       ,      ,       ,      ,      ,622,     3D,3704,      ,       ,156,       
2023/4/20, 19:09:46,  +08:00,  SNVOR,30.4581909,105.6333694,1468.9,29.56,1493.1,22.8,79.81,87.26,597.66,8.2,2.57,-0.02,0.09,119.6,124.5,28.2,28.2,1.1,0,24,24,14.64,177.95,71.29,2493.7,333.09,332.27,346.88,363.03,1281.51,1307.48,1315.87,1304.13,1356.4,84, NAV1,125,111.6,111.6,129.75,128.5,0.718,       ,6.89,-4.5,1.2,-60.4,-2.7,       ,      ,       ,      ,      ,610.2,     3D,3704,      ,       ,156,       
2023/4/20, 19:09:47,  +08:00,  SNVOR,30.4579792,105.6337738,1479.9,29.56,1505,22.8,79.8,87.2,591.71,7.76,0.54,-0.02,0.01,119,124.5,28.2,28.2,1.1,0,24,24,14.69,178.01,71.8,2490,333.7,332.88,347.45,363.56,1280.57,1307.37,1315,1303.6,1368.3,84, NAV1,125,111.6,111.6,129.75,128.5,0.705,       ,6.97,-4,1.3,-60.3,-2.7,       ,      ,       ,      ,      ,692.9,     3D,3704,      ,       ,156,       
2023/4/20, 19:09:48,  +08:00,  SNVOR,30.4577675,105.6341705,1491.9,29.56,1517.8,22.8,80.33,87.06,643.61,7.53,0.49,-0.01,0.02,119.8,124,28.2,28.2,1.2,0,24,24,14.63,178.07,71.34,2486.9,334.3,333.49,348,364.08,1279.9,1307.55,1315.22,1303.89,1381.1,84, NAV1,125,111.6,111.6,129.75,128.5,0.699,       ,7.04,-3.6,1.3,-60.2,-2.7,       ,      ,       ,      ,      ,724.4,     3D,3704,      ,       ,156,       
2023/4/20, 19:09:49,  +08:00,  SNVOR,30.4575596,105.6345673,1501.9,29.56,1528.6,22.8,80.03,87.05,627.38,7.87,1.66,-0.05,0.02,118.5,124.2,28.1,28.1,1.1,0,24,24,14.69,178.13,71.71,2490,334.9,334.1,348.55,364.6,1280.99,1308.06,1315.73,1304.25,1391.8,84, NAV1,125,111.6,111.6,129.75,128.5,0.695,       ,7.12,-3.1,1.3,-60.2,-2.7,       ,      ,       ,      ,      ,708.7,     3D,3704,      ,       ,156,       
2023/4/20, 19:09:50,  +08:00,  SNVOR,30.4573479,105.634964,1514.9,29.56,1540.8,22.5,80.17,86.97,666.72,7.9,2.75,-0.04,0,117.9,124.2,28.2,28.2,1.2,0,24,24,14.49,178.19,71.4,2493,335.46,334.72,349.11,365.11,1280.74,1308.04,1316.08,1303.85,1404.1,84, NAV1,125,111.6,111.6,129.75,128.5,0.683,       ,7.2,-2.6,1.3,-60.1,-2.7,       ,      ,       ,      ,      ,732.3,     3D,3704,      ,       ,156,       
2023/4/20, 19:09:51,  +08:00,  SNVOR,30.4571381,105.6353607,1527.9,29.56,1553.4,22.5,80.87,86.87,728.73,8.09,2.96,-0.04,-0.01,118.4,124.2,28.2,28.2,1.2,0,24,24,14.53,178.26,71.25,2491.2,336.11,335.31,349.65,365.63,1280.75,1308,1316.95,1304.59,1416.7,85, NAV1,125,111.6,111.6,129.75,128.5,0.673,       ,7.28,-2.1,1.4,-60,-2.7,       ,      ,       ,      ,      ,752,     3D,3704,      ,       ,156,       
2023/4/20, 19:09:52,  +08:00,  SNVOR,30.4569263,105.6357574,1538.9,29.56,1566,22.5,80.45,86.73,722.57,7.72,1.98,-0.02,-0.04,119.2,124.4,28.2,28.2,1.1,0,24,24,14.56,178.34,71.19,2491.5,336.7,335.93,350.19,366.14,1281.47,1308.97,1318.52,1305.94,1429.3,84, NAV1,125,111.6,111.6,129.75,128.5,0.666,       ,7.37,-1.4,1.4,-59.9,-2.7,       ,      ,       ,      ,      ,755.9,     3D,3704,      ,       ,156,       
2023/4/20, 19:09:53,  +08:00,  SNVOR,30.4567146,105.6361542,1548.9,29.56,1577.9,22.5,80.01,86.7,664.14,7.77,2.56,-0.02,-0.01,119.1,124.5,28.1,28.1,1.1,0,24,24,14.7,178.42,71.23,2484.9,337.29,336.54,350.71,366.66,1281.7,1309.15,1319.52,1305.68,1441.1,84, NAV1,125,111.6,111.6,129.75,128.5,0.662,       ,7.46,-0.7,1.4,-59.8,-2.7,       ,      ,       ,      ,      ,716.5,     3D,3704,      ,       ,156,       
2023/4/20, 19:09:54,  +08:00,  SNVOR,30.4565029,105.6365433,1561.9,29.56,1588.7,22.5,80.41,86.7,675.28,7.71,2.87,-0.04,-0.04,118.2,124.9,28.2,28.2,1.1,0,24,24,14.65,178.48,71.13,2487.6,337.89,337.13,351.25,367.16,1282.04,1309.24,1320.45,1305.69,1451.9,84, NAV1,125,111.6,111.6,129.75,128.5,0.655,       ,7.55,0,1.4,-59.8,-2.7,       ,      ,       ,      ,      ,689,     3D,3704,      ,       ,156,       
2023/4/20, 19:09:55,  +08:00,  SNVOR,30.4562893,105.63694,1573.9,29.56,1601.3,22.5,80.94,86.6,705.8,7.71,1.72,-0.02,0.02,119.3,124.8,28.2,28.2,1.2,0,24,24,14.71,178.55,71.5,2499.3,338.47,337.72,351.77,367.68,1282.46,1309.13,1320.54,1305.69,1464.5,85, NAV1,125,111.6,111.6,129.75,128.5,0.642,       ,7.64,0.8,1.4,-59.7,-2.7,       ,      ,       ,      ,      ,673.2,     3D,3704,      ,       ,156,       
2023/4/20, 19:09:56,  +08:00,  SNVOR,30.4560738,105.6373291,1582.9,29.56,1613.1,22.5,80.67,86.54,649.14,7.83,1.68,-0.05,0,119.1,124.9,28.2,28.2,1.2,0,24,24,14.7,178.61,71.29,2494.9,339.05,338.31,352.27,368.17,1282.95,1308.83,1319.65,1305.69,1476.3,85, NAV1,125,111.6,111.6,129.75,128.5,0.632,       ,7.73,1.6,1.5,-59.6,-2.7,       ,      ,       ,      ,      ,696.9,     3D,3704,      ,       ,156,       
2023/4/20, 19:09:57,  +08:00,  SNVOR,30.455862,105.6377182,1593.9,29.56,1625.6,22.5,80.5,86.4,649.73,7.97,0.99,-0.03,0,119.8,124.9,28.1,28.1,1.1,0,24,24,14.63,178.68,70.92,2490.3,339.63,338.91,352.77,368.68,1283.1,1309.52,1318.6,1305.35,1488.9,84, NAV1,125,111.6,111.6,129.75,128.5,0.624,       ,7.82,2.4,1.5,-59.5,-2.7,       ,      ,       ,      ,      ,736.2,     3D,3704,      ,       ,156,       
2023/4/20, 19:09:58,  +08:00,  SNVOR,30.4556465,105.6381149,1603.9,29.56,1638.7,22.5,80.23,86.25,621.89,8.01,2.07,-0.01,-0.01,119.8,124.9,28.2,28.2,1.1,0,24,24,14.71,178.74,71.04,2490,340.19,339.49,353.27,369.19,1283.26,1309.44,1317.82,1304.52,1502,84, NAV1,125,111.6,111.6,129.75,128.5,0.612,       ,7.91,3.2,1.5,-59.5,-2.7,       ,      ,       ,      ,      ,775.6,     3D,3704,      ,       ,156.5,       
2023/4/20, 19:09:59,  +08:00,  SNVOR,30.4554348,105.638504,1616.9,29.56,1652,22.5,80.03,86.09,648.24,8.15,2.33,-0.03,0.01,118.9,125.2,28.1,28.2,1.1,0,24,24,14.62,178.8,71.2,2495.2,340.78,340.07,353.76,369.69,1282.73,1308.92,1318.6,1304.28,1515.3,84, NAV1,125,111.6,111.6,129.75,128.5,0.599,       ,7.99,4.1,1.5,-59.4,-2.7,       ,      ,       ,      ,      ,787.4,     3D,3704,      ,       ,156.5,       
2023/4/20, 19:10:00,  +08:00,  SNVOR,30.4552193,105.6388931,1630.9,29.56,1665.9,22.5,79.87,85.92,731.22,8.16,3.03,-0.04,-0.03,118.7,125.2,28.2,28.2,1.2,0,24,24,14.64,178.86,70.75,2499.5,341.34,340.66,354.25,370.17,1283.01,1309.18,1319.01,1303.95,1529.2,84, NAV1,125,111.6,111.6,129.75,128.5,0.588,       ,8.07,4.9,1.6,-59.3,-2.7,       ,      ,       ,      ,      ,787.4,     3D,3704,      ,       ,156.5,       
2023/4/20, 19:10:01,  +08:00,  SNVOR,30.4550018,105.6392822,1643.9,29.56,1677.6,22.5,79.95,85.76,764.44,7.93,1.03,-0.02,-0.02,119.7,125.3,28.1,28.1,1.1,0,24,24,14.69,178.93,70.83,2493.1,341.9,341.23,354.73,370.67,1282.37,1309.42,1319.05,1304.88,1540.9,84, NAV1,125,111.6,111.6,129.75,128.5,0.579,       ,8.15,5.7,1.6,-59.3,-2.7,       ,      ,       ,      ,      ,763.8,     3D,3704,      ,       ,156.5,       
2023/4/20, 19:10:02,  +08:00,  SNVOR,30.4547901,105.6396637,1653.9,29.56,1688.9,22.5,79.45,85.68,711,7.84,1.52,-0.04,-0.04,119.6,125.4,28.2,28.2,1.1,0,24,24,14.72,178.99,71.22,2489.6,342.45,341.79,355.21,371.15,1282.01,1309.59,1319.29,1304.77,1552.2,83, NAV1,125,111.6,111.6,129.75,128.5,0.574,       ,8.23,6.5,1.6,-59.2,-2.7,       ,      ,       ,      ,      ,732.3,     3D,3704,      ,       ,156.5,       
2023/4/20, 19:10:03,  +08:00,  SNVOR,30.4545708,105.6400452,1665.9,29.56,1700.6,22.5,79.78,85.63,704.24,7.59,2.88,-0.03,-0.03,119.6,125.5,28.2,28.2,1.1,0,24,24,14.51,179.05,70.65,2484,343.02,342.36,355.67,371.65,1282.44,1309.42,1319.15,1305.05,1563.8,84, NAV1,125,111.6,111.6,129.75,128.5,0.556,       ,8.31,7.3,1.6,-59.1,-2.7,       ,      ,       ,      ,      ,708.7,     3D,3704,      ,       ,156.5,       
2023/4/20, 19:10:04,  +08:00,  SNVOR,30.4543552,105.6404343,1678.9,29.56,1711.7,22.5,80.05,85.65,718.15,7.35,2.08,-0.05,-0.03,119.5,125.6,28.2,28.2,1.1,0,24,24,14.5,179.12,70.48,2499.6,343.56,342.92,356.14,372.12,1282.69,1308.68,1319.94,1305.4,1575,84, NAV1,125,111.6,111.6,129.75,128.5,0.538,       ,8.38,8.1,1.7,-59.1,-2.7,       ,      ,       ,      ,      ,677.2,     3D,3704,      ,       ,156.5,       
2023/4/20, 19:10:05,  +08:00,  SNVOR,30.4541378,105.6408157,1687.9,29.56,1722.3,22.5,79.96,85.68,677.27,7.39,1.71,-0.02,0,120.3,125.7,28.1,28.1,1.1,0,24,24,14.55,179.18,71.09,2499.4,344.12,343.49,356.6,372.62,1282.27,1308.97,1320.17,1305.46,1585.6,84, NAV1,125,111.6,111.6,129.75,128.5,0.529,       ,8.45,8.8,1.7,-59,-2.7,       ,      ,       ,      ,      ,649.6,     3D,3704,      ,       ,156.5,       
2023/4/20, 19:10:06,  +08:00,  SNVOR,30.4539223,105.6411972,1696.9,29.56,1732.6,22.5,79.76,85.78,611.33,7.34,2.36,-0.04,-0.03,120,126,28.2,28.2,1.1,0,24,24,14.5,179.23,70.94,2494.9,344.65,344.03,357.06,373.1,1282.42,1309.36,1320.69,1305.13,1595.9,84, NAV1,125,111.6,111.6,129.75,128.5,0.53,       ,8.52,9.6,1.7,-58.9,-2.7,       ,      ,       ,      ,      ,661.4,     3D,3704,      ,       ,156.5,       
2023/4/20, 19:10:07,  +08:00,  SNVOR,30.4537029,105.6415863,1709.9,29.56,1744.4,22.8,79.91,85.86,643.71,7.35,1.33,-0.04,-0.02,119.9,126,28.2,28.2,1.1,0,24,24,14.4,179.28,70.7,2499,345.19,344.59,357.51,373.58,1283.04,1309.37,1320.5,1305.01,1607.7,84, NAV1,125,111.6,111.6,129.75,128.5,0.538,       ,8.59,10.3,1.7,-58.9,-2.7,       ,      ,       ,      ,      ,649.6,     3D,3704,      ,       ,156.5,       
2023/4/20, 19:10:08,  +08:00,  SNVOR,30.4534855,105.6419678,1718.9,29.56,1756.2,22.8,79.71,85.92,625.39,7.29,2.52,-0.01,-0.01,120.5,126,28.2,28.2,1.1,0,24,24,14.63,179.33,70.5,2494,345.66,345.12,357.95,374.06,1283.02,1309.48,1321.09,1304.73,1619.4,84, NAV1,125,111.6,111.6,129.75,128.5,0.542,       ,8.65,11,1.8,-58.8,-2.7,       ,      ,       ,      ,      ,626,     3D,3704,      ,       ,156.5,       
2023/4/20, 19:10:09,  +08:00,  SNVOR,30.4532661,105.6423492,1727.9,29.56,1767.1,22.8,79.92,85.98,584.73,7.97,2.13,-0.02,0.02,120.6,126.1,28.1,28.1,1.1,0,24,24,14.59,179.37,70.99,2487.1,346.25,345.67,358.39,374.54,1282.86,1309.63,1321.34,1304.8,1630.4,84, NAV1,125,111.6,111.6,129.75,128.5,0.535,       ,8.71,11.7,1.8,-58.7,-2.7,       ,      ,       ,      ,      ,633.9,     3D,3704,      ,       ,156.5,       
2023/4/20, 19:10:10,  +08:00,  SNVOR,30.4530468,105.6427383,1738.9,29.56,1779,22.8,79.87,85.88,590.18,8.38,2.04,-0.04,0.02,120.3,126.4,28.2,28.2,1.1,0,24,24,14.6,179.41,70.87,2492.2,346.78,346.21,358.84,375.02,1283.63,1309.67,1321.05,1304.69,1642.3,84, NAV1,125,111.6,111.6,129.75,128.5,0.528,       ,8.76,12.3,1.8,-58.7,-2.7,       ,      ,       ,      ,      ,696.9,     3D,3704,      ,       ,156.5,       
2023/4/20, 19:10:11,  +08:00,  SNVOR,30.4528255,105.6431198,1750.9,29.56,1792.1,22.8,79.91,85.61,641.16,8.51,2,-0.01,-0.02,120.9,126.4,28.2,28.2,1.1,0,24,24,14.56,179.45,70.98,2488.5,347.29,346.74,359.25,375.48,1283.87,1309.64,1320.64,1304.63,1655.4,84, NAV1,125,111.6,111.6,129.75,128.5,0.524,       ,8.81,12.9,1.8,-58.6,-2.7,       ,      ,       ,      ,      ,755.9,     3D,3704,      ,       ,156.5,       
2023/4/20, 19:10:12,  +08:00,  SNVOR,30.4526062,105.6435013,1761.9,29.56,1805.8,22.8,79.18,85.33,655.37,8.31,-0.16,-0.03,-0.02,121.2,126.4,28.1,28.2,1.1,0,24,24,14.64,179.5,71.1,2485.8,347.79,347.26,359.67,375.96,1283.93,1309.25,1319.96,1303.97,1669,83, NAV1,125,111.6,111.6,129.75,128.5,0.522,       ,8.85,13.5,1.9,-58.5,-2.7,       ,      ,       ,      ,      ,775.6,     3D,3704,      ,       ,156.5,       
2023/4/20, 19:10:13,  +08:00,  SNVOR,30.4523849,105.6438828,1773.9,29.56,1817.4,22.8,78.94,85.12,661.93,8.6,1.03,-0.03,0.02,120.7,126.3,28.1,28.1,1,0,24,24,14.6,179.53,70.82,2483.8,348.3,347.79,360.11,376.44,1283.47,1308.62,1319.94,1303.74,1680.7,83, NAV1,125,111.6,111.6,129.75,128.5,0.51,       ,8.88,14,1.9,-58.5,-2.7,       ,      ,       ,      ,      ,755.9,     3D,3704,      ,       ,156.5,       
2023/4/20, 19:10:14,  +08:00,  SNVOR,30.4521656,105.6442566,1786.9,29.56,1829.2,22.8,78.72,84.87,705.56,8.61,2.61,-0.06,-0.04,119.3,126.3,28.2,28.2,1.1,0,24,24,14.7,179.55,70.67,2488.3,348.79,348.29,360.52,376.91,1282.56,1308.04,1319.13,1303.32,1692.4,83, NAV1,125,111.6,111.6,129.75,128.5,0.501,       ,8.91,14.5,1.9,-58.4,-2.7,       ,      ,       ,      ,      ,775.6,     3D,3704,      ,       ,157,       
2023/4/20, 19:10:15,  +08:00,  SNVOR,30.451952,105.6446304,1802.9,29.56,1841.3,22.8,79,84.65,800.53,6.21,0.44,-0.03,-0.17,119.9,126.2,28.2,28.2,1.1,0,24,24,14.61,179.57,70.46,2491.3,349.23,348.81,360.93,377.38,1282,1308.21,1319.02,1303.21,1704.6,83, NAV1,125,111.6,111.6,129.75,128.5,0.497,       ,8.94,15,1.9,-58.4,-2.7,       ,      ,       ,      ,      ,740.2,     3D,3704,      ,       ,157,       
2023/4/20, 19:10:16,  +08:00,  SNVOR,30.4517365,105.6450195,1811.9,29.56,1848.4,22.8,78.81,85.02,761.83,4.31,-0.82,-0.01,-0.13,120.4,125.8,28.2,28.1,1.1,0,24,24,14.73,179.59,70.57,2474.3,349.76,349.32,361.33,377.83,1281.39,1308.04,1318.82,1302.71,1711.6,83, NAV1,125,111.6,111.6,129.75,128.5,0.496,       ,8.98,15.4,1.9,-58.3,-2.7,       ,      ,       ,      ,      ,480.3,     3D,3704,      ,       ,157,       
2023/4/20, 19:10:17,  +08:00,  SNVOR,30.4515171,105.6454086,1816.9,29.56,1851,22.8,79.25,85.96,591.62,2.44,-0.69,-0.02,-0.13,119.5,125.4,28.1,28.1,1,0,24,24,14.47,179.59,70.61,2493,350.23,349.83,361.75,378.28,1281.45,1307.9,1318.33,1302.28,1714.3,84, NAV1,125,111.6,111.6,129.75,128.5,0.493,       ,9.01,15.8,2,-58.3,-2.7,       ,      ,       ,      ,      ,216.5,     3D,3704,      ,       ,157,       
2023/4/20, 19:10:18,  +08:00,  SNVOR,30.4513016,105.6458054,1821.9,29.56,1849.4,22.8,80.84,87.3,440.62,2.33,1.35,-0.07,-0.03,118,124.9,28.2,28.2,1.1,0,24,24,14.49,179.6,69.98,2496.7,350.73,350.32,362.16,378.75,1281.38,1307.34,1317.49,1302.33,1712.7,85, NAV1,125,111.6,111.6,129.75,128.5,0.49,       ,9.04,16.2,2,-58.2,-2.7,       ,      ,       ,      ,      ,-7.9,     3D,3704,      ,       ,157,       
2023/4/20, 19:10:19,  +08:00,  SNVOR,30.4510899,105.6461945,1822.9,29.56,1848.8,22.8,82.39,88.76,295,1.88,2.52,-0.03,-0.03,118.3,124.5,28.2,28.2,1.1,0,24,24,14.47,179.61,70.44,2507.7,351.14,350.82,362.55,379.2,1280.84,1307.38,1317.45,1303.04,1712.1,87, NAV1,125,111.6,111.6,129.75,128.5,0.474,       ,9.07,16.6,2,-58.2,-2.7,       ,      ,       ,      ,      ,-86.6,     3D,3704,      ,       ,157,       
2023/4/20, 19:10:20,  +08:00,  SNVOR,30.4508648,105.6466217,1818.9,29.56,1847.8,22.8,83.66,90.25,99.37,1.72,-1.22,-0.02,-0.01,119.5,124.4,28.1,28.1,1.1,0,24,24,14.59,179.62,70.13,2505.4,351.64,351.31,362.96,379.63,1281.48,1308.7,1318.18,1303.64,1711.1,88, NAV1,125,111.6,111.6,129.75,128.5,0.462,       ,9.11,16.9,2,-58.2,-2.7,       ,      ,       ,      ,      ,-118.1,     3D,3704,      ,       ,157,       
